Date,Open,High,Low,Close,Volume,Updated
2001-09-20T23:59:59Z,554.51001,554.57001,554.51001,554.57001,null,1718395607230
2001-09-21T23:59:59Z,554.51001,554.57001,554.51001,554.57001,null,1718395607230
2001-09-24T23:59:59Z,554.51001,554.57001,554.51001,554.57001,null,1718395607230
2001-09-25T23:59:59Z,554.51001,554.57001,554.51001,554.57001,null,1718395607230
2001-09-26T23:59:59Z,554.51001,554.57001,554.51001,554.57001,null,1718395607230
2001-09-27T23:59:59Z,554.51001,554.57001,554.51001,554.57001,null,1718395607230
2001-09-28T23:59:59Z,554.51001,554.57001,554.51001,554.57001,null,1718395607230
2001-10-01T23:59:59Z,553.75000,554.07001,553.75000,554.07001,null,1718395607230
2001-10-02T23:59:59Z,553.75000,554.07001,553.75000,554.07001,null,1718395607230
2001-10-03T23:59:59Z,553.75000,554.07001,553.75000,554.07001,null,1718395607230
2001-10-04T23:59:59Z,553.75000,554.07001,553.75000,554.07001,null,1718395607230
2001-10-05T23:59:59Z,553.75000,554.07001,553.75000,554.07001,null,1718395607230
2001-10-08T23:59:59Z,554.08002,554.47998,554.08002,554.47998,null,1718395607230
2001-10-09T23:59:59Z,554.08002,554.47998,554.08002,554.47998,null,1718395607230
2001-10-10T23:59:59Z,554.08002,554.47998,554.08002,554.47998,null,1718395607230
2001-10-11T23:59:59Z,554.08002,554.47998,554.08002,554.47998,null,1718395607230
2001-10-12T23:59:59Z,554.08002,554.47998,554.08002,554.47998,null,1718395607230
2001-10-15T23:59:59Z,559.53003,560.32001,559.53003,560.32001,null,1718395607230
2001-10-16T23:59:59Z,559.53003,560.32001,559.53003,560.32001,null,1718395607231
2001-10-17T23:59:59Z,559.53003,560.32001,559.53003,560.32001,null,1718395607231
2001-10-18T23:59:59Z,559.53003,560.32001,559.53003,560.32001,null,1718395607231
2001-10-19T23:59:59Z,559.53003,560.32001,559.53003,560.32001,null,1718395607231
2001-10-22T23:59:59Z,559.04999,560.51001,559.04999,560.51001,null,1718395607231
2001-10-23T23:59:59Z,559.04999,560.51001,559.04999,560.51001,null,1718395607231
2001-10-24T23:59:59Z,559.04999,560.51001,559.04999,560.51001,null,1718395607231
2001-10-25T23:59:59Z,559.04999,560.51001,559.04999,560.51001,null,1718395607231
2001-10-26T23:59:59Z,559.04999,560.51001,559.04999,560.51001,null,1718395607231
2001-10-29T23:59:59Z,562.51001,562.71997,562.51001,562.71997,null,1718395607231
2001-10-30T23:59:59Z,562.51001,562.71997,562.51001,562.71997,null,1718395607231
2001-10-31T23:59:59Z,562.51001,562.71997,562.51001,562.71997,null,1718395607231
2001-11-01T23:59:59Z,562.51001,562.71997,562.51001,562.71997,null,1718395607231
2001-11-02T23:59:59Z,562.51001,562.71997,562.51001,562.71997,null,1718395607231
2001-11-05T23:59:59Z,562.28003,562.39001,562.28003,562.39001,null,1718395607231
2001-11-06T23:59:59Z,562.28003,562.39001,562.28003,562.39001,null,1718395607231
2001-11-07T23:59:59Z,562.28003,562.39001,562.28003,562.39001,null,1718395607231
2001-11-08T23:59:59Z,562.28003,562.39001,562.28003,562.39001,null,1718395607231
2001-11-09T23:59:59Z,562.28003,562.39001,562.28003,562.39001,null,1718395607231
2001-11-12T23:59:59Z,562.28003,562.39001,562.28003,562.39001,null,1718395607231
2001-11-13T23:59:59Z,562.28003,562.39001,562.28003,562.39001,null,1718395607231
2001-11-14T23:59:59Z,562.28003,562.39001,562.28003,562.39001,null,1718395607231
2001-11-15T23:59:59Z,562.28003,562.39001,562.28003,562.39001,null,1718395607231
2001-11-16T23:59:59Z,562.28003,562.39001,562.28003,562.39001,null,1718395607231
2001-11-19T23:59:59Z,562.96002,563.16998,562.96002,563.16998,null,1718395607231
2001-11-20T23:59:59Z,562.96002,563.16998,562.96002,563.16998,null,1718395607231
2001-11-21T23:59:59Z,562.96002,563.16998,562.96002,563.16998,null,1718395607231
2001-11-22T23:59:59Z,562.96002,563.16998,562.96002,563.16998,null,1718395607231
2001-11-23T23:59:59Z,562.96002,563.16998,562.96002,563.16998,null,1718395607231
2001-11-26T23:59:59Z,563.72998,564.45001,563.72998,564.45001,null,1718395607231
2001-11-27T23:59:59Z,563.72998,564.45001,563.72998,564.45001,null,1718395607231
2001-11-28T23:59:59Z,563.72998,564.45001,563.72998,564.45001,null,1718395607231
2001-11-29T23:59:59Z,563.72998,564.45001,563.72998,564.45001,null,1718395607231
2001-11-30T23:59:59Z,563.72998,564.45001,563.72998,564.45001,null,1718395607231
2001-12-03T23:59:59Z,563.72998,564.45001,563.72998,564.45001,null,1718395607231
2001-12-04T23:59:59Z,563.72998,564.45001,563.72998,564.45001,null,1718395607231
2001-12-05T23:59:59Z,563.72998,564.45001,563.72998,564.45001,null,1718395607231
2001-12-06T23:59:59Z,563.72998,564.45001,563.72998,564.45001,null,1718395607231
2001-12-07T23:59:59Z,563.72998,564.45001,563.72998,564.45001,null,1718395607231
2001-12-10T23:59:59Z,566.25000,566.28003,566.25000,566.28003,null,1718395607231
2001-12-11T23:59:59Z,566.25000,566.28003,566.25000,566.28003,null,1718395607231
2001-12-12T23:59:59Z,566.25000,566.28003,566.25000,566.28003,null,1718395607231
2001-12-13T23:59:59Z,566.25000,566.28003,566.25000,566.28003,null,1718395607231
2001-12-14T23:59:59Z,566.25000,566.28003,566.25000,566.28003,null,1718395607231
2001-12-17T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2001-12-18T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2001-12-19T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2001-12-20T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2001-12-21T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2001-12-24T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2001-12-25T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2001-12-26T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2001-12-27T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2001-12-28T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2001-12-31T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2002-01-02T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2002-01-03T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2002-01-04T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2002-01-07T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2002-01-08T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2002-01-09T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2002-01-10T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2002-01-11T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2002-01-14T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2002-01-15T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2002-01-16T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2002-01-17T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2002-01-18T23:59:59Z,564.83002,565.19000,564.83002,565.19000,null,1718395607231
2002-01-21T23:59:59Z,566.15997,566.20001,566.15997,566.20001,null,1718395607231
2002-01-22T23:59:59Z,566.15997,566.20001,566.15997,566.20001,null,1718395607231
2002-01-23T23:59:59Z,566.15997,566.20001,566.15997,566.20001,null,1718395607231
2002-01-24T23:59:59Z,566.15997,566.20001,566.15997,566.20001,null,1718395607231
2002-01-25T23:59:59Z,566.15997,566.20001,566.15997,566.20001,null,1718395607231
2002-01-28T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-01-29T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-01-30T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-01-31T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-01T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-04T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-05T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-06T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-07T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-08T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-11T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-12T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-13T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-14T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-15T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-18T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-19T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-20T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-21T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-22T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-25T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-26T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-27T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-02-28T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-03-01T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-03-04T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-03-05T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-03-06T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-03-07T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-03-08T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-03-11T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-03-12T23:59:59Z,564.97998,565.20001,564.97998,565.20001,null,1718395607231
2002-03-13T23:59:59Z,569.01001,569.09003,569.01001,569.09003,null,1718395607231
2002-03-14T23:59:59Z,569.01001,569.09003,569.01001,569.09003,null,1718395607231
2002-03-15T23:59:59Z,569.01001,569.09003,569.01001,569.09003,null,1718395607231
2002-03-18T23:59:59Z,569.01001,569.09003,569.01001,569.09003,null,1718395607231
2002-03-19T23:59:59Z,569.01001,569.09003,569.01001,569.09003,null,1718395607231
2002-03-20T23:59:59Z,569.01001,569.09003,569.01001,569.09003,null,1718395607231
2002-03-21T23:59:59Z,569.01001,569.09003,569.01001,569.09003,null,1718395607231
2002-03-22T23:59:59Z,569.01001,569.09003,569.01001,569.09003,null,1718395607231
2002-03-25T23:59:59Z,572.72998,574.15002,572.72998,574.15002,null,1718395607231
2002-03-26T23:59:59Z,572.72998,574.15002,572.72998,574.15002,null,1718395607231
2002-03-27T23:59:59Z,572.72998,574.15002,572.72998,574.15002,null,1718395607231
2002-03-28T23:59:59Z,572.72998,574.15002,572.72998,574.15002,null,1718395607231
2002-03-29T23:59:59Z,572.72998,574.15002,572.72998,574.15002,null,1718395607231
2002-04-01T23:59:59Z,575.06000,576.25000,575.06000,576.25000,null,1718395607231
2002-04-02T23:59:59Z,575.06000,576.25000,575.06000,576.25000,null,1718395607231
2002-04-03T23:59:59Z,575.06000,576.25000,575.06000,576.25000,null,1718395607231
2002-04-04T23:59:59Z,575.06000,576.25000,575.06000,576.25000,null,1718395607231
2002-04-05T23:59:59Z,575.06000,576.25000,575.06000,576.25000,null,1718395607231
2002-04-08T23:59:59Z,576.90002,577.94000,576.90002,577.94000,null,1718395607231
2002-04-09T23:59:59Z,576.90002,577.94000,576.90002,577.94000,null,1718395607231
2002-04-10T23:59:59Z,576.90002,577.94000,576.90002,577.94000,null,1718395607231
2002-04-11T23:59:59Z,576.90002,577.94000,576.90002,577.94000,null,1718395607231
2002-04-12T23:59:59Z,576.90002,577.94000,576.90002,577.94000,null,1718395607231
2002-04-15T23:59:59Z,578.51001,579.92999,578.51001,579.92999,null,1718395607231
2002-04-16T23:59:59Z,578.51001,579.92999,578.51001,579.92999,null,1718395607231
2002-04-17T23:59:59Z,578.51001,579.92999,578.51001,579.92999,null,1718395607231
2002-04-18T23:59:59Z,578.51001,579.92999,578.51001,579.92999,null,1718395607231
2002-04-19T23:59:59Z,578.51001,579.92999,578.51001,579.92999,null,1718395607231
2002-04-22T23:59:59Z,577.77002,579.03003,577.77002,579.03003,null,1718395607231
2002-04-23T23:59:59Z,577.77002,579.03003,577.77002,579.03003,null,1718395607231
2002-04-24T23:59:59Z,577.77002,579.03003,577.77002,579.03003,null,1718395607231
2002-04-25T23:59:59Z,577.77002,579.03003,577.77002,579.03003,null,1718395607231
2002-04-26T23:59:59Z,577.77002,579.03003,577.77002,579.03003,null,1718395607231
2002-04-29T23:59:59Z,578.65002,579.75000,578.65002,579.75000,null,1718395607231
2002-04-30T23:59:59Z,578.65002,579.75000,578.65002,579.75000,null,1718395607231
2002-05-01T23:59:59Z,578.65002,579.75000,578.65002,579.75000,null,1718395607231
2002-05-02T23:59:59Z,578.65002,579.75000,578.65002,579.75000,null,1718395607231
2002-05-03T23:59:59Z,578.65002,579.75000,578.65002,579.75000,null,1718395607231
2002-05-06T23:59:59Z,579.62000,580.09003,579.62000,580.09003,null,1718395607231
2002-05-07T23:59:59Z,579.62000,580.09003,579.62000,580.09003,null,1718395607231
2002-05-08T23:59:59Z,579.62000,580.09003,579.62000,580.09003,null,1718395607231
2002-05-09T23:59:59Z,579.62000,580.09003,579.62000,580.09003,null,1718395607231
2002-05-10T23:59:59Z,579.62000,580.09003,579.62000,580.09003,null,1718395607231
2002-05-13T23:59:59Z,579.54999,580.41998,579.54999,580.41998,null,1718395607231
2002-05-14T23:59:59Z,579.54999,580.41998,579.54999,580.41998,null,1718395607231
2002-05-15T23:59:59Z,579.54999,580.41998,579.54999,580.41998,null,1718395607231
2002-05-16T23:59:59Z,579.54999,580.41998,579.54999,580.41998,null,1718395607231
2002-05-17T23:59:59Z,579.54999,580.41998,579.54999,580.41998,null,1718395607231
2002-05-20T23:59:59Z,580.78998,581.46997,580.78998,581.46997,null,1718395607231
2002-05-21T23:59:59Z,580.78998,581.46997,580.78998,581.46997,null,1718395607231
2002-05-22T23:59:59Z,580.78998,581.46997,580.78998,581.46997,null,1718395607231
2002-05-23T23:59:59Z,580.78998,581.46997,580.78998,581.46997,null,1718395607231
2002-05-24T23:59:59Z,580.78998,581.46997,580.78998,581.46997,null,1718395607231
2002-05-27T23:59:59Z,581.08002,581.96002,581.08002,581.96002,null,1718395607231
2002-05-28T23:59:59Z,581.08002,581.96002,581.08002,581.96002,null,1718395607231
2002-05-29T23:59:59Z,581.08002,581.96002,581.08002,581.96002,null,1718395607231
2002-05-30T23:59:59Z,581.08002,581.96002,581.08002,581.96002,null,1718395607231
2002-05-31T23:59:59Z,581.08002,581.96002,581.08002,581.96002,null,1718395607231
2002-06-03T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-06-04T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-06-05T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-06-06T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-06-07T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-06-10T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-06-11T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-06-12T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-06-13T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-06-14T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-06-17T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-06-18T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-06-19T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-06-20T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-06-21T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-06-24T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-06-25T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-06-26T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-06-27T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-06-28T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-07-01T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-07-02T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-07-03T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-07-04T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-07-05T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-07-08T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-07-09T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-07-10T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-07-11T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-07-12T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-07-15T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-07-16T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-07-17T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-07-18T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-07-19T23:59:59Z,581.48999,582.35999,581.48999,582.35999,null,1718395607231
2002-07-22T23:59:59Z,566.41998,567.46997,566.41998,567.46997,null,1718395607231
2002-07-23T23:59:59Z,566.41998,567.46997,566.41998,567.46997,null,1718395607231
2002-07-24T23:59:59Z,566.41998,567.46997,566.41998,567.46997,null,1718395607231
2002-07-25T23:59:59Z,566.41998,567.46997,566.41998,567.46997,null,1718395607231
2002-07-26T23:59:59Z,566.41998,567.46997,566.41998,567.46997,null,1718395607231
2002-07-29T23:59:59Z,566.41998,567.46997,566.41998,567.46997,null,1718395607231
2002-07-30T23:59:59Z,566.41998,567.46997,566.41998,567.46997,null,1718395607231
2002-07-31T23:59:59Z,566.41998,567.46997,566.41998,567.46997,null,1718395607231
2002-08-01T23:59:59Z,566.41998,567.46997,566.41998,567.46997,null,1718395607231
