Date,Open,High,Low,Close,Volume,Updated
1993-02-09T23:59:59Z,19.80400,19.82600,19.80400,19.82600,null,1718281109861
1993-02-10T23:59:59Z,20.07600,20.10700,20.07600,20.10700,null,1718281109861
1993-02-11T23:59:59Z,20.25400,20.29400,20.25400,20.29400,null,1718281109861
1993-02-12T23:59:59Z,20.01200,20.05800,20.01200,20.05800,null,1718281109861
1993-02-15T23:59:59Z,19.91600,19.93000,19.91600,19.93000,null,1718281109861
1993-02-16T23:59:59Z,19.76500,19.78400,19.76500,19.78400,null,1718281109861
1993-02-17T23:59:59Z,19.82300,19.84100,19.82300,19.84100,null,1718281109861
1993-02-18T23:59:59Z,20.03300,20.04100,20.03300,20.04100,null,1718281109861
1993-02-19T23:59:59Z,19.93600,19.95200,19.93600,19.95200,null,1718281109861
1993-02-22T23:59:59Z,19.98000,19.99600,19.98000,19.99600,null,1718281109861
1993-02-23T23:59:59Z,19.97500,19.99100,19.97500,19.99100,null,1718281109861
1993-02-24T23:59:59Z,20.04600,20.05300,20.04600,20.05300,null,1718281109861
1993-02-25T23:59:59Z,20.09400,20.11700,20.09400,20.11700,null,1718281109861
1993-02-26T23:59:59Z,19.96000,19.99900,19.96000,19.99900,null,1718281109861
1993-03-01T23:59:59Z,19.93800,19.97700,19.93800,19.97700,null,1718281109861
1993-03-02T23:59:59Z,19.50500,19.51500,19.50500,19.51500,null,1718281109861
1993-03-03T23:59:59Z,19.38400,19.40500,19.38400,19.40500,null,1718281109861
1993-03-04T23:59:59Z,19.31600,19.33700,19.31600,19.33700,null,1718281109861
1993-03-05T23:59:59Z,19.17800,19.19900,19.17800,19.19900,null,1718281109861
1993-03-08T23:59:59Z,19.14800,19.16900,19.14800,19.16900,null,1718281109861
1993-03-09T23:59:59Z,19.05400,19.06900,19.05400,19.06900,null,1718281109861
1993-03-10T23:59:59Z,19.09400,19.11200,19.09400,19.11200,null,1718281109861
1993-03-11T23:59:59Z,19.20800,19.22300,19.20800,19.22300,null,1718281109861
1993-03-12T23:59:59Z,19.14600,19.15700,19.14600,19.15700,null,1718281109861
1993-03-15T23:59:59Z,19.10100,19.11500,19.10100,19.11500,null,1718281109861
1993-03-16T23:59:59Z,19.11100,19.12100,19.11100,19.12100,null,1718281109861
1993-03-17T23:59:59Z,19.12000,19.13500,19.12000,19.13500,null,1718281109861
1993-03-18T23:59:59Z,19.12200,19.13300,19.12200,19.13300,null,1718281109861
1993-03-19T23:59:59Z,19.13000,19.13900,19.13000,19.13900,null,1718281109861
1993-03-22T23:59:59Z,19.12400,19.13300,19.12400,19.13300,null,1718281109861
1993-03-23T23:59:59Z,19.16400,19.17400,19.16400,19.17400,null,1718281109861
1993-03-24T23:59:59Z,19.09500,19.10700,19.09500,19.10700,null,1718281109861
1993-03-25T23:59:59Z,19.09500,19.10700,19.09500,19.10700,null,1718281109861
1993-03-26T23:59:59Z,19.02400,19.03800,19.02400,19.03800,null,1718281109861
1993-03-29T23:59:59Z,19.03500,19.05000,19.03500,19.05000,null,1718281109861
1993-03-30T23:59:59Z,18.99700,19.00200,18.99700,19.00200,null,1718281109861
1993-03-31T23:59:59Z,19.02200,19.04200,19.02200,19.04200,null,1718281109861
1993-04-01T23:59:59Z,19.06800,19.09200,19.06800,19.09200,null,1718281109861
1993-04-02T23:59:59Z,19.13000,19.15100,19.13000,19.15100,null,1718281109861
1993-04-05T23:59:59Z,19.18400,19.19600,19.18400,19.19600,null,1718281109861
1993-04-06T23:59:59Z,19.18600,19.19800,19.18600,19.19800,null,1718281109861
1993-04-07T23:59:59Z,19.21600,19.22700,19.21600,19.22700,null,1718281109861
1993-04-08T23:59:59Z,19.20200,19.21400,19.20200,19.21400,null,1718281109861
1993-04-09T23:59:59Z,19.19500,19.21000,19.19500,19.21000,null,1718281109861
1993-04-12T23:59:59Z,19.22500,19.23700,19.22500,19.23700,null,1718281109861
1993-04-13T23:59:59Z,19.36300,19.38400,19.36300,19.38400,null,1718281109861
1993-04-14T23:59:59Z,19.29800,19.31300,19.29800,19.31300,null,1718281109861
1993-04-15T23:59:59Z,19.24700,19.25900,19.24700,19.25900,null,1718281109861
1993-04-16T23:59:59Z,19.24600,19.26100,19.24600,19.26100,null,1718281109861
1993-04-19T23:59:59Z,19.32300,19.33500,19.32300,19.33500,null,1718281109861
1993-04-20T23:59:59Z,19.31400,19.32600,19.31400,19.32600,null,1718281109861
1993-04-21T23:59:59Z,19.32600,19.33800,19.32600,19.33800,null,1718281109861
1993-04-22T23:59:59Z,19.33500,19.35300,19.33500,19.35300,null,1718281109861
1993-04-23T23:59:59Z,19.35900,19.36500,19.35900,19.36500,null,1718281109861
1993-04-26T23:59:59Z,19.42000,19.43200,19.42000,19.43200,null,1718281109861
1993-04-27T23:59:59Z,19.42700,19.44000,19.42700,19.44000,null,1718281109861
1993-04-28T23:59:59Z,19.41100,19.42300,19.41100,19.42300,null,1718281109861
1993-04-29T23:59:59Z,19.40100,19.41300,19.40100,19.41300,null,1718281109861
1993-04-30T23:59:59Z,19.41600,19.43100,19.41600,19.43100,null,1718281109861
1993-05-03T23:59:59Z,19.40100,19.41300,19.40100,19.41300,null,1718281109861
1993-05-04T23:59:59Z,19.40400,19.41500,19.40400,19.41500,null,1718281109861
1993-05-05T23:59:59Z,19.42800,19.43800,19.42800,19.43800,null,1718281109861
1993-05-06T23:59:59Z,19.42200,19.43400,19.42200,19.43400,null,1718281109861
1993-05-07T23:59:59Z,19.42800,19.43900,19.42800,19.43900,null,1718281109861
1993-05-10T23:59:59Z,19.37100,19.38300,19.37100,19.38300,null,1718281109861
1993-05-11T23:59:59Z,19.38700,19.39800,19.38700,19.39800,null,1718281109861
1993-05-12T23:59:59Z,19.38600,19.39800,19.38600,19.39800,null,1718281109861
1993-05-13T23:59:59Z,19.39000,19.39900,19.39000,19.39900,null,1718281109861
1993-05-14T23:59:59Z,19.38900,19.39800,19.38900,19.39800,null,1718281109861
1993-05-17T23:59:59Z,19.38700,19.39500,19.38700,19.39500,null,1718281109861
1993-05-18T23:59:59Z,19.36600,19.37600,19.36600,19.37600,null,1718281109861
1993-05-19T23:59:59Z,19.37400,19.38600,19.37400,19.38600,null,1718281109861
1993-05-20T23:59:59Z,19.40500,19.41100,19.40500,19.41100,null,1718281109861
1993-05-21T23:59:59Z,19.36600,19.37700,19.36600,19.37700,null,1718281109861
1993-05-24T23:59:59Z,19.38700,19.39400,19.38700,19.39400,null,1718281109861
1993-05-25T23:59:59Z,19.43700,19.44500,19.43700,19.44500,null,1718281109861
1993-05-26T23:59:59Z,19.43700,19.44500,19.43700,19.44500,null,1718281109861
1993-05-27T23:59:59Z,19.47700,19.49200,19.47700,19.49200,null,1718281109861
1993-05-28T23:59:59Z,19.51600,19.53200,19.51600,19.53200,null,1718281109861
1993-05-31T23:59:59Z,19.55000,19.56200,19.55000,19.56200,null,1718281109861
1993-06-01T23:59:59Z,19.57400,19.58600,19.57400,19.58600,null,1718281109861
1993-06-02T23:59:59Z,19.58000,19.58800,19.58000,19.58800,null,1718281109861
1993-06-03T23:59:59Z,19.52800,19.54100,19.52800,19.54100,null,1718281109861
1993-06-04T23:59:59Z,19.40800,19.42600,19.40800,19.42600,null,1718281109861
1993-06-07T23:59:59Z,19.49800,19.50900,19.49800,19.50900,null,1718281109861
1993-06-08T23:59:59Z,19.52200,19.52900,19.52200,19.52900,null,1718281109861
1993-06-09T23:59:59Z,19.51400,19.52100,19.51400,19.52100,null,1718281109861
1993-06-10T23:59:59Z,19.55600,19.56400,19.55600,19.56400,null,1718281109861
1993-06-11T23:59:59Z,19.52600,19.53500,19.52600,19.53500,null,1718281109861
1993-06-14T23:59:59Z,19.55000,19.55900,19.55000,19.55900,null,1718281109861
1993-06-15T23:59:59Z,19.49900,19.50800,19.49900,19.50800,null,1718281109861
1993-06-16T23:59:59Z,19.46600,19.47800,19.46600,19.47800,null,1718281109861
1993-06-17T23:59:59Z,19.44800,19.45900,19.44800,19.45900,null,1718281109861
1993-06-18T23:59:59Z,19.34000,19.35800,19.34000,19.35800,null,1718281109861
1993-06-21T23:59:59Z,19.05300,19.06500,19.05300,19.06500,null,1718281109861
1993-06-22T23:59:59Z,19.15900,19.17000,19.15900,19.17000,null,1718281109861
1993-06-23T23:59:59Z,19.23300,19.24200,19.23300,19.24200,null,1718281109861
1993-06-24T23:59:59Z,19.19700,19.20900,19.19700,19.20900,null,1718281109861
1993-06-25T23:59:59Z,19.28200,19.29400,19.28200,19.29400,null,1718281109861
1993-06-28T23:59:59Z,19.33000,19.34200,19.33000,19.34200,null,1718281109861
1993-06-29T23:59:59Z,19.33000,19.34200,19.33000,19.34200,null,1718281109861
1993-06-30T23:59:59Z,19.30000,19.30800,19.30000,19.30800,null,1718281109861
1993-07-01T23:59:59Z,19.30300,19.31500,19.30300,19.31500,null,1718281109861
1993-07-02T23:59:59Z,19.29400,19.30300,19.29400,19.30300,null,1718281109861
1993-07-05T23:59:59Z,19.30800,19.31700,19.30800,19.31700,null,1718281109861
1993-07-06T23:59:59Z,19.30000,19.30900,19.30000,19.30900,null,1718281109861
1993-07-07T23:59:59Z,19.33600,19.34500,19.33600,19.34500,null,1718281109861
1993-07-08T23:59:59Z,19.30900,19.32400,19.30900,19.32400,null,1718281109861
1993-07-09T23:59:59Z,19.27600,19.28500,19.27600,19.28500,null,1718281109861
1993-07-12T23:59:59Z,19.27300,19.28000,19.27300,19.28000,null,1718281109861
1993-07-13T23:59:59Z,19.36000,19.36900,19.36000,19.36900,null,1718281109861
1993-07-14T23:59:59Z,19.36000,19.36700,19.36000,19.36700,null,1718281109861
1993-07-15T23:59:59Z,19.34800,19.36900,19.34800,19.36900,null,1718281109861
1993-07-16T23:59:59Z,19.37200,19.38900,19.37200,19.38900,null,1718281109861
1993-07-19T23:59:59Z,19.34200,19.35200,19.34200,19.35200,null,1718281109861
1993-07-20T23:59:59Z,19.37500,19.38300,19.37500,19.38300,null,1718281109861
1993-07-21T23:59:59Z,19.40800,19.41600,19.40800,19.41600,null,1718281109861
1993-07-22T23:59:59Z,19.44400,19.45300,19.44400,19.45300,null,1718281109861
1993-07-23T23:59:59Z,19.40800,19.41700,19.40800,19.41700,null,1718281109861
1993-07-26T23:59:59Z,19.35900,19.36800,19.35900,19.36800,null,1718281109861
1993-07-27T23:59:59Z,19.39300,19.40500,19.39300,19.40500,null,1718281109861
1993-07-28T23:59:59Z,19.45300,19.46200,19.45300,19.46200,null,1718281109861
1993-07-29T23:59:59Z,19.37800,19.38700,19.37800,19.38700,null,1718281109861
1993-07-30T23:59:59Z,19.38700,19.39500,19.38700,19.39500,null,1718281109861
1993-08-02T23:59:59Z,19.40900,19.41600,19.40900,19.41600,null,1718281109861
1993-08-03T23:59:59Z,19.41300,19.42100,19.41300,19.42100,null,1718281109861
1993-08-04T23:59:59Z,19.43300,19.44100,19.43300,19.44100,null,1718281109861
1993-08-05T23:59:59Z,19.42100,19.42900,19.42100,19.42900,null,1718281109861
1993-08-06T23:59:59Z,19.45900,19.46700,19.45900,19.46700,null,1718281109861
1993-08-09T23:59:59Z,19.46900,19.47700,19.46900,19.47700,null,1718281109861
1993-08-10T23:59:59Z,19.42100,19.43600,19.42100,19.43600,null,1718281109861
1993-08-11T23:59:59Z,19.47500,19.48500,19.47500,19.48500,null,1718281109861
1993-08-12T23:59:59Z,19.47800,19.48500,19.47800,19.48500,null,1718281109861
1993-08-13T23:59:59Z,19.48700,19.49600,19.48700,19.49600,null,1718281109861
1993-08-16T23:59:59Z,19.52200,19.52900,19.52200,19.52900,null,1718281109861
1993-08-17T23:59:59Z,19.51400,19.52300,19.51400,19.52300,null,1718281109861
1993-08-18T23:59:59Z,19.53700,19.54400,19.53700,19.54400,null,1718281109861
1993-08-19T23:59:59Z,19.45300,19.46200,19.45300,19.46200,null,1718281109861
1993-08-20T23:59:59Z,19.45900,19.46700,19.45900,19.46700,null,1718281109861
1993-08-23T23:59:59Z,19.50300,19.51100,19.50300,19.51100,null,1718281109861
1993-08-24T23:59:59Z,19.50300,19.51100,19.50300,19.51100,null,1718281109861
1993-08-25T23:59:59Z,19.50000,19.50800,19.50000,19.50800,null,1718281109861
1993-08-26T23:59:59Z,19.53400,19.54300,19.53400,19.54300,null,1718281109861
1993-08-27T23:59:59Z,19.54200,19.55000,19.54200,19.55000,null,1718281109861
1993-08-30T23:59:59Z,19.54300,19.55000,19.54300,19.55000,null,1718281109861
1993-08-31T23:59:59Z,19.53900,19.54900,19.53900,19.54900,null,1718281109861
1993-09-01T23:59:59Z,19.53500,19.54400,19.53500,19.54400,null,1718281109861
1993-09-02T23:59:59Z,19.53400,19.54400,19.53400,19.54400,null,1718281109861
1993-09-03T23:59:59Z,19.54600,19.55400,19.54600,19.55400,null,1718281109861
1993-09-06T23:59:59Z,19.57400,19.58000,19.57400,19.58000,null,1718281109861
1993-09-07T23:59:59Z,19.57700,19.58400,19.57700,19.58400,null,1718281109861
1993-09-08T23:59:59Z,19.56100,19.56800,19.56100,19.56800,null,1718281109861
1993-09-09T23:59:59Z,19.58600,19.59500,19.58600,19.59500,null,1718281109861
1993-09-10T23:59:59Z,19.62300,19.63200,19.62300,19.63200,null,1718281109861
1993-09-13T23:59:59Z,19.62100,19.62700,19.62100,19.62700,null,1718281109861
1993-09-14T23:59:59Z,19.63300,19.64000,19.63300,19.64000,null,1718281109861
1993-09-15T23:59:59Z,19.62500,19.63300,19.62500,19.63300,null,1718281109861
1993-09-16T23:59:59Z,19.65800,19.66700,19.65800,19.66700,null,1718281109861
1993-09-17T23:59:59Z,19.64500,19.65400,19.64500,19.65400,null,1718281109861
1993-09-20T23:59:59Z,19.66600,19.67800,19.66600,19.67800,null,1718281109861
1993-09-21T23:59:59Z,19.63500,19.64300,19.63500,19.64300,null,1718281109861
1993-09-22T23:59:59Z,19.67200,19.68100,19.67200,19.68100,null,1718281109861
1993-09-23T23:59:59Z,19.67500,19.68300,19.67500,19.68300,null,1718281109861
1993-09-24T23:59:59Z,19.73200,19.73900,19.73200,19.73900,null,1718281109861
1993-09-27T23:59:59Z,19.72100,19.72900,19.72100,19.72900,null,1718281109861
1993-09-28T23:59:59Z,19.74300,19.75000,19.74300,19.75000,null,1718281109861
1993-09-29T23:59:59Z,19.76100,19.77300,19.76100,19.77300,null,1718281109861
1993-09-30T23:59:59Z,19.81100,19.82000,19.81100,19.82000,null,1718281109861
1993-10-01T23:59:59Z,19.82100,19.83000,19.82100,19.83000,null,1718281109861
1993-10-04T23:59:59Z,19.83800,19.84600,19.83800,19.84600,null,1718281109861
1993-10-05T23:59:59Z,19.96600,19.97600,19.96600,19.97600,null,1718281109861
1993-10-06T23:59:59Z,20.12700,20.13600,20.12700,20.13600,null,1718281109861
1993-10-07T23:59:59Z,20.02200,20.03000,20.02200,20.03000,null,1718281109861
1993-10-08T23:59:59Z,20.01900,20.02700,20.01900,20.02700,null,1718281109861
1993-10-11T23:59:59Z,19.99700,20.00500,19.99700,20.00500,null,1718281109861
1993-10-12T23:59:59Z,20.06900,20.07700,20.06900,20.07700,null,1718281109861
1993-10-13T23:59:59Z,20.03700,20.04500,20.03700,20.04500,null,1718281109861
1993-10-14T23:59:59Z,19.99200,19.99900,19.99200,19.99900,null,1718281109861
1993-10-15T23:59:59Z,19.99200,20.00000,19.99200,20.00000,null,1718281109861
1993-10-18T23:59:59Z,19.93200,19.94000,19.93200,19.94000,null,1718281109861
1993-10-19T23:59:59Z,19.89500,19.90400,19.89500,19.90400,null,1718281109861
1993-10-20T23:59:59Z,19.87300,19.88300,19.87300,19.88300,null,1718281109861
1993-10-21T23:59:59Z,19.94500,19.95300,19.94500,19.95300,null,1718281109861
1993-10-22T23:59:59Z,19.90600,19.91400,19.90600,19.91400,null,1718281109861
1993-10-25T23:59:59Z,19.96000,19.96800,19.96000,19.96800,null,1718281109861
1993-10-26T23:59:59Z,19.99200,20.00000,19.99200,20.00000,null,1718281109861
1993-10-27T23:59:59Z,19.89600,19.90400,19.89600,19.90400,null,1718281109861
1993-10-28T23:59:59Z,19.79800,19.80600,19.79800,19.80600,null,1718281109861
1993-10-29T23:59:59Z,19.77100,19.77800,19.77100,19.77800,null,1718281109861
1993-11-01T23:59:59Z,19.69700,19.70600,19.69700,19.70600,null,1718281109861
1993-11-02T23:59:59Z,19.71600,19.72400,19.71600,19.72400,null,1718281109861
1993-11-03T23:59:59Z,19.75900,19.76700,19.75900,19.76700,null,1718281109861
1993-11-04T23:59:59Z,19.67700,19.68500,19.67700,19.68500,null,1718281109861
1993-11-05T23:59:59Z,19.67600,19.68400,19.67600,19.68400,null,1718281109861
1993-11-08T23:59:59Z,19.69200,19.70000,19.69200,19.70000,null,1718281109861
1993-11-09T23:59:59Z,19.69500,19.70300,19.69500,19.70300,null,1718281109861
1993-11-10T23:59:59Z,19.71600,19.72400,19.71600,19.72400,null,1718281109861
1993-11-11T23:59:59Z,19.71300,19.72100,19.71300,19.72100,null,1718281109861
1993-11-12T23:59:59Z,19.72200,19.73000,19.72200,19.73000,null,1718281109861
1993-11-15T23:59:59Z,19.67800,19.68700,19.67800,19.68700,null,1718281109861
1993-11-16T23:59:59Z,19.69500,19.70300,19.69500,19.70300,null,1718281109861
1993-11-17T23:59:59Z,19.67800,19.68700,19.67800,19.68700,null,1718281109861
1993-11-18T23:59:59Z,19.64700,19.65500,19.64700,19.65500,null,1718281109861
1993-11-19T23:59:59Z,19.60300,19.61100,19.60300,19.61100,null,1718281109861
1993-11-22T23:59:59Z,19.63400,19.64200,19.63400,19.64200,null,1718281109861
1993-11-23T23:59:59Z,19.62300,19.63100,19.62300,19.63100,null,1718281109861
1993-11-24T23:59:59Z,19.63800,19.64600,19.63800,19.64600,null,1718281109861
1993-11-25T23:59:59Z,19.63500,19.64300,19.63500,19.64300,null,1718281109861
1993-11-26T23:59:59Z,19.59400,19.60200,19.59400,19.60200,null,1718281109861
1993-11-29T23:59:59Z,19.58600,19.59400,19.58600,19.59400,null,1718281109861
1993-11-30T23:59:59Z,19.59900,19.60800,19.59900,19.60800,null,1718281109861
1993-12-01T23:59:59Z,19.59100,19.59900,19.59100,19.59900,null,1718281109861
1993-12-02T23:59:59Z,19.61100,19.61900,19.61100,19.61900,null,1718281109861
1993-12-03T23:59:59Z,19.57000,19.57800,19.57000,19.57800,null,1718281109861
1993-12-06T23:59:59Z,19.62200,19.63000,19.62200,19.63000,null,1718281109861
1993-12-07T23:59:59Z,19.64400,19.65100,19.64400,19.65100,null,1718281109861
1993-12-08T23:59:59Z,19.64000,19.64800,19.64000,19.64800,null,1718281109861
1993-12-09T23:59:59Z,19.61800,19.62700,19.61800,19.62700,null,1718281109861
1993-12-10T23:59:59Z,19.62800,19.63600,19.62800,19.63600,null,1718281109861
1993-12-13T23:59:59Z,19.66500,19.67200,19.66500,19.67200,null,1718281109861
1993-12-14T23:59:59Z,19.67500,19.68300,19.67500,19.68300,null,1718281109861
1993-12-15T23:59:59Z,19.66600,19.67400,19.66600,19.67400,null,1718281109861
1993-12-16T23:59:59Z,19.67900,19.68700,19.67900,19.68700,null,1718281109861
1993-12-17T23:59:59Z,19.68900,19.69700,19.68900,19.69700,null,1718281109861
1993-12-20T23:59:59Z,19.69500,19.70000,19.69500,19.70000,null,1718281109861
1993-12-21T23:59:59Z,19.68900,19.69700,19.68900,19.69700,null,1718281109861
1993-12-22T23:59:59Z,19.68500,19.69400,19.68500,19.69400,null,1718281109861
1993-12-23T23:59:59Z,19.69900,19.70300,19.69900,19.70300,null,1718281109861
1993-12-24T23:59:59Z,19.69700,19.70500,19.69700,19.70500,null,1718281109861
1993-12-27T23:59:59Z,19.59900,19.60700,19.59900,19.60700,null,1718281109861
1993-12-28T23:59:59Z,19.62400,19.62700,19.62400,19.62700,null,1718281109861
1993-12-29T23:59:59Z,19.56800,19.57500,19.56800,19.57500,null,1718281109861
1993-12-30T23:59:59Z,19.49800,19.51800,19.49800,19.51800,null,1718281109861
1993-12-31T23:59:59Z,19.48700,19.50200,19.48700,19.50200,null,1718281109861
1994-01-03T23:59:59Z,19.45900,19.46800,19.45900,19.46800,null,1718281109861
1994-01-04T23:59:59Z,19.51300,19.52000,19.51300,19.52000,null,1718281109861
1994-01-05T23:59:59Z,19.62400,19.63000,19.62400,19.63000,null,1718281109861
1994-01-06T23:59:59Z,19.69700,19.70500,19.69700,19.70500,null,1718281109861
1994-01-07T23:59:59Z,19.64500,19.65400,19.64500,19.65400,null,1718281109861
1994-01-10T23:59:59Z,19.62300,19.63200,19.62300,19.63200,null,1718281109861
1994-01-11T23:59:59Z,19.50500,19.51200,19.50500,19.51200,null,1718281109861
1994-01-12T23:59:59Z,19.53700,19.54400,19.53700,19.54400,null,1718281109861
1994-01-13T23:59:59Z,19.47900,19.48700,19.47900,19.48700,null,1718281109861
1994-01-14T23:59:59Z,19.50600,19.51400,19.50600,19.51400,null,1718281109861
1994-01-17T23:59:59Z,19.50300,19.50900,19.50300,19.50900,null,1718281109861
1994-01-18T23:59:59Z,19.50300,19.50900,19.50300,19.50900,null,1718281109861
1994-01-19T23:59:59Z,19.48500,19.49300,19.48500,19.49300,null,1718281109861
1994-01-20T23:59:59Z,19.50100,19.50800,19.50100,19.50800,null,1718281109861
1994-01-21T23:59:59Z,19.53000,19.53800,19.53000,19.53800,null,1718281109861
1994-01-24T23:59:59Z,19.51900,19.52700,19.51900,19.52700,null,1718281109861
1994-01-25T23:59:59Z,19.56800,19.57500,19.56800,19.57500,null,1718281109861
1994-01-26T23:59:59Z,19.62300,19.63000,19.62300,19.63000,null,1718281109861
1994-01-27T23:59:59Z,19.67300,19.68100,19.67300,19.68100,null,1718281109861
1994-01-28T23:59:59Z,19.65100,19.66000,19.65100,19.66000,null,1718281109861
1994-01-31T23:59:59Z,19.69100,19.70000,19.69100,19.70000,null,1718281109861
1994-02-01T23:59:59Z,19.78500,19.79300,19.78500,19.79300,null,1718281109861
1994-02-02T23:59:59Z,19.78000,19.78800,19.78000,19.78800,null,1718281109861
1994-02-03T23:59:59Z,19.74500,19.75300,19.74500,19.75300,null,1718281109861
1994-02-04T23:59:59Z,19.69900,19.70800,19.69900,19.70800,null,1718281109861
1994-02-07T23:59:59Z,19.71600,19.72300,19.71600,19.72300,null,1718281109861
1994-02-08T23:59:59Z,19.75900,19.76700,19.75900,19.76700,null,1718281109861
1994-02-09T23:59:59Z,19.79000,19.79800,19.79000,19.79800,null,1718281109861
1994-02-10T23:59:59Z,19.79100,19.80000,19.79100,19.80000,null,1718281109861
1994-02-11T23:59:59Z,19.82000,19.83100,19.82000,19.83100,null,1718281109861
1994-02-14T23:59:59Z,19.85100,19.85900,19.85100,19.85900,null,1718281109861
1994-02-15T23:59:59Z,19.69400,19.70100,19.69400,19.70100,null,1718281109861
1994-02-16T23:59:59Z,19.67100,19.67900,19.67100,19.67900,null,1718281109861
1994-02-17T23:59:59Z,19.71400,19.72200,19.71400,19.72200,null,1718281109861
1994-02-18T23:59:59Z,19.73700,19.74500,19.73700,19.74500,null,1718281109861
1994-02-21T23:59:59Z,19.66900,19.67800,19.66900,19.67800,null,1718281109861
1994-02-22T23:59:59Z,19.73500,19.74500,19.73500,19.74500,null,1718281109861
1994-02-23T23:59:59Z,19.77600,19.78400,19.77600,19.78400,null,1718281109861
1994-02-24T23:59:59Z,19.77400,19.78200,19.77400,19.78200,null,1718281109861
1994-02-25T23:59:59Z,19.81000,19.81900,19.81000,19.81900,null,1718281109861
1994-02-28T23:59:59Z,19.81900,19.82800,19.81900,19.82800,null,1718281109861
1994-03-01T23:59:59Z,19.80900,19.81700,19.80900,19.81700,null,1718281109861
1994-03-02T23:59:59Z,19.86700,19.87800,19.86700,19.87800,null,1718281109861
1994-03-03T23:59:59Z,19.87300,19.88600,19.87300,19.88600,null,1718281109861
1994-03-04T23:59:59Z,19.80100,19.80900,19.80100,19.80900,null,1718281109861
1994-03-07T23:59:59Z,19.78000,19.78800,19.78000,19.78800,null,1718281109861
1994-03-08T23:59:59Z,19.79200,19.80000,19.79200,19.80000,null,1718281109861
1994-03-09T23:59:59Z,19.76100,19.77000,19.76100,19.77000,null,1718281109861
1994-03-10T23:59:59Z,19.79600,19.80400,19.79600,19.80400,null,1718281109861
1994-03-11T23:59:59Z,19.77800,19.79800,19.77800,19.79800,null,1718281109861
1994-03-14T23:59:59Z,19.77800,19.78500,19.77800,19.78500,null,1718281109861
1994-03-15T23:59:59Z,19.75900,19.76700,19.75900,19.76700,null,1718281109861
1994-03-16T23:59:59Z,19.78400,19.79200,19.78400,19.79200,null,1718281109861
1994-03-17T23:59:59Z,19.80600,19.81400,19.80600,19.81400,null,1718281109861
1994-03-18T23:59:59Z,19.79900,19.80700,19.79900,19.80700,null,1718281109861
1994-03-21T23:59:59Z,19.77400,19.78200,19.77400,19.78200,null,1718281109861
1994-03-22T23:59:59Z,19.77600,19.78500,19.77600,19.78500,null,1718281109861
1994-03-23T23:59:59Z,19.77400,19.78200,19.77400,19.78200,null,1718281109861
1994-03-24T23:59:59Z,19.83000,19.83800,19.83000,19.83800,null,1718281109861
1994-03-25T23:59:59Z,19.90000,19.90900,19.90000,19.90900,null,1718281109861
1994-03-28T23:59:59Z,19.92100,19.92900,19.92100,19.92900,null,1718281109861
1994-03-29T23:59:59Z,19.99700,20.00500,19.99700,20.00500,null,1718281109861
1994-03-30T23:59:59Z,19.99600,20.00400,19.99600,20.00400,null,1718281109861
1994-03-31T23:59:59Z,19.98200,19.99000,19.98200,19.99000,null,1718281109861
1994-04-01T23:59:59Z,19.96100,19.96500,19.96100,19.96500,null,1718281109861
1994-04-04T23:59:59Z,19.97600,19.98000,19.97600,19.98000,null,1718281109861
1994-04-05T23:59:59Z,19.95100,19.95400,19.95100,19.95400,null,1718281109861
1994-04-06T23:59:59Z,19.95300,19.95600,19.95300,19.95600,null,1718281109861
1994-04-07T23:59:59Z,19.97800,19.98000,19.97800,19.98000,null,1718281109861
1994-04-08T23:59:59Z,19.98000,19.98500,19.98000,19.98500,null,1718281109861
1994-04-11T23:59:59Z,20.04000,20.04400,20.04000,20.04400,null,1718281109861
1994-04-12T23:59:59Z,20.04200,20.05000,20.04200,20.05000,null,1718281109861
1994-04-13T23:59:59Z,20.05500,20.05700,20.05500,20.05700,null,1718281109861
1994-04-14T23:59:59Z,20.07700,20.08100,20.07700,20.08100,null,1718281109861
1994-04-15T23:59:59Z,20.10400,20.10700,20.10400,20.10700,null,1718281109861
1994-04-18T23:59:59Z,20.15100,20.15400,20.15100,20.15400,null,1718281109861
1994-04-19T23:59:59Z,20.13200,20.13500,20.13200,20.13500,null,1718281109861
1994-04-20T23:59:59Z,20.13400,20.13900,20.13400,20.13900,null,1718281109861
1994-04-21T23:59:59Z,20.13700,20.14000,20.13700,20.14000,null,1718281109861
1994-04-22T23:59:59Z,20.10100,20.10900,20.10100,20.10900,null,1718281109861
1994-04-25T23:59:59Z,20.16900,20.17200,20.16900,20.17200,null,1718281109861
1994-04-26T23:59:59Z,20.15600,20.16000,20.15600,20.16000,null,1718281109861
1994-04-27T23:59:59Z,20.16600,20.17100,20.16600,20.17100,null,1718281109861
1994-04-28T23:59:59Z,20.18200,20.18500,20.18200,20.18500,null,1718281109861
1994-04-29T23:59:59Z,20.16500,20.17300,20.16500,20.17300,null,1718281109861
1994-05-02T23:59:59Z,20.18800,20.19100,20.18800,20.19100,null,1718281109861
1994-05-03T23:59:59Z,20.18000,20.18800,20.18000,20.18800,null,1718281109861
1994-05-04T23:59:59Z,20.16400,20.16900,20.16400,20.16900,null,1718281109861
1994-05-05T23:59:59Z,20.12900,20.13800,20.12900,20.13800,null,1718281109861
1994-05-06T23:59:59Z,20.16300,20.16800,20.16300,20.16800,null,1718281109861
1994-05-09T23:59:59Z,20.26500,20.27000,20.26500,20.27000,null,1718281109861
