Date,Open,High,Low,Close,Volume,Updated
1994-11-02T23:59:59Z,2.24950,2.24950,2.24950,2.24950,null,1718271408063
1994-11-03T23:59:59Z,2.24430,2.24430,2.24430,2.24430,null,1718271408063
1994-11-04T23:59:59Z,2.24730,2.24730,2.24730,2.24730,null,1718271408063
1994-11-07T23:59:59Z,2.24500,2.24500,2.24500,2.24500,null,1718271408063
1994-11-08T23:59:59Z,2.25340,2.25340,2.25340,2.25340,null,1718271408063
1994-11-09T23:59:59Z,2.22800,2.22800,2.22800,2.22800,null,1718271408063
1994-11-10T23:59:59Z,2.22590,2.22590,2.22590,2.22590,null,1718271408063
1994-11-11T23:59:59Z,2.22500,2.22500,2.22500,2.22500,null,1718271408063
1994-11-14T23:59:59Z,2.20580,2.20580,2.20580,2.20580,null,1718271408063
1994-11-15T23:59:59Z,2.20170,2.20170,2.20170,2.20170,null,1718271408063
1994-11-16T23:59:59Z,2.19740,2.19740,2.19740,2.19740,null,1718271408063
1994-11-17T23:59:59Z,2.19810,2.19810,2.19810,2.19810,null,1718271408063
1994-11-18T23:59:59Z,2.19190,2.19190,2.19190,2.19190,null,1718271408063
1994-11-21T23:59:59Z,2.18970,2.18970,2.18970,2.18970,null,1718271408063
1994-11-22T23:59:59Z,2.19170,2.19170,2.19170,2.19170,null,1718271408063
1994-11-23T23:59:59Z,2.19440,2.19440,2.19440,2.19440,null,1718271408063
1994-11-24T23:59:59Z,2.18630,2.18630,2.18630,2.18630,null,1718271408063
1994-11-25T23:59:59Z,2.18610,2.18610,2.18610,2.18610,null,1718271408063
1994-11-28T23:59:59Z,2.17630,2.17630,2.17630,2.17630,null,1718271408063
1994-11-29T23:59:59Z,2.17290,2.17290,2.17290,2.17290,null,1718271408063
1994-11-30T23:59:59Z,2.17470,2.17470,2.17470,2.17470,null,1718271408063
1994-12-01T23:59:59Z,2.17130,2.17130,2.17130,2.17130,null,1718271408063
1994-12-02T23:59:59Z,2.16180,2.16180,2.16180,2.16180,null,1718271408063
1994-12-05T23:59:59Z,2.16980,2.16980,2.16980,2.16980,null,1718271408063
1994-12-06T23:59:59Z,2.17110,2.17110,2.17110,2.17110,null,1718271408063
1994-12-07T23:59:59Z,2.17700,2.17700,2.17700,2.17700,null,1718271408063
1994-12-08T23:59:59Z,2.16680,2.16680,2.16680,2.16680,null,1718271408063
1994-12-09T23:59:59Z,2.16660,2.16660,2.16660,2.16660,null,1718271408063
1994-12-12T23:59:59Z,2.16860,2.16860,2.16860,2.16860,null,1718271408063
1994-12-13T23:59:59Z,2.16910,2.16910,2.16910,2.16910,null,1718271408063
1994-12-14T23:59:59Z,2.17250,2.17250,2.17250,2.17250,null,1718271408063
1994-12-15T23:59:59Z,2.17160,2.17160,2.17160,2.17160,null,1718271408063
1994-12-16T23:59:59Z,2.16890,2.16890,2.16890,2.16890,null,1718271408063
1994-12-19T23:59:59Z,2.16750,2.16750,2.16750,2.16750,null,1718271408063
1994-12-20T23:59:59Z,2.17090,2.17090,2.17090,2.17090,null,1718271408063
1994-12-21T23:59:59Z,2.15860,2.15860,2.15860,2.15860,null,1718271408063
1994-12-22T23:59:59Z,2.16270,2.16270,2.16270,2.16270,null,1718271408063
1994-12-23T23:59:59Z,2.15520,2.15520,2.15520,2.15520,null,1718271408063
1994-12-26T23:59:59Z,2.15520,2.15520,2.15520,2.15520,null,1718271408063
1994-12-27T23:59:59Z,2.15870,2.15870,2.15870,2.15870,null,1718271408063
1994-12-28T23:59:59Z,2.16730,2.16730,2.16730,2.16730,null,1718271408063
1994-12-29T23:59:59Z,2.18930,2.18930,2.18930,2.18930,null,1718271408063
1994-12-30T23:59:59Z,2.19530,2.19530,2.19530,2.19530,null,1718271408063
1995-01-02T23:59:59Z,2.18110,2.18110,2.18110,2.18110,null,1718271408063
1995-01-03T23:59:59Z,2.18760,2.18760,2.18760,2.18760,null,1718271408063
1995-01-04T23:59:59Z,2.18490,2.18490,2.18490,2.18490,null,1718271408063
1995-01-05T23:59:59Z,2.19510,2.19510,2.19510,2.19510,null,1718271408063
1995-01-06T23:59:59Z,2.17750,2.17750,2.17750,2.17750,null,1718271408063
1995-01-09T23:59:59Z,2.20890,2.20890,2.20890,2.20890,null,1718271408063
1995-01-10T23:59:59Z,2.20940,2.20940,2.20940,2.20940,null,1718271408063
1995-01-11T23:59:59Z,2.20560,2.20560,2.20560,2.20560,null,1718271408063
1995-01-12T23:59:59Z,2.21510,2.21510,2.21510,2.21510,null,1718271408063
1995-01-13T23:59:59Z,2.20900,2.20900,2.20900,2.20900,null,1718271408063
1995-01-16T23:59:59Z,2.21370,2.21370,2.21370,2.21370,null,1718271408063
1995-01-17T23:59:59Z,2.20850,2.20850,2.20850,2.20850,null,1718271408063
1995-01-18T23:59:59Z,2.20780,2.20780,2.20780,2.20780,null,1718271408063
1995-01-19T23:59:59Z,2.23120,2.23120,2.23120,2.23120,null,1718271408063
1995-01-20T23:59:59Z,2.23680,2.23680,2.23680,2.23680,null,1718271408063
1995-01-23T23:59:59Z,2.23570,2.23570,2.23570,2.23570,null,1718271408063
1995-01-24T23:59:59Z,2.23840,2.23840,2.23840,2.23840,null,1718271408063
1995-01-25T23:59:59Z,2.23120,2.23120,2.23120,2.23120,null,1718271408063
1995-01-26T23:59:59Z,2.22850,2.22850,2.22850,2.22850,null,1718271408063
1995-01-27T23:59:59Z,2.22960,2.22960,2.22960,2.22960,null,1718271408063
1995-01-30T23:59:59Z,2.24340,2.24340,2.24340,2.24340,null,1718271408063
1995-01-31T23:59:59Z,2.21760,2.21760,2.21760,2.21760,null,1718271408063
1995-02-01T23:59:59Z,2.22500,2.22500,2.22500,2.22500,null,1718271408063
1995-02-02T23:59:59Z,2.22440,2.22440,2.22440,2.22440,null,1718271408063
1995-02-03T23:59:59Z,2.20890,2.20890,2.20890,2.20890,null,1718271408063
1995-02-06T23:59:59Z,2.20580,2.20580,2.20580,2.20580,null,1718271408063
1995-02-07T23:59:59Z,2.20030,2.20030,2.20030,2.20030,null,1718271408063
1995-02-08T23:59:59Z,2.20560,2.20560,2.20560,2.20560,null,1718271408063
1995-02-09T23:59:59Z,2.20980,2.20980,2.20980,2.20980,null,1718271408063
1995-02-10T23:59:59Z,2.22170,2.22170,2.22170,2.22170,null,1718271408063
1995-02-13T23:59:59Z,2.21870,2.21870,2.21870,2.21870,null,1718271408063
1995-02-14T23:59:59Z,2.23610,2.23610,2.23610,2.23610,null,1718271408063
1995-02-15T23:59:59Z,2.23390,2.23390,2.23390,2.23390,null,1718271408063
1995-02-16T23:59:59Z,2.25790,2.25790,2.25790,2.25790,null,1718271408063
1995-02-17T23:59:59Z,2.26790,2.26790,2.26790,2.26790,null,1718271408063
1995-02-20T23:59:59Z,2.28050,2.28050,2.28050,2.28050,null,1718271408063
1995-02-21T23:59:59Z,2.28050,2.28050,2.28050,2.28050,null,1718271408063
1995-02-22T23:59:59Z,2.27670,2.27670,2.27670,2.27670,null,1718271408063
1995-02-23T23:59:59Z,2.28100,2.28100,2.28100,2.28100,null,1718271408063
1995-02-24T23:59:59Z,2.27940,2.27940,2.27940,2.27940,null,1718271408063
1995-02-27T23:59:59Z,2.27080,2.27080,2.27080,2.27080,null,1718271408063
1995-02-28T23:59:59Z,2.27470,2.27470,2.27470,2.27470,null,1718271408063
1995-03-01T23:59:59Z,2.27870,2.27870,2.27870,2.27870,null,1718271408063
1995-03-02T23:59:59Z,2.30820,2.30820,2.30820,2.30820,null,1718271408063
1995-03-03T23:59:59Z,2.32700,2.32700,2.32700,2.32700,null,1718271408063
1995-03-06T23:59:59Z,2.34850,2.34850,2.34850,2.34850,null,1718271408063
1995-03-07T23:59:59Z,2.36600,2.36600,2.36600,2.36600,null,1718271408063
1995-03-08T23:59:59Z,2.34940,2.34940,2.34940,2.34940,null,1718271408063
1995-03-09T23:59:59Z,2.34850,2.34850,2.34850,2.34850,null,1718271408063
1995-03-10T23:59:59Z,2.31090,2.31090,2.31090,2.31090,null,1718271408063
1995-03-13T23:59:59Z,2.32250,2.32250,2.32250,2.32250,null,1718271408063
1995-03-14T23:59:59Z,2.31590,2.31590,2.31590,2.31590,null,1718271408063
1995-03-15T23:59:59Z,2.34880,2.34880,2.34880,2.34880,null,1718271408063
1995-03-16T23:59:59Z,2.33920,2.33920,2.33920,2.33920,null,1718271408063
1995-03-17T23:59:59Z,2.33080,2.33080,2.33080,2.33080,null,1718271408063
1995-03-20T23:59:59Z,2.31700,2.31700,2.31700,2.31700,null,1718271408063
1995-03-21T23:59:59Z,2.31180,2.31180,2.31180,2.31180,null,1718271408063
1995-03-22T23:59:59Z,2.32070,2.32070,2.32070,2.32070,null,1718271408063
1995-03-23T23:59:59Z,2.32340,2.32340,2.32340,2.32340,null,1718271408063
1995-03-24T23:59:59Z,2.30950,2.30950,2.30950,2.30950,null,1718271408063
1995-03-27T23:59:59Z,2.32410,2.32410,2.32410,2.32410,null,1718271408063
1995-03-28T23:59:59Z,2.35490,2.35490,2.35490,2.35490,null,1718271408063
1995-03-29T23:59:59Z,2.36050,2.36050,2.36050,2.36050,null,1718271408063
1995-03-30T23:59:59Z,2.32950,2.32950,2.32950,2.32950,null,1718271408063
1995-03-31T23:59:59Z,2.38320,2.38320,2.38320,2.38320,null,1718271408063
1995-04-03T23:59:59Z,2.37980,2.37980,2.37980,2.37980,null,1718271408063
1995-04-04T23:59:59Z,2.37140,2.37140,2.37140,2.37140,null,1718271408063
1995-04-05T23:59:59Z,2.37590,2.37590,2.37590,2.37590,null,1718271408063
1995-04-06T23:59:59Z,2.38540,2.38540,2.38540,2.38540,null,1718271408063
1995-04-07T23:59:59Z,2.38910,2.38910,2.38910,2.38910,null,1718271408063
1995-04-10T23:59:59Z,2.32750,2.32750,2.32750,2.32750,null,1718271408063
1995-04-11T23:59:59Z,2.35190,2.35190,2.35190,2.35190,null,1718271408063
1995-04-12T23:59:59Z,2.35150,2.35150,2.35150,2.35150,null,1718271408063
1995-04-13T23:59:59Z,2.37860,2.37860,2.37860,2.37860,null,1718271408063
1995-04-14T23:59:59Z,2.37000,2.37000,2.37000,2.37000,null,1718271408063
1995-04-17T23:59:59Z,2.40310,2.40310,2.40310,2.40310,null,1718271408063
1995-04-18T23:59:59Z,2.39860,2.39860,2.39860,2.39860,null,1718271408063
1995-04-19T23:59:59Z,2.37870,2.37870,2.37870,2.37870,null,1718271408063
1995-04-20T23:59:59Z,2.36300,2.36300,2.36300,2.36300,null,1718271408063
1995-04-21T23:59:59Z,2.38200,2.38200,2.38200,2.38200,null,1718271408063
1995-04-24T23:59:59Z,2.37890,2.37890,2.37890,2.37890,null,1718271408063
1995-04-25T23:59:59Z,2.39310,2.39310,2.39310,2.39310,null,1718271408063
1995-04-26T23:59:59Z,2.39290,2.39290,2.39290,2.39290,null,1718271408063
1995-04-27T23:59:59Z,2.37980,2.37980,2.37980,2.37980,null,1718271408063
1995-04-28T23:59:59Z,2.37100,2.37100,2.37100,2.37100,null,1718271408063
1995-05-01T23:59:59Z,2.36350,2.36350,2.36350,2.36350,null,1718271408063
1995-05-02T23:59:59Z,2.37600,2.37600,2.37600,2.37600,null,1718271408063
1995-05-03T23:59:59Z,2.38480,2.38480,2.38480,2.38480,null,1718271408063
1995-05-04T23:59:59Z,2.38730,2.38730,2.38730,2.38730,null,1718271408063
1995-05-05T23:59:59Z,2.38160,2.38160,2.38160,2.38160,null,1718271408063
1995-05-08T23:59:59Z,2.39790,2.39790,2.39790,2.39790,null,1718271408063
1995-05-09T23:59:59Z,2.37960,2.37960,2.37960,2.37960,null,1718271408063
1995-05-10T23:59:59Z,2.37160,2.37160,2.37160,2.37160,null,1718271408063
1995-05-11T23:59:59Z,2.32410,2.32410,2.32410,2.32410,null,1718271408063
1995-05-12T23:59:59Z,2.29230,2.29230,2.29230,2.29230,null,1718271408063
1995-05-15T23:59:59Z,2.30890,2.30890,2.30890,2.30890,null,1718271408063
1995-05-16T23:59:59Z,2.29750,2.29750,2.29750,2.29750,null,1718271408063
1995-05-17T23:59:59Z,2.29030,2.29030,2.29030,2.29030,null,1718271408063
1995-05-18T23:59:59Z,2.27420,2.27420,2.27420,2.27420,null,1718271408063
1995-05-19T23:59:59Z,2.29120,2.29120,2.29120,2.29120,null,1718271408063
1995-05-22T23:59:59Z,2.29350,2.29350,2.29350,2.29350,null,1718271408063
1995-05-23T23:59:59Z,2.28050,2.28050,2.28050,2.28050,null,1718271408063
1995-05-24T23:59:59Z,2.29350,2.29350,2.29350,2.29350,null,1718271408063
1995-05-25T23:59:59Z,2.35550,2.35550,2.35550,2.35550,null,1718271408063
1995-05-26T23:59:59Z,2.39140,2.39140,2.39140,2.39140,null,1718271408063
1995-05-29T23:59:59Z,2.37280,2.37280,2.37280,2.37280,null,1718271408063
1995-05-30T23:59:59Z,2.36640,2.36640,2.36640,2.36640,null,1718271408063
1995-05-31T23:59:59Z,2.33510,2.33510,2.33510,2.33510,null,1718271408063
1995-06-01T23:59:59Z,2.35380,2.35380,2.35380,2.35380,null,1718271408063
1995-06-02T23:59:59Z,2.32970,2.32970,2.32970,2.32970,null,1718271408063
1995-06-05T23:59:59Z,2.34760,2.34760,2.34760,2.34760,null,1718271408063
1995-06-06T23:59:59Z,2.34630,2.34630,2.34630,2.34630,null,1718271408063
1995-06-07T23:59:59Z,2.34400,2.34400,2.34400,2.34400,null,1718271408063
1995-06-08T23:59:59Z,2.34900,2.34900,2.34900,2.34900,null,1718271408063
1995-06-09T23:59:59Z,2.35150,2.35150,2.35150,2.35150,null,1718271408063
1995-06-12T23:59:59Z,2.35350,2.35350,2.35350,2.35350,null,1718271408063
1995-06-13T23:59:59Z,2.34650,2.34650,2.34650,2.34650,null,1718271408063
1995-06-14T23:59:59Z,2.36190,2.36190,2.36190,2.36190,null,1718271408063
1995-06-15T23:59:59Z,2.35300,2.35300,2.35300,2.35300,null,1718271408063
1995-06-16T23:59:59Z,2.36120,2.36120,2.36120,2.36120,null,1718271408063
1995-06-19T23:59:59Z,2.36490,2.36490,2.36490,2.36490,null,1718271408063
1995-06-20T23:59:59Z,2.37520,2.37520,2.37520,2.37520,null,1718271408063
1995-06-21T23:59:59Z,2.37690,2.37690,2.37690,2.37690,null,1718271408063
1995-06-22T23:59:59Z,2.36300,2.36300,2.36300,2.36300,null,1718271408063
1995-06-23T23:59:59Z,2.38250,2.38250,2.38250,2.38250,null,1718271408063
1995-06-26T23:59:59Z,2.37010,2.37010,2.37010,2.37010,null,1718271408063
1995-06-27T23:59:59Z,2.37340,2.37340,2.37340,2.37340,null,1718271408063
1995-06-28T23:59:59Z,2.35980,2.35980,2.35980,2.35980,null,1718271408063
1995-06-29T23:59:59Z,2.38930,2.38930,2.38930,2.38930,null,1718271408063
1995-06-30T23:59:59Z,2.38360,2.38360,2.38360,2.38360,null,1718271408063
1995-07-03T23:59:59Z,2.38700,2.38700,2.38700,2.38700,null,1718271408063
1995-07-04T23:59:59Z,2.38480,2.38480,2.38480,2.38480,null,1718271408063
1995-07-05T23:59:59Z,2.39230,2.39230,2.39230,2.39230,null,1718271408063
1995-07-06T23:59:59Z,2.39450,2.39450,2.39450,2.39450,null,1718271408063
1995-07-07T23:59:59Z,2.37730,2.37730,2.37730,2.37730,null,1718271408063
1995-07-10T23:59:59Z,2.37530,2.37530,2.37530,2.37530,null,1718271408063
1995-07-11T23:59:59Z,2.35870,2.35870,2.35870,2.35870,null,1718271408063
1995-07-12T23:59:59Z,2.36480,2.36480,2.36480,2.36480,null,1718271408063
1995-07-13T23:59:59Z,2.38300,2.38300,2.38300,2.38300,null,1718271408063
1995-07-14T23:59:59Z,2.38070,2.38070,2.38070,2.38070,null,1718271408063
1995-07-17T23:59:59Z,2.37350,2.37350,2.37350,2.37350,null,1718271408063
1995-07-18T23:59:59Z,2.38520,2.38520,2.38520,2.38520,null,1718271408063
1995-07-19T23:59:59Z,2.40490,2.40490,2.40490,2.40490,null,1718271408063
1995-07-20T23:59:59Z,2.39390,2.39390,2.39390,2.39390,null,1718271408063
1995-07-21T23:59:59Z,2.39110,2.39110,2.39110,2.39110,null,1718271408063
1995-07-24T23:59:59Z,2.39230,2.39230,2.39230,2.39230,null,1718271408063
1995-07-25T23:59:59Z,2.37960,2.37960,2.37960,2.37960,null,1718271408063
1995-07-26T23:59:59Z,2.39570,2.39570,2.39570,2.39570,null,1718271408063
1995-07-27T23:59:59Z,2.40670,2.40670,2.40670,2.40670,null,1718271408063
1995-07-28T23:59:59Z,2.40590,2.40590,2.40590,2.40590,null,1718271408063
1995-07-31T23:59:59Z,2.39860,2.39860,2.39860,2.39860,null,1718271408063
1995-08-01T23:59:59Z,2.41560,2.41560,2.41560,2.41560,null,1718271408063
1995-08-02T23:59:59Z,2.38370,2.38370,2.38370,2.38370,null,1718271408063
1995-08-03T23:59:59Z,2.39630,2.39630,2.39630,2.39630,null,1718271408063
1995-08-04T23:59:59Z,2.38620,2.38620,2.38620,2.38620,null,1718271408063
1995-08-07T23:59:59Z,2.36510,2.36510,2.36510,2.36510,null,1718271408063
1995-08-08T23:59:59Z,2.36600,2.36600,2.36600,2.36600,null,1718271408063
1995-08-09T23:59:59Z,2.36920,2.36920,2.36920,2.36920,null,1718271408063
1995-08-10T23:59:59Z,2.35150,2.35150,2.35150,2.35150,null,1718271408063
1995-08-11T23:59:59Z,2.32790,2.32790,2.32790,2.32790,null,1718271408063
1995-08-14T23:59:59Z,2.33150,2.33150,2.33150,2.33150,null,1718271408063
1995-08-15T23:59:59Z,2.27600,2.27600,2.27600,2.27600,null,1718271408063
1995-08-16T23:59:59Z,2.27780,2.27780,2.27780,2.27780,null,1718271408063
1995-08-17T23:59:59Z,2.27710,2.27710,2.27710,2.27710,null,1718271408063
1995-08-18T23:59:59Z,2.27960,2.27960,2.27960,2.27960,null,1718271408063
1995-08-21T23:59:59Z,2.27440,2.27440,2.27440,2.27440,null,1718271408063
1995-08-22T23:59:59Z,2.26090,2.26090,2.26090,2.26090,null,1718271408063
1995-08-23T23:59:59Z,2.26700,2.26700,2.26700,2.26700,null,1718271408063
1995-08-24T23:59:59Z,2.27510,2.27510,2.27510,2.27510,null,1718271408063
1995-08-25T23:59:59Z,2.27240,2.27240,2.27240,2.27240,null,1718271408063
1995-08-28T23:59:59Z,2.28850,2.28850,2.28850,2.28850,null,1718271408063
1995-08-29T23:59:59Z,2.26650,2.26650,2.26650,2.26650,null,1718271408063
1995-08-30T23:59:59Z,2.27420,2.27420,2.27420,2.27420,null,1718271408063
1995-08-31T23:59:59Z,2.28060,2.28060,2.28060,2.28060,null,1718271408063
1995-09-01T23:59:59Z,2.28400,2.28400,2.28400,2.28400,null,1718271408063
1995-09-04T23:59:59Z,2.28580,2.28580,2.28580,2.28580,null,1718271408063
1995-09-05T23:59:59Z,2.28850,2.28850,2.28850,2.28850,null,1718271408063
1995-09-06T23:59:59Z,2.26700,2.26700,2.26700,2.26700,null,1718271408063
1995-09-07T23:59:59Z,2.26350,2.26350,2.26350,2.26350,null,1718271408063
1995-09-08T23:59:59Z,2.27060,2.27060,2.27060,2.27060,null,1718271408063
1995-09-11T23:59:59Z,2.27120,2.27120,2.27120,2.27120,null,1718271408063
1995-09-12T23:59:59Z,2.27010,2.27010,2.27010,2.27010,null,1718271408063
1995-09-13T23:59:59Z,2.24930,2.24930,2.24930,2.24930,null,1718271408063
1995-09-14T23:59:59Z,2.25540,2.25540,2.25540,2.25540,null,1718271408063
1995-09-15T23:59:59Z,2.25680,2.25680,2.25680,2.25680,null,1718271408063
1995-09-18T23:59:59Z,2.26170,2.26170,2.26170,2.26170,null,1718271408063
1995-09-19T23:59:59Z,2.25490,2.25490,2.25490,2.25490,null,1718271408063
1995-09-20T23:59:59Z,2.28350,2.28350,2.28350,2.28350,null,1718271408063
1995-09-21T23:59:59Z,2.32200,2.32200,2.32200,2.32200,null,1718271408063
1995-09-22T23:59:59Z,2.32610,2.32610,2.32610,2.32610,null,1718271408063
1995-09-25T23:59:59Z,2.31390,2.31390,2.31390,2.31390,null,1718271408063
1995-09-26T23:59:59Z,2.31250,2.31250,2.31250,2.31250,null,1718271408063
1995-09-27T23:59:59Z,2.32610,2.32610,2.32610,2.32610,null,1718271408063
1995-09-28T23:59:59Z,2.33330,2.33330,2.33330,2.33330,null,1718271408063
1995-09-29T23:59:59Z,2.32090,2.32090,2.32090,2.32090,null,1718271408063
1995-10-02T23:59:59Z,2.32340,2.32340,2.32340,2.32340,null,1718271408063
1995-10-03T23:59:59Z,2.30530,2.30530,2.30530,2.30530,null,1718271408063
1995-10-04T23:59:59Z,2.31000,2.31000,2.31000,2.31000,null,1718271408063
1995-10-05T23:59:59Z,2.31640,2.31640,2.31640,2.31640,null,1718271408063
1995-10-06T23:59:59Z,2.30550,2.30550,2.30550,2.30550,null,1718271408063
1995-10-09T23:59:59Z,2.31800,2.31800,2.31800,2.31800,null,1718271408063
1995-10-10T23:59:59Z,2.31360,2.31360,2.31360,2.31360,null,1718271408063
1995-10-11T23:59:59Z,2.30750,2.30750,2.30750,2.30750,null,1718271408063
1995-10-12T23:59:59Z,2.32310,2.32310,2.32310,2.32310,null,1718271408063
1995-10-13T23:59:59Z,2.31430,2.31430,2.31430,2.31430,null,1718271408063
1995-10-16T23:59:59Z,2.31450,2.31450,2.31450,2.31450,null,1718271408063
1995-10-17T23:59:59Z,2.31980,2.31980,2.31980,2.31980,null,1718271408063
1995-10-18T23:59:59Z,2.30980,2.30980,2.30980,2.30980,null,1718271408063
1995-10-19T23:59:59Z,2.32970,2.32970,2.32970,2.32970,null,1718271408063
1995-10-20T23:59:59Z,2.34190,2.34190,2.34190,2.34190,null,1718271408063
1995-10-23T23:59:59Z,2.35120,2.35120,2.35120,2.35120,null,1718271408063
1995-10-24T23:59:59Z,2.34290,2.34290,2.34290,2.34290,null,1718271408063
1995-10-25T23:59:59Z,2.34380,2.34380,2.34380,2.34380,null,1718271408063
1995-10-26T23:59:59Z,2.34360,2.34360,2.34360,2.34360,null,1718271408063
1995-10-27T23:59:59Z,2.33270,2.33270,2.33270,2.33270,null,1718271408063
1995-10-30T23:59:59Z,2.33330,2.33330,2.33330,2.33330,null,1718271408063
1995-10-31T23:59:59Z,2.32790,2.32790,2.32790,2.32790,null,1718271408063
1995-11-01T23:59:59Z,2.31950,2.31950,2.31950,2.31950,null,1718271408063
1995-11-02T23:59:59Z,2.30890,2.30890,2.30890,2.30890,null,1718271408063
1995-11-03T23:59:59Z,2.31410,2.31410,2.31410,2.31410,null,1718271408063
1995-11-06T23:59:59Z,2.31930,2.31930,2.31930,2.31930,null,1718271408063
1995-11-07T23:59:59Z,2.31930,2.31930,2.31930,2.31930,null,1718271408063
1995-11-08T23:59:59Z,2.31300,2.31300,2.31300,2.31300,null,1718271408063
1995-11-09T23:59:59Z,2.33330,2.33330,2.33330,2.33330,null,1718271408063
1995-11-10T23:59:59Z,2.31090,2.31090,2.31090,2.31090,null,1718271408063
1995-11-13T23:59:59Z,2.31000,2.31000,2.31000,2.31000,null,1718271408063
1995-11-14T23:59:59Z,2.31890,2.31890,2.31890,2.31890,null,1718271408063
1995-11-15T23:59:59Z,2.32720,2.32720,2.32720,2.32720,null,1718271408063
1995-11-16T23:59:59Z,2.32680,2.32680,2.32680,2.32680,null,1718271408063
1995-11-17T23:59:59Z,2.34220,2.34220,2.34220,2.34220,null,1718271408063
1995-11-20T23:59:59Z,2.33110,2.33110,2.33110,2.33110,null,1718271408063
1995-11-21T23:59:59Z,2.32950,2.32950,2.32950,2.32950,null,1718271408063
1995-11-22T23:59:59Z,2.32930,2.32930,2.32930,2.32930,null,1718271408063
1995-11-23T23:59:59Z,2.32630,2.32630,2.32630,2.32630,null,1718271408063
1995-11-24T23:59:59Z,2.32490,2.32490,2.32490,2.32490,null,1718271408063
1995-11-27T23:59:59Z,2.30700,2.30700,2.30700,2.30700,null,1718271408063
1995-11-28T23:59:59Z,2.31270,2.31270,2.31270,2.31270,null,1718271408063
1995-11-29T23:59:59Z,2.30090,2.30090,2.30090,2.30090,null,1718271408063
1995-11-30T23:59:59Z,2.28220,2.28220,2.28220,2.28220,null,1718271408063
1995-12-01T23:59:59Z,2.28260,2.28260,2.28260,2.28260,null,1718271408063
