Date,Open,High,Low,Close,Volume,Updated
1992-01-02T23:59:59Z,39.88100,39.90600,39.88100,39.90600,null,1718272868005
1992-01-03T23:59:59Z,39.54500,39.57000,39.54500,39.57000,null,1718272868005
1992-01-06T23:59:59Z,40.33900,40.36400,40.33900,40.36400,null,1718272868005
1992-01-07T23:59:59Z,40.26900,40.29300,40.26900,40.29300,null,1718272868005
1992-01-08T23:59:59Z,40.05800,40.08300,40.05800,40.08300,null,1718272868005
1992-01-09T23:59:59Z,38.95200,38.97600,38.95200,38.97600,null,1718272868005
1992-01-10T23:59:59Z,38.38300,38.40700,38.38300,38.40700,null,1718272868005
1992-01-13T23:59:59Z,39.08800,39.11300,39.08800,39.11300,null,1718272868005
1992-01-14T23:59:59Z,38.92000,38.94400,38.92000,38.94400,null,1718272868005
1992-01-15T23:59:59Z,38.20500,38.22900,38.20500,38.22900,null,1718272868005
1992-01-16T23:59:59Z,39.12600,39.15100,39.12600,39.15100,null,1718272868005
1992-01-17T23:59:59Z,39.92500,39.95000,39.92500,39.95000,null,1718272868005
1992-01-20T23:59:59Z,40.02500,40.05000,40.02500,40.05000,null,1718272868005
1992-01-21T23:59:59Z,39.61300,39.63700,39.61300,39.63700,null,1718272868005
1992-01-22T23:59:59Z,39.55900,39.58300,39.55900,39.58300,null,1718272868005
1992-01-23T23:59:59Z,39.09800,39.12300,39.09800,39.12300,null,1718272868005
1992-01-24T23:59:59Z,39.43800,39.46200,39.43800,39.46200,null,1718272868005
1992-01-27T23:59:59Z,39.15900,39.17800,39.15900,39.17800,null,1718272868005
1992-01-28T23:59:59Z,39.36100,39.38500,39.36100,39.38500,null,1718272868005
1992-01-29T23:59:59Z,39.50400,39.52800,39.50400,39.52800,null,1718272868005
1992-01-30T23:59:59Z,39.13000,39.15500,39.13000,39.15500,null,1718272868005
1992-01-31T23:59:59Z,39.21800,39.24300,39.21800,39.24300,null,1718272868005
1992-02-03T23:59:59Z,39.64200,39.66700,39.64200,39.66700,null,1718272868005
1992-02-04T23:59:59Z,39.66200,39.68300,39.66200,39.68300,null,1718272868005
1992-02-05T23:59:59Z,39.97000,39.99500,39.97000,39.99500,null,1718272868005
1992-02-06T23:59:59Z,39.75800,39.78200,39.75800,39.78200,null,1718272868005
1992-02-07T23:59:59Z,40.14000,40.16500,40.14000,40.16500,null,1718272868005
1992-02-10T23:59:59Z,39.72700,39.75200,39.72700,39.75200,null,1718272868005
1992-02-11T23:59:59Z,39.45400,39.47800,39.45400,39.47800,null,1718272868005
1992-02-12T23:59:59Z,39.38400,39.40800,39.38400,39.40800,null,1718272868006
1992-02-13T23:59:59Z,39.05300,39.07800,39.05300,39.07800,null,1718272868006
1992-02-14T23:59:59Z,39.01300,39.03700,39.01300,39.03700,null,1718272868006
1992-02-17T23:59:59Z,39.24900,39.27400,39.24900,39.27400,null,1718272868006
1992-02-18T23:59:59Z,38.95500,38.97900,38.95500,38.97900,null,1718272868006
1992-02-19T23:59:59Z,39.29900,39.32400,39.29900,39.32400,null,1718272868006
1992-02-20T23:59:59Z,39.31200,39.33300,39.31200,39.33300,null,1718272868006
1992-02-21T23:59:59Z,39.09200,39.11700,39.09200,39.11700,null,1718272868006
1992-02-24T23:59:59Z,39.20900,39.23300,39.20900,39.23300,null,1718272868006
1992-02-25T23:59:59Z,38.94800,38.97300,38.94800,38.97300,null,1718272868006
1992-02-26T23:59:59Z,39.41200,39.43700,39.41200,39.43700,null,1718272868006
1992-02-27T23:59:59Z,39.62600,39.65000,39.62600,39.65000,null,1718272868006
1992-02-28T23:59:59Z,39.14700,39.16800,39.14700,39.16800,null,1718272868006
1992-03-02T23:59:59Z,39.06200,39.08600,39.06200,39.08600,null,1718272868006
1992-03-03T23:59:59Z,38.78400,38.80900,38.78400,38.80900,null,1718272868006
1992-03-04T23:59:59Z,38.71800,38.74200,38.71800,38.74200,null,1718272868006
1992-03-05T23:59:59Z,38.60100,38.62500,38.60100,38.62500,null,1718272868006
1992-03-06T23:59:59Z,38.83000,38.85400,38.83000,38.85400,null,1718272868006
1992-03-09T23:59:59Z,38.38100,38.38100,38.38100,38.38100,null,1718272868006
1992-03-10T23:59:59Z,38.79600,38.82000,38.79600,38.82000,null,1718272868006
1992-03-11T23:59:59Z,39.01000,39.03500,39.01000,39.03500,null,1718272868006
1992-03-12T23:59:59Z,38.71700,38.74100,38.71700,38.74100,null,1718272868006
1992-03-13T23:59:59Z,38.57400,38.59800,38.57400,38.59800,null,1718272868006
1992-03-16T23:59:59Z,38.27300,38.27300,38.27300,38.27300,null,1718272868006
1992-03-17T23:59:59Z,39.20900,39.23300,39.20900,39.23300,null,1718272868006
1992-03-18T23:59:59Z,39.02200,39.04600,39.02200,39.04600,null,1718272868006
1992-03-19T23:59:59Z,38.67800,38.70200,38.67800,38.70200,null,1718272868006
1992-03-20T23:59:59Z,38.69400,38.71800,38.69400,38.71800,null,1718272868006
1992-03-23T23:59:59Z,37.96700,37.96700,37.96700,37.96700,null,1718272868006
1992-03-24T23:59:59Z,38.83000,38.85400,38.83000,38.85400,null,1718272868006
1992-03-25T23:59:59Z,39.12300,39.14800,39.12300,39.14800,null,1718272868006
1992-03-26T23:59:59Z,38.95400,38.97800,38.95400,38.97800,null,1718272868006
1992-03-27T23:59:59Z,39.37200,39.39600,39.37200,39.39600,null,1718272868006
1992-03-30T23:59:59Z,38.35500,38.35500,38.35500,38.35500,null,1718272868006
1992-03-31T23:59:59Z,39.22500,39.24900,39.22500,39.24900,null,1718272868006
1992-04-01T23:59:59Z,38.98800,39.01200,38.98800,39.01200,null,1718272868006
1992-04-02T23:59:59Z,39.10500,39.11900,39.10500,39.11900,null,1718272868006
1992-04-03T23:59:59Z,39.40100,39.42200,39.40100,39.42200,null,1718272868006
1992-04-06T23:59:59Z,38.42300,38.42300,38.42300,38.42300,null,1718272868006
1992-04-07T23:59:59Z,39.54400,39.56500,39.54400,39.56500,null,1718272868006
1992-04-08T23:59:59Z,39.51400,39.53900,39.51400,39.53900,null,1718272868006
1992-04-09T23:59:59Z,39.80100,39.82600,39.80100,39.82600,null,1718272868006
1992-04-10T23:59:59Z,39.85800,39.88200,39.85800,39.88200,null,1718272868006
1992-04-13T23:59:59Z,38.76400,38.76400,38.76400,38.76400,null,1718272868006
1992-04-14T23:59:59Z,39.80100,39.82600,39.80100,39.82600,null,1718272868006
1992-04-15T23:59:59Z,39.64300,39.66700,39.64300,39.66700,null,1718272868006
1992-04-16T23:59:59Z,39.41700,39.44100,39.41700,39.44100,null,1718272868006
1992-04-17T23:59:59Z,39.40600,39.43000,39.40600,39.43000,null,1718272868006
1992-04-20T23:59:59Z,38.51700,38.51700,38.51700,38.51700,null,1718272868006
1992-04-21T23:59:59Z,39.56400,39.58800,39.56400,39.58800,null,1718272868006
1992-04-22T23:59:59Z,39.81200,39.83700,39.81200,39.83700,null,1718272868006
1992-04-23T23:59:59Z,39.93000,39.95400,39.93000,39.95400,null,1718272868006
1992-04-24T23:59:59Z,40.07200,40.09700,40.07200,40.09700,null,1718272868006
1992-04-27T23:59:59Z,39.32100,39.32100,39.32100,39.32100,null,1718272868006
1992-04-28T23:59:59Z,40.14000,40.16500,40.14000,40.16500,null,1718272868006
1992-04-29T23:59:59Z,40.01600,40.04000,40.01600,40.04000,null,1718272868006
1992-04-30T23:59:59Z,40.19700,40.22100,40.19700,40.22100,null,1718272868006
1992-05-01T23:59:59Z,40.03100,40.04500,40.03100,40.04500,null,1718272868006
1992-05-04T23:59:59Z,39.24000,39.24000,39.24000,39.24000,null,1718272868006
1992-05-05T23:59:59Z,39.26700,39.26700,39.26700,39.26700,null,1718272868006
1992-05-06T23:59:59Z,39.36800,39.36800,39.36800,39.36800,null,1718272868006
1992-05-07T23:59:59Z,39.35000,39.35000,39.35000,39.35000,null,1718272868006
1992-05-08T23:59:59Z,39.18200,39.18200,39.18200,39.18200,null,1718272868006
1992-05-11T23:59:59Z,39.60600,39.60600,39.60600,39.60600,null,1718272868006
1992-05-12T23:59:59Z,39.73700,39.73700,39.73700,39.73700,null,1718272868006
1992-05-13T23:59:59Z,40.04400,40.04400,40.04400,40.04400,null,1718272868006
1992-05-14T23:59:59Z,39.79200,39.79200,39.79200,39.79200,null,1718272868006
1992-05-15T23:59:59Z,39.55600,39.55600,39.55600,39.55600,null,1718272868006
1992-05-18T23:59:59Z,39.84900,39.84900,39.84900,39.84900,null,1718272868006
1992-05-19T23:59:59Z,39.85600,39.85600,39.85600,39.85600,null,1718272868006
1992-05-20T23:59:59Z,39.73700,39.73700,39.73700,39.73700,null,1718272868006
1992-05-21T23:59:59Z,39.09100,39.09100,39.09100,39.09100,null,1718272868006
1992-05-22T23:59:59Z,39.10200,39.10200,39.10200,39.10200,null,1718272868006
1992-05-25T23:59:59Z,39.11300,39.11300,39.11300,39.11300,null,1718272868006
1992-05-26T23:59:59Z,39.59200,39.59200,39.59200,39.59200,null,1718272868006
1992-05-27T23:59:59Z,38.87300,38.87300,38.87300,38.87300,null,1718272868006
1992-05-28T23:59:59Z,39.39200,39.39200,39.39200,39.39200,null,1718272868006
1992-05-29T23:59:59Z,39.85800,39.85800,39.85800,39.85800,null,1718272868006
1992-06-01T23:59:59Z,39.81400,39.81400,39.81400,39.81400,null,1718272868006
1992-06-02T23:59:59Z,39.07800,39.07800,39.07800,39.07800,null,1718272868006
1992-06-03T23:59:59Z,39.41400,39.41400,39.41400,39.41400,null,1718272868006
1992-06-04T23:59:59Z,39.65300,39.65300,39.65300,39.65300,null,1718272868006
1992-06-05T23:59:59Z,39.67000,39.67000,39.67000,39.67000,null,1718272868006
1992-06-08T23:59:59Z,39.73100,39.73100,39.73100,39.73100,null,1718272868006
1992-06-09T23:59:59Z,39.45400,39.45400,39.45400,39.45400,null,1718272868006
1992-06-10T23:59:59Z,39.43100,39.43100,39.43100,39.43100,null,1718272868006
1992-06-11T23:59:59Z,39.76400,39.76400,39.76400,39.76400,null,1718272868006
1992-06-12T23:59:59Z,39.79200,39.79200,39.79200,39.79200,null,1718272868006
1992-06-15T23:59:59Z,40.07400,40.07400,40.07400,40.07400,null,1718272868006
1992-06-16T23:59:59Z,39.82700,39.82700,39.82700,39.82700,null,1718272868006
1992-06-17T23:59:59Z,39.69300,39.69300,39.69300,39.69300,null,1718272868006
1992-06-18T23:59:59Z,39.77200,39.77200,39.77200,39.77200,null,1718272868006
1992-06-19T23:59:59Z,39.75100,39.75100,39.75100,39.75100,null,1718272868006
1992-06-22T23:59:59Z,39.85300,39.85300,39.85300,39.85300,null,1718272868006
1992-06-23T23:59:59Z,39.77000,39.77000,39.77000,39.77000,null,1718272868006
1992-06-24T23:59:59Z,40.03500,40.03500,40.03500,40.03500,null,1718272868006
1992-06-25T23:59:59Z,40.37000,40.37000,40.37000,40.37000,null,1718272868006
1992-06-26T23:59:59Z,40.08100,40.08100,40.08100,40.08100,null,1718272868006
1992-06-29T23:59:59Z,40.29500,40.29500,40.29500,40.29500,null,1718272868006
1992-06-30T23:59:59Z,39.96900,39.96900,39.96900,39.96900,null,1718272868006
1992-07-01T23:59:59Z,39.98000,39.98000,39.98000,39.98000,null,1718272868006
1992-07-02T23:59:59Z,40.22900,40.22900,40.22900,40.22900,null,1718272868006
1992-07-06T23:59:59Z,41.45500,41.45500,41.45500,41.45500,null,1718272868006
1992-07-07T23:59:59Z,40.60300,40.60300,40.60300,40.60300,null,1718272868006
1992-07-08T23:59:59Z,40.10200,40.10200,40.10200,40.10200,null,1718272868006
1992-07-09T23:59:59Z,39.35900,39.35900,39.35900,39.35900,null,1718272868006
1992-07-10T23:59:59Z,39.85800,39.85800,39.85800,39.85800,null,1718272868006
1992-07-13T23:59:59Z,40.10700,40.10700,40.10700,40.10700,null,1718272868006
1992-07-14T23:59:59Z,39.77200,39.77200,39.77200,39.77200,null,1718272868006
1992-07-15T23:59:59Z,39.82400,39.82400,39.82400,39.82400,null,1718272868006
1992-07-16T23:59:59Z,40.22400,40.22400,40.22400,40.22400,null,1718272868006
1992-07-17T23:59:59Z,40.42500,40.42500,40.42500,40.42500,null,1718272868006
1992-07-20T23:59:59Z,39.52200,39.52200,39.52200,39.52200,null,1718272868006
1992-07-21T23:59:59Z,39.76800,39.79300,39.76800,39.79300,null,1718272868006
1992-07-22T23:59:59Z,40.31500,40.34000,40.31500,40.34000,null,1718272868006
1992-07-23T23:59:59Z,40.36700,40.39200,40.36700,40.39200,null,1718272868006
1992-07-24T23:59:59Z,39.91600,39.94100,39.91600,39.94100,null,1718272868006
1992-07-27T23:59:59Z,40.50800,40.53300,40.50800,40.53300,null,1718272868006
1992-07-28T23:59:59Z,40.61000,40.63500,40.61000,40.63500,null,1718272868006
1992-07-29T23:59:59Z,40.34300,40.36800,40.34300,40.36800,null,1718272868006
1992-07-30T23:59:59Z,40.39400,40.41600,40.39400,40.41600,null,1718272868006
1992-07-31T23:59:59Z,40.56700,40.59200,40.56700,40.59200,null,1718272868006
1992-08-03T23:59:59Z,40.43000,40.45400,40.43000,40.45400,null,1718272868006
1992-08-04T23:59:59Z,40.20600,40.23100,40.20600,40.23100,null,1718272868006
1992-08-05T23:59:59Z,40.00500,40.03000,40.00500,40.03000,null,1718272868006
1992-08-06T23:59:59Z,40.18500,40.21000,40.18500,40.21000,null,1718272868006
1992-08-07T23:59:59Z,40.62900,40.65400,40.62900,40.65400,null,1718272868006
1992-08-10T23:59:59Z,40.54800,40.57300,40.54800,40.57300,null,1718272868006
1992-08-11T23:59:59Z,40.37700,40.40200,40.37700,40.40200,null,1718272868006
1992-08-12T23:59:59Z,40.31200,40.33700,40.31200,40.33700,null,1718272868006
1992-08-13T23:59:59Z,40.49500,40.52000,40.49500,40.52000,null,1718272868006
1992-08-14T23:59:59Z,40.20000,40.22500,40.20000,40.22500,null,1718272868006
1992-08-17T23:59:59Z,40.20100,40.22600,40.20100,40.22600,null,1718272868006
1992-08-18T23:59:59Z,40.47600,40.50100,40.47600,40.50100,null,1718272868006
1992-08-19T23:59:59Z,40.40200,40.42700,40.40200,40.42700,null,1718272868006
1992-08-20T23:59:59Z,40.42100,40.44600,40.42100,40.44600,null,1718272868006
1992-08-21T23:59:59Z,40.75800,40.78300,40.75800,40.78300,null,1718272868006
1992-08-24T23:59:59Z,41.53900,41.56500,41.53900,41.56500,null,1718272868006
1992-08-25T23:59:59Z,40.92200,40.94400,40.92200,40.94400,null,1718272868006
1992-08-26T23:59:59Z,40.66300,40.68800,40.66300,40.68800,null,1718272868006
1992-08-27T23:59:59Z,40.57800,40.60400,40.57800,40.60400,null,1718272868006
1992-08-28T23:59:59Z,40.80100,40.82600,40.80100,40.82600,null,1718272868006
1992-08-31T23:59:59Z,40.74500,40.77000,40.74500,40.77000,null,1718272868006
1992-09-01T23:59:59Z,41.10200,41.12700,41.10200,41.12700,null,1718272868006
1992-09-02T23:59:59Z,40.86600,40.89200,40.86600,40.89200,null,1718272868006
1992-09-03T23:59:59Z,40.41100,40.43600,40.41100,40.43600,null,1718272868006
1992-09-04T23:59:59Z,40.72800,40.75300,40.72800,40.75300,null,1718272868006
1992-09-07T23:59:59Z,41.12700,41.15200,41.12700,41.15200,null,1718272868006
1992-09-08T23:59:59Z,41.04500,41.07000,41.04500,41.07000,null,1718272868006
1992-09-09T23:59:59Z,40.22400,40.24900,40.22400,40.24900,null,1718272868006
1992-09-10T23:59:59Z,40.05200,40.07700,40.05200,40.07700,null,1718272868006
1992-09-11T23:59:59Z,39.62000,39.64500,39.62000,39.64500,null,1718272868006
1992-09-14T23:59:59Z,39.29900,39.32300,39.29900,39.32300,null,1718272868006
1992-09-15T23:59:59Z,39.17900,39.20400,39.17900,39.20400,null,1718272868006
1992-09-16T23:59:59Z,37.49600,37.56200,37.49600,37.56200,null,1718272868006
1992-09-17T23:59:59Z,37.95900,37.99400,37.95900,37.99400,null,1718272868006
1992-09-18T23:59:59Z,37.58900,37.66700,37.58900,37.66700,null,1718272868006
1992-09-21T23:59:59Z,36.86200,36.89100,36.86200,36.89100,null,1718272868006
1992-09-22T23:59:59Z,36.32300,36.35200,36.32300,36.35200,null,1718272868006
1992-09-23T23:59:59Z,36.74600,36.76700,36.74600,36.76700,null,1718272868006
1992-09-24T23:59:59Z,36.61300,36.63700,36.61300,36.63700,null,1718272868006
1992-09-25T23:59:59Z,36.75600,36.77400,36.75600,36.77400,null,1718272868006
1992-09-28T23:59:59Z,37.02700,37.05100,37.02700,37.05100,null,1718272868006
1992-09-29T23:59:59Z,37.95400,37.97800,37.95400,37.97800,null,1718272868006
1992-09-30T23:59:59Z,37.55200,37.57600,37.55200,37.57600,null,1718272868006
1992-10-01T23:59:59Z,36.33900,36.36800,36.33900,36.36800,null,1718272868006
1992-10-02T23:59:59Z,36.10000,36.12300,36.10000,36.12300,null,1718272868006
1992-10-05T23:59:59Z,35.81900,35.85300,35.81900,35.85300,null,1718272868006
1992-10-06T23:59:59Z,35.74100,35.77000,35.74100,35.77000,null,1718272868006
1992-10-07T23:59:59Z,36.03400,36.05700,36.03400,36.05700,null,1718272868006
1992-10-08T23:59:59Z,35.63300,35.65600,35.63300,35.65600,null,1718272868006
1992-10-09T23:59:59Z,36.22900,36.26300,36.22900,36.26300,null,1718272868006
1992-10-12T23:59:59Z,36.34000,36.38400,36.34000,36.38400,null,1718272868006
1992-10-13T23:59:59Z,36.63800,36.66200,36.63800,36.66200,null,1718272868006
1992-10-14T23:59:59Z,36.42900,36.45200,36.42900,36.45200,null,1718272868006
1992-10-15T23:59:59Z,36.05500,36.08900,36.05500,36.08900,null,1718272868006
1992-10-16T23:59:59Z,35.01800,35.04100,35.01800,35.04100,null,1718272868006
1992-10-19T23:59:59Z,34.56000,34.58200,34.56000,34.58200,null,1718272868006
1992-10-20T23:59:59Z,34.98200,35.00500,34.98200,35.00500,null,1718272868006
1992-10-21T23:59:59Z,34.79700,34.82500,34.79700,34.82500,null,1718272868006
1992-10-22T23:59:59Z,35.39600,35.43000,35.39600,35.43000,null,1718272868006
1992-10-23T23:59:59Z,35.37400,35.39700,35.37400,35.39700,null,1718272868006
1992-10-26T23:59:59Z,34.31700,34.33900,34.31700,34.33900,null,1718272868006
1992-10-27T23:59:59Z,34.49600,34.51900,34.49600,34.51900,null,1718272868006
1992-10-28T23:59:59Z,34.45700,34.47600,34.45700,34.47600,null,1718272868006
1992-10-29T23:59:59Z,34.40100,34.42000,34.40100,34.42000,null,1718272868006
1992-10-30T23:59:59Z,34.07300,34.09500,34.07300,34.09500,null,1718272868006
1992-11-02T23:59:59Z,33.54800,33.57000,33.54800,33.57000,null,1718272868006
1992-11-03T23:59:59Z,33.92600,33.94900,33.92600,33.94900,null,1718272868006
1992-11-04T23:59:59Z,33.80600,33.82500,33.80600,33.82500,null,1718272868006
1992-11-05T23:59:59Z,33.60200,33.62500,33.60200,33.62500,null,1718272868006
1992-11-06T23:59:59Z,33.88100,33.90400,33.88100,33.90400,null,1718272868006
1992-11-09T23:59:59Z,33.65100,33.67300,33.65100,33.67300,null,1718272868006
1992-11-10T23:59:59Z,33.90400,33.92700,33.90400,33.92700,null,1718272868006
1992-11-11T23:59:59Z,34.09500,34.11800,34.09500,34.11800,null,1718272868006
1992-11-12T23:59:59Z,34.01700,34.03900,34.01700,34.03900,null,1718272868006
1992-11-13T23:59:59Z,34.47300,34.49500,34.47300,34.49500,null,1718272868006
1992-11-16T23:59:59Z,33.84800,33.87100,33.84800,33.87100,null,1718272868006
1992-11-17T23:59:59Z,33.89300,33.91500,33.89300,33.91500,null,1718272868006
1992-11-18T23:59:59Z,34.15200,34.17500,34.15200,34.17500,null,1718272868006
1992-11-19T23:59:59Z,34.33700,34.36000,34.33700,34.36000,null,1718272868006
1992-11-20T23:59:59Z,33.61600,33.63900,33.61600,33.63900,null,1718272868006
1992-11-23T23:59:59Z,33.95600,33.97800,33.95600,33.97800,null,1718272868006
1992-11-24T23:59:59Z,34.40300,34.42600,34.40300,34.42600,null,1718272868006
1992-11-25T23:59:59Z,34.44700,34.47000,34.44700,34.47000,null,1718272868006
1992-11-26T23:59:59Z,34.22900,34.26300,34.22900,34.26300,null,1718272868006
1992-11-27T23:59:59Z,34.23000,34.26300,33.78200,33.93900,null,1718272868006
1992-11-30T23:59:59Z,33.93900,34.46800,33.81600,34.23100,null,1718272868006
1992-12-01T23:59:59Z,34.19700,35.12600,34.10600,35.00200,null,1718272868006
1992-12-02T23:59:59Z,34.99000,35.09200,34.52000,34.96000,null,1718272868006
1992-12-03T23:59:59Z,34.91400,35.23100,34.56900,35.09700,null,1718272868006
1992-12-04T23:59:59Z,35.07400,35.57900,34.90500,35.00700,null,1718272868006
1992-12-07T23:59:59Z,34.96400,36.04100,34.89400,35.93900,null,1718272868006
1992-12-08T23:59:59Z,35.90500,36.22600,35.47900,35.59700,null,1718272868006
1992-12-09T23:59:59Z,35.52400,35.56900,34.72200,34.95000,null,1718272868006
1992-12-10T23:59:59Z,34.91600,35.05600,34.45800,34.86600,null,1718272868006
1992-12-11T23:59:59Z,34.83200,35.03400,34.58500,34.91100,null,1718272868006
1992-12-14T23:59:59Z,34.98900,35.23100,34.94400,35.20200,null,1718272868006
1992-12-15T23:59:59Z,35.17900,35.20200,34.87100,35.05400,null,1718272868006
1992-12-16T23:59:59Z,35.04100,35.45200,34.99300,35.26100,null,1718272868006
1992-12-17T23:59:59Z,35.22700,35.50200,35.07300,35.26400,null,1718272868006
1992-12-18T23:59:59Z,35.27400,35.35300,34.78500,34.92400,null,1718272868006
1992-12-21T23:59:59Z,34.90100,35.13300,34.82400,34.85800,null,1718272868006
1992-12-22T23:59:59Z,34.85800,34.89300,34.16500,34.32700,null,1718272868006
1992-12-23T23:59:59Z,34.31400,34.62500,34.10300,34.24200,null,1718272868006
1992-12-24T23:59:59Z,34.26000,34.68600,34.20400,34.42700,null,1718272868006
1992-12-25T23:59:59Z,34.42700,34.44900,34.24600,34.29200,null,1718272868006
1992-12-28T23:59:59Z,34.28000,34.36300,33.69000,33.84200,null,1718272868006
1992-12-29T23:59:59Z,33.79100,34.29500,33.74600,34.18200,null,1718272868006
1992-12-30T23:59:59Z,34.12900,34.56500,34.10600,34.41700,null,1718272868006
1992-12-31T23:59:59Z,34.42800,34.64500,34.34000,34.40800,null,1718272868006
1993-01-04T23:59:59Z,34.39700,34.46500,34.01300,34.17200,null,1718272868006
1993-01-05T23:59:59Z,34.17000,35.61800,34.13800,35.55700,null,1718272868006
1993-01-06T23:59:59Z,35.52700,36.09600,35.29000,35.52000,null,1718272868006
1993-01-07T23:59:59Z,35.50900,35.65800,35.05200,35.12000,null,1718272868006
1993-01-08T23:59:59Z,35.05200,35.50400,34.89100,35.20500,null,1718272868006
1993-01-11T23:59:59Z,35.46900,35.94100,35.29700,35.82500,null,1718272868006
1993-01-12T23:59:59Z,35.80200,36.01000,35.21800,35.41800,null,1718272868006
1993-01-13T23:59:59Z,35.36700,35.41300,35.07500,35.39900,null,1718272868006
1993-01-14T23:59:59Z,35.33700,35.64700,35.19400,35.32000,null,1718272868006
1993-01-15T23:59:59Z,35.29700,35.41200,34.87700,34.96900,null,1718272868006
1993-01-18T23:59:59Z,35.06000,35.49300,34.99200,35.42400,null,1718272868006
1993-01-19T23:59:59Z,35.40000,35.56400,35.25500,35.40400,null,1718272868006
1993-01-20T23:59:59Z,35.35800,35.57000,34.95700,35.13300,null,1718272868006
