Date,Open,High,Low,Close,Volume,Updated
1992-04-10T23:59:59Z,208.46001,208.46001,208.46001,208.46001,null,1718264941584
1992-04-13T23:59:59Z,211.82001,211.82001,211.82001,211.82001,null,1718264941584
1992-04-14T23:59:59Z,212.24001,212.24001,212.24001,212.24001,null,1718264941584
1992-04-15T23:59:59Z,211.88000,211.88000,211.88000,211.88000,null,1718264941584
1992-04-16T23:59:59Z,213.71001,213.71001,213.71001,213.71001,null,1718264941584
1992-04-17T23:59:59Z,213.99001,213.99001,213.99001,213.99001,null,1718264941584
1992-04-20T23:59:59Z,214.22000,214.22000,214.22000,214.22000,null,1718264941584
1992-04-21T23:59:59Z,213.44000,213.44000,213.44000,213.44000,null,1718264941584
1992-04-22T23:59:59Z,213.13000,213.13000,213.13000,213.13000,null,1718264941584
1992-04-23T23:59:59Z,210.81000,210.81000,210.81000,210.81000,null,1718264941584
1992-04-24T23:59:59Z,210.53000,210.53000,210.53000,210.53000,null,1718264941584
1992-04-27T23:59:59Z,210.50999,210.50999,210.50999,210.50999,null,1718264941584
1992-04-28T23:59:59Z,211.00999,211.00999,211.00999,211.00999,null,1718264941584
1992-04-29T23:59:59Z,212.07001,212.07001,212.07001,212.07001,null,1718264941584
1992-04-30T23:59:59Z,210.92000,210.92000,210.92000,210.92000,null,1718264941584
1992-05-01T23:59:59Z,210.92000,210.92000,210.92000,210.92000,null,1718264941584
1992-05-04T23:59:59Z,211.14999,211.14999,211.14999,211.14999,null,1718264941584
1992-05-05T23:59:59Z,211.34000,211.34000,211.34000,211.34000,null,1718264941584
1992-05-06T23:59:59Z,211.06000,211.06000,211.06000,211.06000,null,1718264941584
1992-05-07T23:59:59Z,210.73000,210.73000,210.73000,210.73000,null,1718264941584
1992-05-08T23:59:59Z,210.00000,210.00000,210.00000,210.00000,null,1718264941584
1992-05-11T23:59:59Z,209.17000,209.17000,209.17000,209.17000,null,1718264941584
1992-05-12T23:59:59Z,209.81000,209.81000,209.81000,209.81000,null,1718264941584
1992-05-13T23:59:59Z,210.25000,210.25000,210.25000,210.25000,null,1718264941584
1992-05-14T23:59:59Z,211.09000,211.09000,211.09000,211.09000,null,1718264941584
1992-05-15T23:59:59Z,211.31000,211.31000,211.31000,211.31000,null,1718264941584
1992-05-18T23:59:59Z,202.11000,202.11000,202.11000,202.11000,null,1718264941584
1992-05-19T23:59:59Z,201.06000,201.06000,201.06000,201.06000,null,1718264941584
1992-05-20T23:59:59Z,201.14999,201.14999,201.14999,201.14999,null,1718264941584
1992-05-21T23:59:59Z,203.25000,203.25000,203.25000,203.25000,null,1718264941584
1992-05-22T23:59:59Z,203.78999,203.78999,203.78999,203.78999,null,1718264941584
1992-05-25T23:59:59Z,203.96001,203.96001,203.96001,203.96001,null,1718264941584
1992-05-26T23:59:59Z,204.58000,204.58000,204.58000,204.58000,null,1718264941584
1992-05-27T23:59:59Z,204.89999,204.89999,204.89999,204.89999,null,1718264941584
1992-05-28T23:59:59Z,205.99001,205.99001,205.99001,205.99001,null,1718264941584
1992-05-29T23:59:59Z,202.74001,202.74001,202.74001,202.74001,null,1718264941584
1992-06-01T23:59:59Z,202.88000,202.88000,202.88000,202.88000,null,1718264941584
1992-06-02T23:59:59Z,203.31000,203.31000,203.31000,203.31000,null,1718264941584
1992-06-03T23:59:59Z,204.82001,204.82001,204.82001,204.82001,null,1718264941584
1992-06-04T23:59:59Z,204.00000,204.00000,204.00000,204.00000,null,1718264941584
1992-06-05T23:59:59Z,202.55000,202.55000,202.55000,202.55000,null,1718264941584
1992-06-08T23:59:59Z,203.50000,203.50000,203.50000,203.50000,null,1718264941584
1992-06-09T23:59:59Z,202.19000,202.19000,202.19000,202.19000,null,1718264941584
1992-06-10T23:59:59Z,202.17999,202.17999,202.17999,202.17999,null,1718264941584
1992-06-11T23:59:59Z,201.67999,201.67999,201.67999,201.67999,null,1718264941584
1992-06-12T23:59:59Z,199.28999,199.28999,199.28999,199.28999,null,1718264941584
1992-06-15T23:59:59Z,198.00999,198.00999,198.00999,198.00999,null,1718264941584
1992-06-16T23:59:59Z,197.98000,197.98000,197.98000,197.98000,null,1718264941584
1992-06-17T23:59:59Z,198.49001,198.49001,198.49001,198.49001,null,1718264941584
1992-06-18T23:59:59Z,198.00000,198.00000,198.00000,198.00000,null,1718264941584
1992-06-19T23:59:59Z,197.35001,197.35001,197.35001,197.35001,null,1718264941584
1992-06-22T23:59:59Z,197.42999,197.42999,197.42999,197.42999,null,1718264941584
1992-06-23T23:59:59Z,196.23000,196.23000,196.23000,196.23000,null,1718264941584
1992-06-24T23:59:59Z,195.52000,195.52000,195.52000,195.52000,null,1718264941584
1992-06-25T23:59:59Z,192.83000,192.83000,192.83000,192.83000,null,1718264941584
1992-06-26T23:59:59Z,191.72000,191.72000,191.72000,191.72000,null,1718264941584
1992-06-29T23:59:59Z,190.71001,190.71001,190.71001,190.71001,null,1718264941584
1992-06-30T23:59:59Z,190.37000,190.37000,190.37000,190.37000,null,1718264941584
1992-07-01T23:59:59Z,188.78999,188.78999,188.78999,188.78999,null,1718264941584
1992-07-02T23:59:59Z,187.77000,187.77000,187.77000,187.77000,null,1718264941584
1992-07-03T23:59:59Z,188.82001,188.82001,188.82001,188.82001,null,1718264941584
1992-07-06T23:59:59Z,188.05000,188.05000,188.05000,188.05000,null,1718264941584
1992-07-07T23:59:59Z,186.25000,186.25000,186.25000,186.25000,null,1718264941584
1992-07-08T23:59:59Z,186.56000,186.56000,186.56000,186.56000,null,1718264941584
1992-07-09T23:59:59Z,190.70000,190.70000,190.70000,190.70000,null,1718264941584
1992-07-10T23:59:59Z,187.20000,187.20000,187.20000,187.20000,null,1718264941584
1992-07-13T23:59:59Z,185.82001,185.82001,185.82001,185.82001,null,1718264941584
1992-07-14T23:59:59Z,185.78000,185.78000,185.78000,185.78000,null,1718264941584
1992-07-15T23:59:59Z,184.44000,184.44000,184.44000,184.44000,null,1718264941584
1992-07-16T23:59:59Z,183.50000,183.50000,183.50000,183.50000,null,1718264941584
1992-07-17T23:59:59Z,183.30000,183.30000,183.30000,183.30000,null,1718264941584
1992-07-20T23:59:59Z,186.10001,186.10001,186.10001,186.10001,null,1718264941584
1992-07-21T23:59:59Z,186.20000,186.20000,186.20000,186.20000,null,1718264941584
1992-07-22T23:59:59Z,186.60001,186.60001,186.60001,186.60001,null,1718264941584
1992-07-23T23:59:59Z,186.69000,186.69000,186.69000,186.69000,null,1718264941584
1992-07-24T23:59:59Z,187.85001,187.85001,187.85001,187.85001,null,1718264941584
1992-07-27T23:59:59Z,184.92999,184.92999,184.92999,184.92999,null,1718264941584
1992-07-28T23:59:59Z,184.09000,184.09000,184.09000,184.09000,null,1718264941584
1992-07-29T23:59:59Z,183.71001,183.71001,183.71001,183.71001,null,1718264941584
1992-07-30T23:59:59Z,186.17000,186.17000,186.17000,186.17000,null,1718264941584
1992-07-31T23:59:59Z,184.46001,184.46001,184.46001,184.46001,null,1718264941584
1992-08-03T23:59:59Z,184.33000,184.33000,184.33000,184.33000,null,1718264941584
1992-08-04T23:59:59Z,184.39000,184.39000,184.39000,184.39000,null,1718264941584
1992-08-05T23:59:59Z,183.10001,183.10001,183.10001,183.10001,null,1718264941584
1992-08-06T23:59:59Z,183.73000,183.73000,183.73000,183.73000,null,1718264941584
1992-08-07T23:59:59Z,182.47000,182.47000,182.47000,182.47000,null,1718264941584
1992-08-10T23:59:59Z,181.78999,181.78999,181.78999,181.78999,null,1718264941584
1992-08-11T23:59:59Z,180.47000,180.47000,180.47000,180.47000,null,1718264941584
1992-08-12T23:59:59Z,177.75000,177.75000,177.75000,177.75000,null,1718264941584
1992-08-13T23:59:59Z,177.71001,177.71001,177.71001,177.71001,null,1718264941584
1992-08-14T23:59:59Z,178.39999,178.39999,178.39999,178.39999,null,1718264941584
1992-08-17T23:59:59Z,178.72000,178.72000,178.72000,178.72000,null,1718264941584
1992-08-18T23:59:59Z,178.47000,178.47000,178.47000,178.47000,null,1718264941584
1992-08-19T23:59:59Z,179.46001,179.46001,179.46001,179.46001,null,1718264941584
1992-08-20T23:59:59Z,179.03999,179.03999,179.03999,179.03999,null,1718264941584
1992-08-21T23:59:59Z,178.74001,178.74001,178.74001,178.74001,null,1718264941584
1992-08-24T23:59:59Z,176.42000,176.42000,176.42000,176.42000,null,1718264941584
1992-08-25T23:59:59Z,176.47000,176.47000,176.47000,176.47000,null,1718264941584
1992-08-26T23:59:59Z,177.25999,177.25999,177.25999,177.25999,null,1718264941584
1992-08-27T23:59:59Z,177.28000,177.28000,177.28000,177.28000,null,1718264941584
1992-08-28T23:59:59Z,177.71001,177.71001,177.71001,177.71001,null,1718264941584
1992-08-31T23:59:59Z,176.84000,176.84000,176.84000,176.84000,null,1718264941584
1992-09-01T23:59:59Z,177.71001,177.71001,177.71001,177.71001,null,1718264941584
1992-09-02T23:59:59Z,177.98000,177.98000,177.98000,177.98000,null,1718264941584
1992-09-03T23:59:59Z,178.55000,178.55000,178.55000,178.55000,null,1718264941584
1992-09-04T23:59:59Z,178.30000,178.30000,178.30000,178.30000,null,1718264941584
1992-09-07T23:59:59Z,177.63000,177.63000,177.63000,177.63000,null,1718264941584
1992-09-08T23:59:59Z,176.52000,176.52000,176.52000,176.52000,null,1718264941584
1992-09-09T23:59:59Z,177.78000,177.78000,177.78000,177.78000,null,1718264941584
1992-09-10T23:59:59Z,178.74001,178.74001,178.74001,178.74001,null,1718264941584
1992-09-11T23:59:59Z,179.83000,179.83000,179.83000,179.83000,null,1718264941584
1992-09-14T23:59:59Z,181.39000,181.39000,181.39000,181.39000,null,1718264941584
1992-09-15T23:59:59Z,181.05000,181.05000,181.05000,181.05000,null,1718264941584
1992-09-16T23:59:59Z,181.10001,181.10001,181.10001,181.10001,null,1718264941584
1992-09-17T23:59:59Z,180.16000,180.16000,180.16000,180.16000,null,1718264941584
1992-09-18T23:59:59Z,181.17000,181.17000,181.17000,181.17000,null,1718264941584
1992-09-21T23:59:59Z,179.46001,179.46001,179.46001,179.46001,null,1718264941584
1992-09-22T23:59:59Z,179.03999,179.03999,179.03999,179.03999,null,1718264941584
1992-09-23T23:59:59Z,178.25000,178.25000,178.25000,178.25000,null,1718264941584
1992-09-24T23:59:59Z,178.45000,178.45000,178.45000,178.45000,null,1718264941584
1992-09-25T23:59:59Z,179.02000,179.02000,179.02000,179.02000,null,1718264941584
1992-09-28T23:59:59Z,177.06000,177.06000,177.06000,177.06000,null,1718264941584
1992-09-29T23:59:59Z,176.53999,176.53999,176.53999,176.53999,null,1718264941584
1992-09-30T23:59:59Z,176.69000,176.69000,176.69000,176.69000,null,1718264941584
1992-10-01T23:59:59Z,176.96001,176.96001,176.96001,176.96001,null,1718264941584
1992-10-02T23:59:59Z,176.96001,176.96001,176.96001,176.96001,null,1718264941584
1992-10-05T23:59:59Z,178.67000,178.67000,178.67000,178.67000,null,1718264941584
1992-10-06T23:59:59Z,178.22000,178.22000,178.22000,178.22000,null,1718264941584
1992-10-07T23:59:59Z,177.92999,177.92999,177.92999,177.92999,null,1718264941584
1992-10-08T23:59:59Z,178.32001,178.32001,178.32001,178.32001,null,1718264941584
1992-10-09T23:59:59Z,177.83000,177.83000,177.83000,177.83000,null,1718264941584
1992-10-12T23:59:59Z,178.13000,178.13000,178.13000,178.13000,null,1718264941584
1992-10-13T23:59:59Z,178.84000,178.84000,178.84000,178.84000,null,1718264941584
1992-10-14T23:59:59Z,178.92000,178.92000,178.92000,178.92000,null,1718264941584
1992-10-15T23:59:59Z,178.74001,178.74001,178.74001,178.74001,null,1718264941584
1992-10-16T23:59:59Z,178.00000,178.00000,178.00000,178.00000,null,1718264941584
1992-10-19T23:59:59Z,177.71001,177.71001,177.71001,177.71001,null,1718264941584
1992-10-20T23:59:59Z,176.94000,176.94000,176.94000,176.94000,null,1718264941584
1992-10-21T23:59:59Z,172.56000,172.56000,172.56000,172.56000,null,1718264941584
1992-10-22T23:59:59Z,183.17999,183.17999,183.17999,183.17999,null,1718264941584
1992-10-23T23:59:59Z,184.35001,184.35001,184.35001,184.35001,null,1718264941584
1992-10-26T23:59:59Z,184.95000,184.95000,184.95000,184.95000,null,1718264941584
1992-10-27T23:59:59Z,183.14000,183.14000,183.14000,183.14000,null,1718264941584
1992-10-28T23:59:59Z,180.05000,180.05000,180.05000,180.05000,null,1718264941584
1992-10-29T23:59:59Z,180.64999,180.64999,180.64999,180.64999,null,1718264941584
1992-10-30T23:59:59Z,180.49001,180.49001,180.49001,180.49001,null,1718264941584
1992-11-02T23:59:59Z,181.91000,181.91000,181.91000,181.91000,null,1718264941584
1992-11-03T23:59:59Z,183.86000,183.86000,183.86000,183.86000,null,1718264941584
1992-11-04T23:59:59Z,180.47000,180.47000,180.47000,180.47000,null,1718264941584
1992-11-05T23:59:59Z,184.50000,184.50000,184.50000,184.50000,null,1718264941584
1992-11-06T23:59:59Z,186.50000,186.50000,186.50000,186.50000,null,1718264941584
1992-11-09T23:59:59Z,186.16000,186.16000,186.16000,186.16000,null,1718264941584
1992-11-10T23:59:59Z,184.73000,184.73000,184.73000,184.73000,null,1718264941584
1992-11-11T23:59:59Z,184.37000,184.37000,184.37000,184.37000,null,1718264941584
1992-11-12T23:59:59Z,184.66000,184.66000,184.66000,184.66000,null,1718264941584
1992-11-13T23:59:59Z,182.89999,182.89999,182.89999,182.89999,null,1718264941584
1992-11-16T23:59:59Z,182.11000,182.11000,182.11000,182.11000,null,1718264941584
1992-11-17T23:59:59Z,184.39999,184.39999,184.39999,184.39999,null,1718264941584
1992-11-18T23:59:59Z,183.46001,183.46001,183.46001,183.46001,null,1718264941584
1992-11-19T23:59:59Z,181.50000,181.50000,181.50000,181.50000,null,1718264941584
1992-11-20T23:59:59Z,182.69000,182.69000,182.69000,182.69000,null,1718264941584
1992-11-23T23:59:59Z,184.89000,184.89000,184.89000,184.89000,null,1718264941584
1992-11-24T23:59:59Z,185.77000,185.77000,185.77000,185.77000,null,1718264941584
1992-11-25T23:59:59Z,185.48000,185.48000,185.48000,185.48000,null,1718264941584
1992-11-26T23:59:59Z,184.36000,184.36000,184.36000,184.36000,null,1718264941584
1992-11-27T23:59:59Z,186.44000,186.44000,186.44000,186.44000,null,1718264941584
1992-11-30T23:59:59Z,184.47000,184.47000,184.47000,184.47000,null,1718264941584
1992-12-01T23:59:59Z,183.81000,183.81000,183.81000,183.81000,null,1718264941584
1992-12-02T23:59:59Z,183.33000,183.33000,183.33000,183.33000,null,1718264941584
1992-12-03T23:59:59Z,186.58000,186.58000,186.58000,186.58000,null,1718264941584
1992-12-04T23:59:59Z,184.71001,184.71001,184.71001,184.71001,null,1718264941584
1992-12-07T23:59:59Z,185.67999,185.67999,185.67999,185.67999,null,1718264941584
1992-12-08T23:59:59Z,183.14999,183.14999,183.14999,183.14999,null,1718264941584
1992-12-09T23:59:59Z,184.52000,184.52000,184.52000,184.52000,null,1718264941584
1992-12-10T23:59:59Z,184.08000,184.08000,184.08000,184.08000,null,1718264941584
1992-12-11T23:59:59Z,185.64999,185.64999,185.64999,185.64999,null,1718264941584
1992-12-14T23:59:59Z,182.64999,182.64999,182.64999,182.64999,null,1718264941584
1992-12-15T23:59:59Z,184.07001,184.07001,184.07001,184.07001,null,1718264941584
1992-12-16T23:59:59Z,183.12000,183.12000,183.12000,183.12000,null,1718264941584
1992-12-17T23:59:59Z,181.64000,181.64000,181.64000,181.64000,null,1718264941584
1992-12-18T23:59:59Z,184.10001,184.10001,184.10001,184.10001,null,1718264941584
1992-12-21T23:59:59Z,184.10001,184.10001,184.10001,184.10001,null,1718264941585
1992-12-22T23:59:59Z,184.33000,184.33000,184.33000,184.33000,null,1718264941585
1992-12-23T23:59:59Z,186.46001,186.46001,186.46001,186.46001,null,1718264941585
1992-12-24T23:59:59Z,186.37000,186.37000,186.37000,186.37000,null,1718264941585
1992-12-25T23:59:59Z,186.23000,186.23000,186.23000,186.23000,null,1718264941585
1992-12-28T23:59:59Z,185.77000,185.77000,185.77000,185.77000,null,1718264941585
1992-12-29T23:59:59Z,189.00999,189.00999,189.00999,189.00999,null,1718264941585
1992-12-30T23:59:59Z,188.42999,188.42999,188.42999,188.42999,null,1718264941585
1992-12-31T23:59:59Z,188.64999,188.64999,188.64999,188.64999,null,1718264941585
1993-01-04T23:59:59Z,188.66000,188.66000,188.66000,188.66000,null,1718264941585
1993-01-05T23:59:59Z,187.64999,187.64999,187.64999,187.64999,null,1718264941585
1993-01-06T23:59:59Z,184.52000,184.52000,184.52000,184.52000,null,1718264941585
1993-01-07T23:59:59Z,185.52000,185.52000,185.52000,185.52000,null,1718264941585
1993-01-08T23:59:59Z,186.80000,186.80000,186.80000,186.80000,null,1718264941585
1993-01-11T23:59:59Z,185.91000,185.91000,185.91000,185.91000,null,1718264941585
1993-01-12T23:59:59Z,184.88000,184.88000,184.88000,184.88000,null,1718264941585
1993-01-13T23:59:59Z,184.00000,184.00000,184.00000,184.00000,null,1718264941585
1993-01-14T23:59:59Z,183.45000,183.45000,183.45000,183.45000,null,1718264941585
1993-01-15T23:59:59Z,184.89000,184.89000,184.89000,184.89000,null,1718264941585
1993-01-18T23:59:59Z,184.75000,184.75000,184.75000,184.75000,null,1718264941585
1993-01-19T23:59:59Z,181.48000,181.48000,181.48000,181.48000,null,1718264941585
1993-01-20T23:59:59Z,180.94000,180.94000,180.94000,180.94000,null,1718264941585
1993-01-21T23:59:59Z,181.25000,181.25000,181.25000,181.25000,null,1718264941585
1993-01-22T23:59:59Z,182.07001,182.07001,182.07001,182.07001,null,1718264941585
1993-01-25T23:59:59Z,178.16000,178.16000,178.16000,178.16000,null,1718264941585
1993-01-26T23:59:59Z,178.46001,178.46001,178.46001,178.46001,null,1718264941585
1993-01-27T23:59:59Z,179.47000,179.47000,179.47000,179.47000,null,1718264941585
1993-01-28T23:59:59Z,180.81000,180.81000,180.81000,180.81000,null,1718264941585
1993-01-29T23:59:59Z,181.56000,181.56000,181.56000,181.56000,null,1718264941585
1993-02-01T23:59:59Z,185.57001,185.57001,185.57001,185.57001,null,1718264941585
1993-02-02T23:59:59Z,186.28000,186.28000,186.28000,186.28000,null,1718264941585
1993-02-03T23:59:59Z,187.23000,187.23000,187.23000,187.23000,null,1718264941585
1993-02-04T23:59:59Z,189.42000,189.42000,189.42000,189.42000,null,1718264941585
1993-02-05T23:59:59Z,187.92000,187.92000,187.92000,187.92000,null,1718264941585
1993-02-08T23:59:59Z,186.67000,186.67000,186.67000,186.67000,null,1718264941585
1993-02-09T23:59:59Z,186.38000,186.38000,186.38000,186.38000,null,1718264941585
1993-02-10T23:59:59Z,186.47000,186.47000,186.47000,186.47000,null,1718264941585
1993-02-11T23:59:59Z,188.80000,188.80000,188.80000,188.80000,null,1718264941585
1993-02-12T23:59:59Z,187.56000,187.56000,187.56000,187.56000,null,1718264941585
1993-02-15T23:59:59Z,189.21001,189.21001,189.21001,189.21001,null,1718264941585
1993-02-16T23:59:59Z,190.07001,190.07001,190.07001,190.07001,null,1718264941585
1993-02-17T23:59:59Z,188.31000,188.31000,188.31000,188.31000,null,1718264941585
1993-02-18T23:59:59Z,189.39999,189.39999,189.39999,189.39999,null,1718264941585
1993-02-19T23:59:59Z,189.58000,189.58000,189.58000,189.58000,null,1718264941585
1993-02-22T23:59:59Z,190.11000,190.11000,190.11000,190.11000,null,1718264941585
1993-02-23T23:59:59Z,191.70000,191.70000,191.70000,191.70000,null,1718264941585
1993-02-24T23:59:59Z,189.87000,189.87000,189.87000,189.87000,null,1718264941585
1993-02-25T23:59:59Z,190.96001,190.96001,190.96001,190.96001,null,1718264941585
1993-02-26T23:59:59Z,192.75999,192.75999,192.75999,192.75999,null,1718264941585
1993-03-01T23:59:59Z,196.33000,196.33000,196.33000,196.33000,null,1718264941585
1993-03-02T23:59:59Z,195.53999,195.53999,195.53999,195.53999,null,1718264941585
1993-03-03T23:59:59Z,195.06000,195.06000,195.06000,195.06000,null,1718264941585
1993-03-04T23:59:59Z,197.52000,197.52000,197.52000,197.52000,null,1718264941585
1993-03-05T23:59:59Z,196.12000,196.12000,196.12000,196.12000,null,1718264941585
1993-03-08T23:59:59Z,198.12000,198.12000,198.12000,198.12000,null,1718264941585
1993-03-09T23:59:59Z,196.34000,196.34000,196.34000,196.34000,null,1718264941585
1993-03-10T23:59:59Z,197.85001,197.85001,197.85001,197.85001,null,1718264941585
1993-03-11T23:59:59Z,198.67999,198.67999,198.67999,198.67999,null,1718264941585
1993-03-12T23:59:59Z,200.22000,200.22000,200.22000,200.22000,null,1718264941585
1993-03-15T23:59:59Z,198.64000,198.64000,198.64000,198.64000,null,1718264941585
1993-03-16T23:59:59Z,197.98000,197.98000,197.98000,197.98000,null,1718264941585
1993-03-17T23:59:59Z,199.30000,199.30000,199.30000,199.30000,null,1718264941585
1993-03-18T23:59:59Z,200.89999,200.89999,200.89999,200.89999,null,1718264941585
1993-03-19T23:59:59Z,198.77000,198.77000,198.77000,198.77000,null,1718264941585
1993-03-22T23:59:59Z,197.94000,197.94000,197.94000,197.94000,null,1718264941585
1993-03-23T23:59:59Z,194.75999,194.75999,194.75999,194.75999,null,1718264941585
1993-03-24T23:59:59Z,194.87000,194.87000,194.87000,194.87000,null,1718264941585
1993-03-25T23:59:59Z,195.78000,195.78000,195.78000,195.78000,null,1718264941585
1993-03-26T23:59:59Z,196.75000,196.75000,196.75000,196.75000,null,1718264941585
1993-03-29T23:59:59Z,194.52000,194.52000,194.52000,194.52000,null,1718264941585
1993-03-30T23:59:59Z,194.46001,194.46001,194.46001,194.46001,null,1718264941585
1993-03-31T23:59:59Z,191.87000,191.87000,191.87000,191.87000,null,1718264941585
1993-04-01T23:59:59Z,188.14000,188.14000,188.14000,188.14000,null,1718264941585
1993-04-02T23:59:59Z,187.53000,187.53000,187.53000,187.53000,null,1718264941585
1993-04-05T23:59:59Z,189.50999,189.50999,189.50999,189.50999,null,1718264941585
1993-04-06T23:59:59Z,191.64000,191.64000,191.64000,191.64000,null,1718264941585
1993-04-07T23:59:59Z,191.48000,191.48000,191.48000,191.48000,null,1718264941585
1993-04-08T23:59:59Z,192.63000,192.63000,192.63000,192.63000,null,1718264941585
1993-04-09T23:59:59Z,192.36000,192.36000,192.36000,192.36000,null,1718264941585
1993-04-12T23:59:59Z,193.14999,193.14999,193.14999,193.14999,null,1718264941585
1993-04-13T23:59:59Z,190.98000,190.98000,190.98000,190.98000,null,1718264941585
1993-04-14T23:59:59Z,191.80000,191.80000,191.80000,191.80000,null,1718264941585
1993-04-15T23:59:59Z,192.56000,192.56000,192.56000,192.56000,null,1718264941585
1993-04-16T23:59:59Z,193.46001,193.46001,193.46001,193.46001,null,1718264941585
1993-04-19T23:59:59Z,193.14000,193.14000,193.14000,193.14000,null,1718264941585
1993-04-20T23:59:59Z,191.17000,191.17000,191.17000,191.17000,null,1718264941585
1993-04-21T23:59:59Z,191.62000,191.62000,191.62000,191.62000,null,1718264941585
1993-04-22T23:59:59Z,190.22000,190.22000,190.22000,190.22000,null,1718264941585
1993-04-23T23:59:59Z,190.10001,190.10001,190.10001,190.10001,null,1718264941585
1993-04-26T23:59:59Z,190.13000,190.13000,190.13000,190.13000,null,1718264941585
1993-04-27T23:59:59Z,189.34000,189.34000,189.34000,189.34000,null,1718264941585
1993-04-28T23:59:59Z,191.21001,191.21001,191.21001,191.21001,null,1718264941585
1993-04-29T23:59:59Z,188.16000,188.16000,188.16000,188.16000,null,1718264941585
1993-04-30T23:59:59Z,187.20000,187.20000,187.20000,187.20000,null,1718264941585
