Date,Open,High,Low,Close,Volume,Updated
1992-05-04T23:59:59Z,4.22810,4.23410,4.22810,4.23410,null,1718280652182
1992-05-05T23:59:59Z,4.25200,4.26140,4.25200,4.26140,null,1718280652182
1992-05-06T23:59:59Z,4.26610,4.26880,4.26610,4.26880,null,1718280652182
1992-05-07T23:59:59Z,4.24900,4.25250,4.24900,4.25250,null,1718280652182
1992-05-08T23:59:59Z,4.24510,4.25000,4.24510,4.25000,null,1718280652182
1992-05-11T23:59:59Z,4.24560,4.25060,4.24560,4.25060,null,1718280652182
1992-05-12T23:59:59Z,4.26970,4.27890,4.26970,4.27890,null,1718280652182
1992-05-13T23:59:59Z,4.29790,4.30410,4.29790,4.30410,null,1718280652182
1992-05-14T23:59:59Z,4.27710,4.28500,4.27710,4.28500,null,1718280652182
1992-05-15T23:59:59Z,4.30650,4.31010,4.30650,4.31010,null,1718280652182
1992-05-18T23:59:59Z,4.33980,4.34930,4.33980,4.34930,null,1718280652182
1992-05-19T23:59:59Z,4.35630,4.36000,4.35630,4.36000,null,1718280652182
1992-05-20T23:59:59Z,4.33480,4.33640,4.33480,4.33640,null,1718280652182
1992-05-21T23:59:59Z,4.28450,4.28950,4.28450,4.28950,null,1718280652182
1992-05-22T23:59:59Z,4.28360,4.29300,4.28360,4.29300,null,1718280652182
1992-05-25T23:59:59Z,4.29420,4.29660,4.29420,4.29660,null,1718280652182
1992-05-26T23:59:59Z,4.28280,4.29220,4.28280,4.29220,null,1718280652182
1992-05-27T23:59:59Z,4.22050,4.23080,4.22050,4.23080,null,1718280652182
1992-05-28T23:59:59Z,4.25580,4.25830,4.25580,4.25830,null,1718280652182
1992-05-29T23:59:59Z,4.29450,4.29890,4.29450,4.29890,null,1718280652182
1992-06-01T23:59:59Z,4.30130,4.30550,4.30130,4.30550,null,1718280652182
1992-06-02T23:59:59Z,4.27900,4.28320,4.27900,4.28320,null,1718280652182
1992-06-03T23:59:59Z,4.30530,4.30810,4.30530,4.30810,null,1718280652182
1992-06-04T23:59:59Z,4.32230,4.33170,4.32230,4.33170,null,1718280652182
1992-06-05T23:59:59Z,4.32750,4.33690,4.32750,4.33690,null,1718280652182
1992-06-08T23:59:59Z,4.33850,4.34270,4.33850,4.34270,null,1718280652182
1992-06-09T23:59:59Z,4.30690,4.31320,4.30690,4.31320,null,1718280652182
1992-06-10T23:59:59Z,4.28710,4.29270,4.28710,4.29270,null,1718280652182
1992-06-11T23:59:59Z,4.33470,4.33900,4.33470,4.33900,null,1718280652182
1992-06-12T23:59:59Z,4.34110,4.35180,4.34110,4.35180,null,1718280652182
1992-06-15T23:59:59Z,4.35170,4.35620,4.35170,4.35620,null,1718280652182
1992-06-16T23:59:59Z,4.36420,4.37050,4.36420,4.37050,null,1718280652182
1992-06-17T23:59:59Z,4.35110,4.36180,4.35110,4.36180,null,1718280652182
1992-06-18T23:59:59Z,4.36290,4.36550,4.36290,4.36550,null,1718280652182
1992-06-19T23:59:59Z,4.33780,4.34850,4.33780,4.34850,null,1718280652182
1992-06-22T23:59:59Z,4.37080,4.37450,4.37080,4.37450,null,1718280652182
1992-06-23T23:59:59Z,4.36940,4.37310,4.36940,4.37310,null,1718280652182
1992-06-24T23:59:59Z,4.40960,4.41330,4.40960,4.41330,null,1718280652182
1992-06-25T23:59:59Z,4.43960,4.45060,4.43960,4.45060,null,1718280652182
1992-06-26T23:59:59Z,4.44120,4.44750,4.44120,4.44750,null,1718280652182
1992-06-29T23:59:59Z,4.48220,4.48760,4.48220,4.48760,null,1718280652182
1992-06-30T23:59:59Z,4.47030,4.47680,4.47030,4.47680,null,1718280652182
1992-07-01T23:59:59Z,4.47150,4.47810,4.47150,4.47810,null,1718280652182
1992-07-02T23:59:59Z,4.51390,4.51930,4.51390,4.51930,null,1718280652182
1992-07-03T23:59:59Z,4.45700,4.46230,4.45700,4.46230,null,1718280652182
1992-07-06T23:59:59Z,4.48220,4.48880,4.48220,4.48880,null,1718280652182
1992-07-07T23:59:59Z,4.54930,4.55940,4.54930,4.55940,null,1718280652182
1992-07-08T23:59:59Z,4.53740,4.54760,4.53740,4.54760,null,1718280652182
1992-07-09T23:59:59Z,4.47050,4.48040,4.47050,4.48040,null,1718280652182
1992-07-10T23:59:59Z,4.53460,4.54010,4.53460,4.54010,null,1718280652182
1992-07-13T23:59:59Z,4.61870,4.62240,4.61870,4.62240,null,1718280652182
1992-07-14T23:59:59Z,4.60180,4.60680,4.60180,4.60680,null,1718280652182
1992-07-15T23:59:59Z,4.61170,4.61850,4.61170,4.61850,null,1718280652182
1992-07-16T23:59:59Z,4.61310,4.61860,4.61310,4.61860,null,1718280652182
1992-07-17T23:59:59Z,4.66590,4.67280,4.66590,4.67280,null,1718280652182
1992-07-20T23:59:59Z,4.56350,4.57020,4.56350,4.57020,null,1718280652182
1992-07-21T23:59:59Z,4.58480,4.59490,4.58480,4.59490,null,1718280652182
1992-07-22T23:59:59Z,4.58940,4.59960,4.58940,4.59960,null,1718280652182
1992-07-23T23:59:59Z,4.60870,4.62010,4.60870,4.62010,null,1718280652182
1992-07-24T23:59:59Z,4.56220,4.56580,4.56220,4.56580,null,1718280652182
1992-07-27T23:59:59Z,4.64400,4.65080,4.64400,4.65080,null,1718280652182
1992-07-28T23:59:59Z,4.66510,4.66920,4.66510,4.66920,null,1718280652182
1992-07-29T23:59:59Z,4.63500,4.64080,4.63500,4.64080,null,1718280652182
1992-07-30T23:59:59Z,4.65330,4.65700,4.65330,4.65700,null,1718280652182
1992-07-31T23:59:59Z,4.65360,4.66380,4.65360,4.66380,null,1718280652182
1992-08-03T23:59:59Z,4.65920,4.66230,4.65920,4.66230,null,1718280652182
1992-08-04T23:59:59Z,4.65030,4.65210,4.65030,4.65210,null,1718280652182
1992-08-05T23:59:59Z,4.64120,4.64520,4.64120,4.64520,null,1718280652182
1992-08-06T23:59:59Z,4.66190,4.67340,4.66190,4.67340,null,1718280652182
1992-08-07T23:59:59Z,4.70670,4.70980,4.70670,4.70980,null,1718280652182
1992-08-10T23:59:59Z,4.71280,4.72310,4.71280,4.72310,null,1718280652182
1992-08-11T23:59:59Z,4.71090,4.71270,4.71090,4.71270,null,1718280652182
1992-08-12T23:59:59Z,4.72250,4.72520,4.72250,4.72520,null,1718280652182
1992-08-13T23:59:59Z,4.73890,4.74210,4.73890,4.74210,null,1718280652182
1992-08-14T23:59:59Z,4.71310,4.71500,4.71310,4.71500,null,1718280652182
1992-08-17T23:59:59Z,4.71340,4.71750,4.71340,4.71750,null,1718280652182
1992-08-18T23:59:59Z,4.73630,4.73950,4.73630,4.73950,null,1718280652182
1992-08-19T23:59:59Z,4.75120,4.75440,4.75120,4.75440,null,1718280652182
1992-08-20T23:59:59Z,4.76800,4.77180,4.76800,4.77180,null,1718280652182
1992-08-21T23:59:59Z,4.82550,4.82740,4.82550,4.82740,null,1718280652182
1992-08-24T23:59:59Z,4.90880,4.91070,4.90880,4.91070,null,1718280652182
1992-08-25T23:59:59Z,4.89630,4.90210,4.89630,4.90210,null,1718280652182
1992-08-26T23:59:59Z,4.87900,4.89110,4.87900,4.89110,null,1718280652182
1992-08-27T23:59:59Z,4.87930,4.88260,4.87930,4.88260,null,1718280652182
1992-08-28T23:59:59Z,4.86530,4.87730,4.86530,4.87730,null,1718280652182
1992-08-31T23:59:59Z,4.88610,4.89340,4.88610,4.89340,null,1718280652182
1992-09-01T23:59:59Z,4.93660,4.94000,4.93660,4.94000,null,1718280652182
1992-09-02T23:59:59Z,4.91230,4.91430,4.91230,4.91430,null,1718280652182
1992-09-03T23:59:59Z,4.84640,4.84970,4.84640,4.84970,null,1718280652182
1992-09-04T23:59:59Z,4.89890,4.90080,4.89890,4.90080,null,1718280652182
1992-09-07T23:59:59Z,4.90000,4.90200,4.90000,4.90200,null,1718280652182
1992-09-08T23:59:59Z,4.92700,4.93230,4.92700,4.93230,null,1718280652182
1992-09-09T23:59:59Z,4.86810,4.88010,4.86810,4.88010,null,1718280652182
1992-09-10T23:59:59Z,4.84960,4.85150,4.84960,4.85150,null,1718280652182
1992-09-11T23:59:59Z,4.74920,4.75240,4.74920,4.75240,null,1718280652182
1992-09-14T23:59:59Z,4.66470,4.66870,4.66470,4.66870,null,1718280652182
1992-09-15T23:59:59Z,4.63900,4.64300,4.63900,4.64300,null,1718280652182
1992-09-16T23:59:59Z,4.50080,4.50250,4.50080,4.50250,null,1718280652182
1992-09-17T23:59:59Z,4.56130,4.56510,4.56130,4.56510,null,1718280652182
1992-09-18T23:59:59Z,4.50690,4.51070,4.50690,4.51070,null,1718280652182
1992-09-21T23:59:59Z,4.55010,4.55490,4.55010,4.55490,null,1718280652182
1992-09-22T23:59:59Z,4.48290,4.48780,4.48290,4.48780,null,1718280652182
1992-09-23T23:59:59Z,4.52200,4.52780,4.52200,4.52780,null,1718280652182
1992-09-24T23:59:59Z,4.54370,4.55470,4.54370,4.55470,null,1718280652182
1992-09-25T23:59:59Z,4.55110,4.55790,4.55110,4.55790,null,1718280652182
1992-09-28T23:59:59Z,4.63370,4.63860,4.63370,4.63860,null,1718280652182
1992-09-29T23:59:59Z,4.76280,4.77450,4.76280,4.77450,null,1718280652182
1992-09-30T23:59:59Z,4.74800,4.76190,4.74800,4.76190,null,1718280652182
1992-10-01T23:59:59Z,4.70510,4.71670,4.70510,4.71670,null,1718280652182
1992-10-02T23:59:59Z,4.71150,4.72060,4.71150,4.72060,null,1718280652182
1992-10-05T23:59:59Z,4.70630,4.71790,4.70630,4.71790,null,1718280652182
1992-10-06T23:59:59Z,4.65430,4.65920,4.65430,4.65920,null,1718280652182
1992-10-07T23:59:59Z,4.62050,4.62310,4.62050,4.62310,null,1718280652182
1992-10-08T23:59:59Z,4.52350,4.52730,4.52350,4.52730,null,1718280652182
1992-10-09T23:59:59Z,4.52270,4.53570,4.52270,4.53570,null,1718280652182
1992-10-12T23:59:59Z,4.57080,4.57380,4.57080,4.57380,null,1718280652182
1992-10-13T23:59:59Z,4.57370,4.58480,4.57370,4.58480,null,1718280652182
1992-10-14T23:59:59Z,4.57050,4.57710,4.57050,4.57710,null,1718280652182
1992-10-15T23:59:59Z,4.58690,4.58950,4.58690,4.58950,null,1718280652182
1992-10-16T23:59:59Z,4.50540,4.51640,4.50540,4.51640,null,1718280652182
1992-10-19T23:59:59Z,4.49360,4.49830,4.49360,4.49830,null,1718280652182
1992-10-20T23:59:59Z,4.41730,4.41930,4.41730,4.41930,null,1718280652182
1992-10-21T23:59:59Z,4.44040,4.44380,4.44040,4.44380,null,1718280652182
1992-10-22T23:59:59Z,4.44460,4.44940,4.44460,4.44940,null,1718280652182
1992-10-23T23:59:59Z,4.39580,4.39860,4.39580,4.39860,null,1718280652182
1992-10-26T23:59:59Z,4.37800,4.37960,4.37800,4.37960,null,1718280652182
1992-10-27T23:59:59Z,4.38360,4.38630,4.38360,4.38630,null,1718280652182
1992-10-28T23:59:59Z,4.37380,4.37650,4.37380,4.37650,null,1718280652182
1992-10-29T23:59:59Z,4.38430,4.39490,4.38430,4.39490,null,1718280652182
1992-10-30T23:59:59Z,4.36320,4.36760,4.36320,4.36760,null,1718280652182
1992-11-02T23:59:59Z,4.29010,4.29440,4.29010,4.29440,null,1718280652182
1992-11-03T23:59:59Z,4.30370,4.31290,4.30370,4.31290,null,1718280652182
1992-11-04T23:59:59Z,4.29500,4.30420,4.29500,4.30420,null,1718280652182
1992-11-05T23:59:59Z,4.26990,4.27250,4.26990,4.27250,null,1718280652182
1992-11-06T23:59:59Z,4.23460,4.23610,4.23460,4.23610,null,1718280652182
1992-11-09T23:59:59Z,4.25010,4.25330,4.25010,4.25330,null,1718280652182
1992-11-10T23:59:59Z,4.24080,4.24990,4.24080,4.24990,null,1718280652182
1992-11-11T23:59:59Z,4.26770,4.27010,4.26770,4.27010,null,1718280652182
1992-11-12T23:59:59Z,4.25310,4.25660,4.25310,4.25660,null,1718280652182
1992-11-13T23:59:59Z,4.29340,4.30260,4.29340,4.30260,null,1718280652182
1992-11-16T23:59:59Z,4.23950,4.24850,4.23950,4.24850,null,1718280652182
1992-11-17T23:59:59Z,4.23050,4.23280,4.23050,4.23280,null,1718280652182
1992-11-18T23:59:59Z,4.17320,4.17660,4.17320,4.17660,null,1718280652182
1992-11-19T23:59:59Z,3.90980,3.92050,3.90980,3.92050,null,1718280652182
1992-11-20T23:59:59Z,3.75030,3.75310,3.75030,3.75310,null,1718280652182
1992-11-23T23:59:59Z,3.78840,3.79270,3.78840,3.79270,null,1718280652182
1992-11-24T23:59:59Z,3.81150,3.81510,3.81150,3.81510,null,1718280652182
1992-11-25T23:59:59Z,3.80170,3.80680,3.80170,3.80680,null,1718280652182
1992-11-26T23:59:59Z,3.74710,3.75130,3.74710,3.75130,null,1718280652182
1992-11-27T23:59:59Z,3.73340,3.73760,3.73340,3.73760,null,1718280652182
1992-11-30T23:59:59Z,3.73080,3.73580,3.73080,3.73580,null,1718280652182
1992-12-01T23:59:59Z,3.75530,3.75960,3.75530,3.75960,null,1718280652182
1992-12-02T23:59:59Z,3.75100,3.75600,3.75100,3.75600,null,1718280652182
1992-12-03T23:59:59Z,3.75940,3.76440,3.75940,3.76440,null,1718280652182
1992-12-04T23:59:59Z,3.73660,3.74010,3.73660,3.74010,null,1718280652182
1992-12-07T23:59:59Z,3.81130,3.82160,3.81130,3.82160,null,1718280652182
1992-12-08T23:59:59Z,3.81000,3.81360,3.81000,3.81360,null,1718280652182
1992-12-09T23:59:59Z,3.76160,3.77180,3.76160,3.77180,null,1718280652182
1992-12-10T23:59:59Z,3.74870,3.75890,3.74870,3.75890,null,1718280652182
1992-12-11T23:59:59Z,3.75970,3.76990,3.75970,3.76990,null,1718280652182
1992-12-14T23:59:59Z,3.76470,3.76820,3.76470,3.76820,null,1718280652182
1992-12-15T23:59:59Z,3.76220,3.77240,3.76220,3.77240,null,1718280652182
1992-12-16T23:59:59Z,3.72890,3.73760,3.72890,3.73760,null,1718280652182
1992-12-17T23:59:59Z,3.66430,3.67280,3.66430,3.67280,null,1718280652182
1992-12-18T23:59:59Z,3.67600,3.67810,3.67600,3.67810,null,1718280652182
1992-12-21T23:59:59Z,3.66280,3.67130,3.66280,3.67130,null,1718280652182
1992-12-22T23:59:59Z,3.62640,3.63480,3.62640,3.63480,null,1718280652182
1992-12-23T23:59:59Z,3.60170,3.61010,3.60170,3.61010,null,1718280652182
1992-12-24T23:59:59Z,3.58500,3.59460,3.58500,3.59460,null,1718280652182
1992-12-25T23:59:59Z,3.58500,3.59460,3.58500,3.59460,null,1718280652182
1992-12-28T23:59:59Z,3.58620,3.59580,3.58620,3.59580,null,1718280652182
1992-12-29T23:59:59Z,3.58730,3.59570,3.58730,3.59570,null,1718280652182
1992-12-30T23:59:59Z,3.59180,3.60020,3.59180,3.60020,null,1718280652182
1992-12-31T23:59:59Z,3.57990,3.58820,3.57990,3.58820,null,1718280652182
1993-01-04T23:59:59Z,3.52260,3.53080,3.52260,3.53080,null,1718280652182
1993-01-05T23:59:59Z,3.49670,3.50480,3.49670,3.50480,null,1718280652182
1993-01-06T23:59:59Z,3.50000,3.50190,3.50000,3.50190,null,1718280652182
1993-01-07T23:59:59Z,3.45120,3.45370,3.45120,3.45370,null,1718280652182
1993-01-08T23:59:59Z,3.41770,3.42140,3.41770,3.42140,null,1718280652182
1993-01-11T23:59:59Z,3.44420,3.45330,3.44420,3.45330,null,1718280652182
1993-01-12T23:59:59Z,3.41120,3.41550,3.41120,3.41550,null,1718280652182
1993-01-13T23:59:59Z,3.43200,3.44320,3.43200,3.44320,null,1718280652182
1993-01-14T23:59:59Z,3.50500,3.52030,3.50500,3.52030,null,1718280652182
1993-01-15T23:59:59Z,3.47730,3.48650,3.47730,3.48650,null,1718280652182
1993-01-18T23:59:59Z,3.51920,3.52370,3.51920,3.52370,null,1718280652182
1993-01-19T23:59:59Z,3.51940,3.52590,3.51940,3.52590,null,1718280652182
1993-01-20T23:59:59Z,3.55190,3.56150,3.55190,3.56150,null,1718280652182
1993-01-21T23:59:59Z,3.52390,3.52760,3.52390,3.52760,null,1718280652182
1993-01-22T23:59:59Z,3.56800,3.57250,3.56800,3.57250,null,1718280652182
1993-01-25T23:59:59Z,3.59580,3.59980,3.59580,3.59980,null,1718280652182
1993-01-26T23:59:59Z,3.61050,3.61320,3.61050,3.61320,null,1718280652182
1993-01-27T23:59:59Z,3.57970,3.58430,3.57970,3.58430,null,1718280652182
1993-01-28T23:59:59Z,3.54140,3.54470,3.54140,3.54470,null,1718280652182
1993-01-29T23:59:59Z,3.48770,3.49030,3.48770,3.49030,null,1718280652182
1993-02-01T23:59:59Z,3.40740,3.41670,3.40740,3.41670,null,1718280652182
1993-02-02T23:59:59Z,3.42480,3.43130,3.42480,3.43130,null,1718280652182
1993-02-03T23:59:59Z,3.39120,3.39900,3.39120,3.39900,null,1718280652182
1993-02-04T23:59:59Z,3.41370,3.41750,3.41370,3.41750,null,1718280652182
1993-02-05T23:59:59Z,3.44110,3.44540,3.44110,3.44540,null,1718280652182
1993-02-08T23:59:59Z,3.48200,3.48710,3.48200,3.48710,null,1718280652182
1993-02-09T23:59:59Z,3.47860,3.48900,3.47860,3.48900,null,1718280652182
1993-02-10T23:59:59Z,3.44870,3.45900,3.44870,3.45900,null,1718280652182
1993-02-11T23:59:59Z,3.46370,3.47280,3.46370,3.47280,null,1718280652182
1993-02-12T23:59:59Z,3.45010,3.45970,3.45010,3.45970,null,1718280652182
1993-02-15T23:59:59Z,3.44980,3.45180,3.44980,3.45180,null,1718280652182
1993-02-16T23:59:59Z,3.49200,3.49450,3.49200,3.49450,null,1718280652182
1993-02-17T23:59:59Z,3.48380,3.48870,3.48380,3.48870,null,1718280652182
1993-02-18T23:59:59Z,3.43250,3.43720,3.43250,3.43720,null,1718280652182
1993-02-19T23:59:59Z,3.41620,3.42040,3.41620,3.42040,null,1718280652182
1993-02-22T23:59:59Z,3.41500,3.42400,3.41500,3.42400,null,1718280652182
1993-02-23T23:59:59Z,3.35070,3.35410,3.35070,3.35410,null,1718280652182
1993-02-24T23:59:59Z,3.29140,3.29960,3.29140,3.29960,null,1718280652182
1993-02-25T23:59:59Z,3.30120,3.30850,3.30120,3.30850,null,1718280652182
1993-02-26T23:59:59Z,3.28950,3.29220,3.28950,3.29220,null,1718280652182
1993-03-01T23:59:59Z,3.31710,3.32050,3.31710,3.32050,null,1718280652182
1993-03-02T23:59:59Z,3.34810,3.35390,3.34810,3.35390,null,1718280652182
1993-03-03T23:59:59Z,3.35520,3.35840,3.35520,3.35840,null,1718280652182
1993-03-04T23:59:59Z,3.37010,3.37360,3.37010,3.37360,null,1718280652182
1993-03-05T23:59:59Z,3.32740,3.33670,3.32740,3.33670,null,1718280652182
1993-03-08T23:59:59Z,3.40700,3.41000,3.40700,3.41000,null,1718280652182
1993-03-09T23:59:59Z,3.39830,3.40140,3.39830,3.40140,null,1718280652182
1993-03-10T23:59:59Z,3.39420,3.40320,3.39420,3.40320,null,1718280652182
1993-03-11T23:59:59Z,3.34140,3.34860,3.34140,3.34860,null,1718280652182
1993-03-12T23:59:59Z,3.33090,3.33260,3.33090,3.33260,null,1718280652182
1993-03-15T23:59:59Z,3.31370,3.31720,3.31370,3.31720,null,1718280652182
1993-03-16T23:59:59Z,3.30580,3.32970,3.30580,3.32970,null,1718280652182
1993-03-17T23:59:59Z,3.34650,3.35010,3.34650,3.35010,null,1718280652182
1993-03-18T23:59:59Z,3.37070,3.37370,3.37070,3.37370,null,1718280652182
1993-03-19T23:59:59Z,3.39400,3.39570,3.39400,3.39570,null,1718280652182
1993-03-22T23:59:59Z,3.38310,3.38550,3.38310,3.38550,null,1718280652182
1993-03-23T23:59:59Z,3.37340,3.38080,3.37340,3.38080,null,1718280652182
1993-03-24T23:59:59Z,3.34890,3.35230,3.34890,3.35230,null,1718280652182
1993-03-25T23:59:59Z,3.33770,3.34060,3.33770,3.34060,null,1718280652182
1993-03-26T23:59:59Z,3.37790,3.38130,3.37790,3.38130,null,1718280652182
1993-03-29T23:59:59Z,3.37700,3.37990,3.37700,3.37990,null,1718280652182
1993-03-30T23:59:59Z,3.38860,3.39740,3.38860,3.39740,null,1718280652182
1993-03-31T23:59:59Z,3.38530,3.38820,3.38530,3.38820,null,1718280652182
1993-04-01T23:59:59Z,3.44570,3.44750,3.44570,3.44750,null,1718280652182
1993-04-02T23:59:59Z,3.43630,3.44580,3.43630,3.44580,null,1718280652182
1993-04-05T23:59:59Z,3.44060,3.44510,3.44060,3.44510,null,1718280652182
1993-04-06T23:59:59Z,3.41190,3.41490,3.41190,3.41490,null,1718280652182
1993-04-07T23:59:59Z,3.39210,3.39660,3.39210,3.39660,null,1718280652182
1993-04-08T23:59:59Z,3.43650,3.44600,3.43650,3.44600,null,1718280652182
1993-04-09T23:59:59Z,3.43170,3.43660,3.43170,3.43660,null,1718280652182
1993-04-12T23:59:59Z,3.44940,3.45300,3.44940,3.45300,null,1718280652182
1993-04-13T23:59:59Z,3.50080,3.50410,3.50080,3.50410,null,1718280652182
1993-04-14T23:59:59Z,3.51210,3.51660,3.51210,3.51660,null,1718280652182
1993-04-15T23:59:59Z,3.48320,3.48820,3.48320,3.48820,null,1718280652182
1993-04-16T23:59:59Z,3.44780,3.45200,3.44780,3.45200,null,1718280652182
1993-04-19T23:59:59Z,3.51370,3.51820,3.51370,3.51820,null,1718280652182
1993-04-20T23:59:59Z,3.51590,3.52510,3.51590,3.52510,null,1718280652182
1993-04-21T23:59:59Z,3.48790,3.50430,3.48790,3.50430,null,1718280652183
1993-04-22T23:59:59Z,3.51750,3.52660,3.51750,3.52660,null,1718280652183
1993-04-23T23:59:59Z,3.55140,3.56070,3.55140,3.56070,null,1718280652183
1993-04-26T23:59:59Z,3.60080,3.61030,3.60080,3.61030,null,1718280652183
1993-04-27T23:59:59Z,3.56110,3.57040,3.56110,3.57040,null,1718280652183
1993-04-28T23:59:59Z,3.57760,3.58700,3.57760,3.58700,null,1718280652183
1993-04-29T23:59:59Z,3.54980,3.55360,3.54980,3.55360,null,1718280652183
1993-04-30T23:59:59Z,3.52960,3.53420,3.52960,3.53420,null,1718280652183
1993-05-03T23:59:59Z,3.52550,3.53130,3.52550,3.53130,null,1718280652183
1993-05-04T23:59:59Z,3.53330,3.53790,3.53330,3.53790,null,1718280652183
1993-05-05T23:59:59Z,3.54550,3.54740,3.54550,3.54740,null,1718280652183
1993-05-06T23:59:59Z,3.57060,3.57260,3.57060,3.57260,null,1718280652183
1993-05-07T23:59:59Z,3.52880,3.53690,3.52880,3.53690,null,1718280652183
1993-05-10T23:59:59Z,3.49430,3.49680,3.49430,3.49680,null,1718280652183
1993-05-11T23:59:59Z,3.48380,3.48630,3.48380,3.48630,null,1718280652183
1993-05-12T23:59:59Z,3.50170,3.50360,3.50170,3.50360,null,1718280652183
1993-05-13T23:59:59Z,3.50150,3.50950,3.50150,3.50950,null,1718280652183
1993-05-14T23:59:59Z,3.52660,3.53460,3.52660,3.53460,null,1718280652183
1993-05-17T23:59:59Z,3.52590,3.53390,3.52590,3.53390,null,1718280652183
1993-05-18T23:59:59Z,3.53370,3.53560,3.53370,3.53560,null,1718280652183
1993-05-19T23:59:59Z,3.52850,3.53040,3.52850,3.53040,null,1718280652183
1993-05-20T23:59:59Z,3.54450,3.54840,3.54450,3.54840,null,1718280652183
1993-05-21T23:59:59Z,3.54420,3.55910,3.54420,3.55910,null,1718280652183
1993-05-24T23:59:59Z,3.54150,3.55720,3.54150,3.55720,null,1718280652183
1993-05-25T23:59:59Z,3.55390,3.56550,3.55390,3.56550,null,1718280652183
1993-05-26T23:59:59Z,3.55390,3.56550,3.55390,3.56550,null,1718280652183
1993-05-27T23:59:59Z,3.60460,3.60920,3.60460,3.60920,null,1718280652183
1993-05-28T23:59:59Z,3.63070,3.63530,3.63070,3.63530,null,1718280652183
1993-05-31T23:59:59Z,3.62380,3.62850,3.62380,3.62850,null,1718280652183
1993-06-01T23:59:59Z,3.63130,3.63590,3.63130,3.63590,null,1718280652183
1993-06-02T23:59:59Z,3.61510,3.61970,3.61510,3.61970,null,1718280652183
1993-06-03T23:59:59Z,3.63420,3.63740,3.63420,3.63740,null,1718280652183
1993-06-04T23:59:59Z,3.56470,3.56790,3.56470,3.56790,null,1718280652183
1993-06-07T23:59:59Z,3.59190,3.59510,3.59190,3.59510,null,1718280652183
1993-06-08T23:59:59Z,3.59590,3.59910,3.59590,3.59910,null,1718280652183
1993-06-09T23:59:59Z,3.58740,3.59120,3.58740,3.59120,null,1718280652183
1993-06-10T23:59:59Z,3.61560,3.61880,3.61560,3.61880,null,1718280652183
1993-06-11T23:59:59Z,3.62940,3.63260,3.62940,3.63260,null,1718280652183
1993-06-14T23:59:59Z,3.60910,3.61230,3.60910,3.61230,null,1718280652183
1993-06-15T23:59:59Z,3.56350,3.56540,3.56350,3.56540,null,1718280652183
1993-06-16T23:59:59Z,3.53190,3.53490,3.53190,3.53490,null,1718280652183
1993-06-17T23:59:59Z,3.49500,3.49820,3.49500,3.49820,null,1718280652183
1993-06-18T23:59:59Z,3.47260,3.47690,3.47260,3.47690,null,1718280652183
1993-06-21T23:59:59Z,3.49470,3.50230,3.49470,3.50230,null,1718280652183
1993-06-22T23:59:59Z,3.46860,3.47360,3.46860,3.47360,null,1718280652183
1993-06-23T23:59:59Z,3.42180,3.42660,3.42180,3.42660,null,1718280652183
1993-06-24T23:59:59Z,3.37520,3.37990,3.37520,3.37990,null,1718280652183
1993-06-25T23:59:59Z,3.36320,3.36790,3.36320,3.36790,null,1718280652183
1993-06-28T23:59:59Z,3.36690,3.36970,3.36690,3.36970,null,1718280652183
1993-06-29T23:59:59Z,3.41390,3.41680,3.41390,3.41680,null,1718280652183
1993-06-30T23:59:59Z,3.40760,3.41180,3.40760,3.41180,null,1718280652183
1993-07-01T23:59:59Z,3.43580,3.44000,3.43580,3.44000,null,1718280652183
1993-07-02T23:59:59Z,3.41850,3.42200,3.41850,3.42200,null,1718280652183
1993-07-05T23:59:59Z,3.40850,3.41140,3.40850,3.41140,null,1718280652183
1993-07-06T23:59:59Z,3.38000,3.38470,3.38000,3.38470,null,1718280652183
1993-07-07T23:59:59Z,3.37600,3.37940,3.37600,3.37940,null,1718280652183
1993-07-08T23:59:59Z,3.35730,3.36010,3.35730,3.36010,null,1718280652183
1993-07-09T23:59:59Z,3.31360,3.32190,3.31360,3.32190,null,1718280652183
1993-07-12T23:59:59Z,3.31090,3.31430,3.31090,3.31430,null,1718280652183
1993-07-13T23:59:59Z,3.35700,3.36550,3.35700,3.36550,null,1718280652183
1993-07-14T23:59:59Z,3.34130,3.34970,3.34130,3.34970,null,1718280652183
1993-07-15T23:59:59Z,3.31000,3.31840,3.31000,3.31840,null,1718280652183
1993-07-16T23:59:59Z,3.31350,3.32190,3.31350,3.32190,null,1718280652183
1993-07-19T23:59:59Z,3.31700,3.31700,3.31700,3.31700,null,1718280652183
1993-07-20T23:59:59Z,3.30430,3.30430,3.30430,3.30430,null,1718280652183
1993-07-21T23:59:59Z,3.29510,3.29510,3.29510,3.29510,null,1718280652183
1993-07-22T23:59:59Z,3.26820,3.26820,3.26820,3.26820,null,1718280652183
1993-07-23T23:59:59Z,3.26990,3.26990,3.26990,3.26990,null,1718280652183
1993-07-26T23:59:59Z,3.31360,3.31360,3.31360,3.31360,null,1718280652183
1993-07-27T23:59:59Z,3.29560,3.29560,3.29560,3.29560,null,1718280652183
1993-07-28T23:59:59Z,3.30460,3.30460,3.30460,3.30460,null,1718280652183
1993-07-29T23:59:59Z,3.24250,3.24250,3.24250,3.24250,null,1718280652183
1993-07-30T23:59:59Z,3.23050,3.23050,3.23050,3.23050,null,1718280652183
1993-08-02T23:59:59Z,3.30320,3.30320,3.30320,3.30320,null,1718280652183
