Date,Open,High,Low,Close,Volume,Updated
2016-06-02T23:59:59Z,0.45852,0.46270,0.45659,0.46109,null,1718351797547
2016-06-03T23:59:59Z,0.46141,0.46817,0.45981,0.46431,null,1718351797547
2016-06-06T23:59:59Z,0.46495,0.46849,0.46270,0.46656,null,1718351797547
2016-06-07T23:59:59Z,0.46656,0.46720,0.45884,0.46399,null,1718351797547
2016-06-08T23:59:59Z,0.46399,0.48232,0.46367,0.48103,null,1718351797547
2016-06-09T23:59:59Z,0.48071,0.49293,0.48006,0.49100,null,1718351797547
2016-06-10T23:59:59Z,0.49132,0.49646,0.48810,0.49550,null,1718351797547
2016-06-13T23:59:59Z,0.49550,0.49807,0.48907,0.49678,null,1718351797547
2016-06-14T23:59:59Z,0.49678,0.50096,0.49164,0.49904,null,1718351797547
2016-06-15T23:59:59Z,0.49904,0.50193,0.49678,0.50032,null,1718351797547
2016-06-16T23:59:59Z,0.50064,0.51479,0.48971,0.49228,null,1718351797547
2016-06-17T23:59:59Z,0.49260,0.50064,0.48971,0.50032,null,1718351797547
2016-06-20T23:59:59Z,0.49871,0.50032,0.48842,0.49711,null,1718351797547
2016-06-21T23:59:59Z,0.49711,0.49871,0.48842,0.49421,null,1718351797547
2016-06-22T23:59:59Z,0.49389,0.49518,0.48810,0.49132,null,1718351797547
2016-06-23T23:59:59Z,0.49132,0.49646,0.48521,0.48810,null,1718351797547
2016-06-24T23:59:59Z,0.48907,0.54084,0.48296,0.51286,null,1718351797547
2016-06-27T23:59:59Z,0.51415,0.52412,0.51383,0.51736,null,1718351797547
2016-06-28T23:59:59Z,0.51736,0.51994,0.50836,0.51640,null,1718351797547
2016-06-29T23:59:59Z,0.51640,0.53537,0.51447,0.52894,null,1718351797547
2016-06-30T23:59:59Z,0.52894,0.54695,0.52605,0.54180,null,1718351797547
2016-07-01T23:59:59Z,0.54180,0.57524,0.54084,0.57042,null,1718351797547
2016-07-04T23:59:59Z,0.57042,0.60997,0.56881,0.58617,null,1718351797547
2016-07-05T23:59:59Z,0.58617,0.59100,0.56431,0.57878,null,1718351797547
2016-07-06T23:59:59Z,0.57878,0.59711,0.57621,0.57878,null,1718351797547
2016-07-07T23:59:59Z,0.58232,0.58842,0.56527,0.57235,null,1718351797547
2016-07-08T23:59:59Z,0.57235,0.59196,0.56141,0.58971,null,1718351797547
2016-07-11T23:59:59Z,0.59035,0.60225,0.58521,0.59003,null,1718351797547
2016-07-12T23:59:59Z,0.58971,0.59518,0.57910,0.58617,null,1718351797547
2016-07-13T23:59:59Z,0.58617,0.59550,0.57814,0.59035,null,1718351797547
2016-07-14T23:59:59Z,0.59068,0.59646,0.57749,0.58746,null,1718351797547
2016-07-15T23:59:59Z,0.58746,0.59164,0.58039,0.58939,null,1718351797547
2016-07-18T23:59:59Z,0.58875,0.58907,0.57331,0.58199,null,1718351797547
2016-07-19T23:59:59Z,0.58167,0.58424,0.57524,0.58071,null,1718351797547
2016-07-20T23:59:59Z,0.58103,0.58392,0.56399,0.56656,null,1718351797547
2016-07-21T23:59:59Z,0.56720,0.58103,0.56109,0.57878,null,1718351797547
2016-07-22T23:59:59Z,0.57814,0.58232,0.57106,0.57524,null,1718351797547
2016-07-25T23:59:59Z,0.57588,0.57846,0.56592,0.57170,null,1718351797547
2016-07-26T23:59:59Z,0.57074,0.57781,0.56817,0.57460,null,1718351797547
2016-07-27T23:59:59Z,0.57492,0.59486,0.57042,0.59196,null,1718351797547
2016-07-28T23:59:59Z,0.59196,0.59550,0.58360,0.58553,null,1718351797547
2016-07-29T23:59:59Z,0.58489,0.58907,0.57814,0.58553,null,1718351797547
2016-08-01T23:59:59Z,0.58489,0.59453,0.58424,0.58907,null,1718351797547
2016-08-02T23:59:59Z,0.58907,0.59743,0.58521,0.59068,null,1718351797547
2016-08-03T23:59:59Z,0.59100,0.59550,0.58617,0.58842,null,1718351797547
2016-08-04T23:59:59Z,0.58810,0.59293,0.57781,0.58810,null,1718351797547
2016-08-05T23:59:59Z,0.58746,0.59003,0.57010,0.57170,null,1718351797547
2016-08-08T23:59:59Z,0.57106,0.57749,0.56785,0.57203,null,1718351797547
2016-08-09T23:59:59Z,0.57235,0.57653,0.56817,0.57428,null,1718351797547
2016-08-10T23:59:59Z,0.57492,0.59035,0.57460,0.57814,null,1718351797547
2016-08-11T23:59:59Z,0.57814,0.58553,0.57460,0.57653,null,1718351797547
2016-08-12T23:59:59Z,0.57653,0.58167,0.56592,0.56817,null,1718351797547
2016-08-15T23:59:59Z,0.56785,0.57749,0.56688,0.56977,null,1718351797547
2016-08-16T23:59:59Z,0.56977,0.57588,0.56302,0.56431,null,1718351797547
2016-08-17T23:59:59Z,0.56495,0.56849,0.55434,0.56141,null,1718351797547
2016-08-18T23:59:59Z,0.56045,0.56688,0.55756,0.55949,null,1718351797547
2016-08-19T23:59:59Z,0.55949,0.56109,0.54662,0.54855,null,1718351797547
2016-08-22T23:59:59Z,0.54952,0.54952,0.53537,0.53730,null,1718351797547
2016-08-23T23:59:59Z,0.53698,0.54244,0.53473,0.53473,null,1718351797547
2016-08-24T23:59:59Z,0.53505,0.54116,0.52894,0.52958,null,1718351797547
2016-08-25T23:59:59Z,0.52990,0.53344,0.52669,0.52862,null,1718351797547
2016-08-26T23:59:59Z,0.52862,0.54180,0.52701,0.53569,null,1718351797547
2016-08-29T23:59:59Z,0.53505,0.54373,0.52797,0.54212,null,1718351797547
2016-08-30T23:59:59Z,0.54212,0.54534,0.53537,0.53698,null,1718351797547
2016-08-31T23:59:59Z,0.53730,0.54437,0.53408,0.53794,null,1718351797547
2016-09-01T23:59:59Z,0.53762,0.54437,0.53601,0.54277,null,1718351797547
2016-09-02T23:59:59Z,0.54309,0.56141,0.53891,0.56045,null,1718351797547
2016-09-05T23:59:59Z,0.56013,0.56495,0.55498,0.56302,null,1718351797547
2016-09-06T23:59:59Z,0.56302,0.57621,0.56109,0.57267,null,1718351797547
2016-09-07T23:59:59Z,0.57267,0.57588,0.56399,0.56624,null,1718351797547
2016-09-08T23:59:59Z,0.56656,0.57042,0.55884,0.56013,null,1718351797547
2016-09-09T23:59:59Z,0.56013,0.56141,0.54405,0.54534,null,1718351797547
2016-09-12T23:59:59Z,0.54534,0.54920,0.53633,0.54662,null,1718351797547
2016-09-13T23:59:59Z,0.54662,0.55241,0.53859,0.54084,null,1718351797547
2016-09-14T23:59:59Z,0.54084,0.54855,0.53794,0.54212,null,1718351797547
2016-09-15T23:59:59Z,0.54277,0.54823,0.53859,0.54277,null,1718351797547
2016-09-16T23:59:59Z,0.54212,0.54469,0.53762,0.54148,null,1718351797547
2016-09-19T23:59:59Z,0.54116,0.55627,0.54084,0.55145,null,1718351797547
2016-09-20T23:59:59Z,0.55209,0.55756,0.54887,0.55627,null,1718351797547
2016-09-21T23:59:59Z,0.55595,0.57203,0.54984,0.56977,null,1718351797547
2016-09-22T23:59:59Z,0.56913,0.57428,0.56334,0.57010,null,1718351797547
2016-09-23T23:59:59Z,0.57042,0.57267,0.56013,0.56399,null,1718351797547
2016-09-26T23:59:59Z,0.56334,0.56527,0.55305,0.55563,null,1718351797547
2016-09-27T23:59:59Z,0.55531,0.55884,0.54373,0.54920,null,1718351797547
2016-09-28T23:59:59Z,0.54887,0.55113,0.54309,0.55016,null,1718351797547
2016-09-29T23:59:59Z,0.55016,0.55595,0.54309,0.54727,null,1718351797547
2016-09-30T23:59:59Z,0.54823,0.56720,0.54662,0.54823,null,1718351797547
2016-10-03T23:59:59Z,0.54887,0.55402,0.53666,0.53987,null,1718351797547
2016-10-04T23:59:59Z,0.53955,0.54341,0.50804,0.51125,null,1718351797547
2016-10-05T23:59:59Z,0.51190,0.51768,0.50418,0.50965,null,1718351797547
2016-10-06T23:59:59Z,0.50965,0.51383,0.49325,0.49871,null,1718351797547
2016-10-07T23:59:59Z,0.49839,0.50868,0.49357,0.50354,null,1718351797547
2016-10-10T23:59:59Z,0.50354,0.51318,0.50322,0.50965,null,1718351797547
2016-10-11T23:59:59Z,0.50997,0.51640,0.50579,0.50868,null,1718351797547
2016-10-12T23:59:59Z,0.50836,0.51415,0.50675,0.51093,null,1718351797547
2016-10-13T23:59:59Z,0.51125,0.51704,0.50707,0.50868,null,1718351797547
2016-10-14T23:59:59Z,0.50868,0.51383,0.50643,0.51029,null,1718351797547
2016-10-17T23:59:59Z,0.51029,0.51318,0.50836,0.51061,null,1718351797547
2016-10-18T23:59:59Z,0.51061,0.51865,0.50965,0.51640,null,1718351797547
2016-10-19T23:59:59Z,0.51608,0.52154,0.51447,0.51833,null,1718351797547
2016-10-20T23:59:59Z,0.51865,0.52186,0.51318,0.51704,null,1718351797547
2016-10-21T23:59:59Z,0.51672,0.52026,0.51318,0.51736,null,1718351797547
2016-10-24T23:59:59Z,0.51768,0.52926,0.51704,0.51994,null,1718351797547
2016-10-25T23:59:59Z,0.51994,0.52733,0.51801,0.52572,null,1718351797547
2016-10-26T23:59:59Z,0.52572,0.52862,0.51768,0.51929,null,1718351797547
2016-10-27T23:59:59Z,0.51961,0.52379,0.51736,0.52090,null,1718351797547
2016-10-28T23:59:59Z,0.52058,0.52540,0.51704,0.51994,null,1718351797547
2016-10-31T23:59:59Z,0.51994,0.52637,0.51961,0.52444,null,1718351797547
2016-11-01T23:59:59Z,0.52412,0.53891,0.52315,0.53408,null,1718351797547
2016-11-02T23:59:59Z,0.53441,0.54341,0.53376,0.53569,null,1718351797547
2016-11-03T23:59:59Z,0.53537,0.54019,0.52283,0.53151,null,1718351797547
2016-11-04T23:59:59Z,0.53119,0.53569,0.52669,0.53183,null,1718351797547
2016-11-07T23:59:59Z,0.53248,0.53698,0.52476,0.52958,null,1718351797547
2016-11-08T23:59:59Z,0.52958,0.54598,0.52894,0.53569,null,1718351797547
2016-11-09T23:59:59Z,0.53473,0.55241,0.53151,0.54502,null,1718351797547
2016-11-10T23:59:59Z,0.54598,0.56174,0.54277,0.54920,null,1718351797547
2016-11-11T23:59:59Z,0.54823,0.55595,0.50868,0.51350,null,1718351797547
2016-11-14T23:59:59Z,0.51479,0.52251,0.49936,0.50740,null,1718351797547
2016-11-15T23:59:59Z,0.50707,0.51350,0.50386,0.51222,null,1718351797547
2016-11-16T23:59:59Z,0.51190,0.51640,0.50643,0.51061,null,1718351797547
2016-11-17T23:59:59Z,0.51093,0.51415,0.50193,0.50482,null,1718351797547
2016-11-18T23:59:59Z,0.50354,0.50707,0.49743,0.50386,null,1718351797547
2016-11-21T23:59:59Z,0.50482,0.50804,0.50129,0.50193,null,1718351797547
2016-11-22T23:59:59Z,0.50161,0.51158,0.50096,0.50354,null,1718351797547
2016-11-23T23:59:59Z,0.50386,0.50772,0.49389,0.49871,null,1718351797547
2016-11-24T23:59:59Z,0.49839,0.50064,0.49486,0.49582,null,1718351797547
2016-11-25T23:59:59Z,0.49614,0.50322,0.49260,0.50225,null,1718351797547
2016-11-28T23:59:59Z,0.50129,0.50932,0.50000,0.50322,null,1718351797547
2016-11-29T23:59:59Z,0.50354,0.50707,0.49871,0.50225,null,1718351797547
2016-11-30T23:59:59Z,0.50161,0.50675,0.49807,0.50129,null,1718351797547
2016-12-01T23:59:59Z,0.50193,0.50450,0.49357,0.49807,null,1718351797547
2016-12-02T23:59:59Z,0.49807,0.50772,0.49325,0.50450,null,1718351797547
2016-12-05T23:59:59Z,0.50418,0.52090,0.49486,0.50032,null,1718351797547
2016-12-06T23:59:59Z,0.50032,0.50675,0.50000,0.50129,null,1718351797547
2016-12-07T23:59:59Z,0.50129,0.51704,0.49968,0.51222,null,1718351797547
2016-12-08T23:59:59Z,0.51222,0.51833,0.50675,0.51447,null,1718351797547
2016-12-09T23:59:59Z,0.51383,0.52058,0.51125,0.51318,null,1718351797547
2016-12-12T23:59:59Z,0.51479,0.52186,0.50707,0.51640,null,1718351797547
2016-12-13T23:59:59Z,0.51640,0.52058,0.50675,0.51158,null,1718351797547
2016-12-14T23:59:59Z,0.51158,0.52186,0.51093,0.51383,null,1718351797547
2016-12-15T23:59:59Z,0.51415,0.51929,0.49068,0.49325,null,1718351797547
2016-12-16T23:59:59Z,0.49260,0.50193,0.49035,0.49550,null,1718351797547
2016-12-19T23:59:59Z,0.49550,0.49904,0.49132,0.49357,null,1718351797547
2016-12-20T23:59:59Z,0.49389,0.49936,0.48521,0.49839,null,1718351797547
2016-12-21T23:59:59Z,0.49839,0.50096,0.49003,0.49100,null,1718351797547
2016-12-22T23:59:59Z,0.49132,0.49518,0.48521,0.48650,null,1718351797547
2016-12-23T23:59:59Z,0.48617,0.48939,0.48232,0.48521,null,1718351797547
2016-12-26T23:59:59Z,0.48489,0.48521,0.48328,0.48392,null,1718351797547
2016-12-27T23:59:59Z,0.48424,0.49453,0.48392,0.49132,null,1718351797547
2016-12-28T23:59:59Z,0.49164,0.49711,0.48714,0.49646,null,1718351797547
2016-12-29T23:59:59Z,0.49678,0.50064,0.49228,0.49582,null,1718351797547
2016-12-30T23:59:59Z,0.49453,0.49614,0.48232,0.48746,null,1718351797547
2017-01-02T23:59:59Z,0.48682,0.49035,0.48617,0.49003,null,1718351797547
2017-01-03T23:59:59Z,0.49100,0.50997,0.48939,0.50354,null,1718351797547
2017-01-04T23:59:59Z,0.50386,0.50932,0.50257,0.50386,null,1718351797547
2017-01-05T23:59:59Z,0.50354,0.50997,0.50129,0.50289,null,1718351797547
2017-01-06T23:59:59Z,0.50225,0.50675,0.49453,0.50386,null,1718351797547
2017-01-09T23:59:59Z,0.50322,0.50804,0.50000,0.50354,null,1718351797547
2017-01-10T23:59:59Z,0.50418,0.51511,0.50225,0.51158,null,1718351797547
2017-01-11T23:59:59Z,0.51158,0.51447,0.50611,0.50836,null,1718351797547
2017-01-12T23:59:59Z,0.50804,0.51318,0.50386,0.50836,null,1718351797547
2017-01-13T23:59:59Z,0.50868,0.50965,0.50225,0.50772,null,1718351797547
2017-01-16T23:59:59Z,0.50997,0.51383,0.50900,0.50965,null,1718351797547
2017-01-17T23:59:59Z,0.50997,0.51865,0.50900,0.51543,null,1718351797547
2017-01-18T23:59:59Z,0.51511,0.52219,0.51383,0.51672,null,1718351797547
2017-01-19T23:59:59Z,0.51640,0.51897,0.50772,0.51286,null,1718351797547
2017-01-20T23:59:59Z,0.51190,0.51576,0.50772,0.51286,null,1718351797547
2017-01-23T23:59:59Z,0.51479,0.51768,0.51125,0.51383,null,1718351797547
2017-01-24T23:59:59Z,0.51350,0.51704,0.51061,0.51286,null,1718351797547
2017-01-25T23:59:59Z,0.51318,0.51415,0.50289,0.50868,null,1718351797547
2017-01-26T23:59:59Z,0.50900,0.51029,0.50129,0.50579,null,1718351797547
2017-01-27T23:59:59Z,0.50514,0.51865,0.50000,0.51511,null,1718351797547
2017-01-30T23:59:59Z,0.51576,0.52154,0.51222,0.51447,null,1718351797547
2017-01-31T23:59:59Z,0.51511,0.52605,0.51415,0.52315,null,1718351797547
2017-02-01T23:59:59Z,0.52315,0.52701,0.51961,0.52379,null,1718351797547
2017-02-02T23:59:59Z,0.52412,0.52862,0.51897,0.52219,null,1718351797547
2017-02-03T23:59:59Z,0.52186,0.52412,0.51640,0.52154,null,1718351797547
2017-02-06T23:59:59Z,0.52186,0.53215,0.52090,0.53055,null,1718351797547
2017-02-07T23:59:59Z,0.53055,0.53666,0.52926,0.53312,null,1718351797547
2017-02-08T23:59:59Z,0.53312,0.53859,0.53087,0.53441,null,1718351797547
2017-02-09T23:59:59Z,0.53473,0.53826,0.53151,0.53344,null,1718351797547
2017-02-10T23:59:59Z,0.53248,0.54405,0.52797,0.54244,null,1718351797547
2017-02-13T23:59:59Z,0.54373,0.54630,0.53859,0.54051,null,1718351797547
2017-02-14T23:59:59Z,0.54084,0.54920,0.54019,0.54598,null,1718351797547
2017-02-15T23:59:59Z,0.54566,0.54759,0.54244,0.54534,null,1718351797547
2017-02-16T23:59:59Z,0.54534,0.54920,0.54341,0.54502,null,1718351797547
2017-02-17T23:59:59Z,0.54437,0.54823,0.54180,0.54502,null,1718351797547
2017-02-20T23:59:59Z,0.54502,0.54823,0.54277,0.54630,null,1718351797547
2017-02-21T23:59:59Z,0.54630,0.55209,0.54341,0.54823,null,1718351797547
2017-02-22T23:59:59Z,0.54791,0.55305,0.54598,0.54887,null,1718351797547
2017-02-23T23:59:59Z,0.54920,0.55498,0.54598,0.55241,null,1718351797547
2017-02-24T23:59:59Z,0.55145,0.55949,0.55080,0.55884,null,1718351797547
2017-02-27T23:59:59Z,0.55981,0.56141,0.55370,0.55466,null,1718351797547
2017-02-28T23:59:59Z,0.55466,0.56013,0.55370,0.55659,null,1718351797547
2017-03-01T23:59:59Z,0.55627,0.56238,0.55466,0.56206,null,1718351797547
2017-03-02T23:59:59Z,0.56270,0.56367,0.54116,0.54373,null,1718351797547
2017-03-03T23:59:59Z,0.54244,0.54630,0.53633,0.54373,null,1718351797547
2017-03-06T23:59:59Z,0.54502,0.54598,0.53794,0.54019,null,1718351797547
2017-03-07T23:59:59Z,0.54051,0.54212,0.53183,0.53280,null,1718351797547
2017-03-08T23:59:59Z,0.53248,0.53505,0.52508,0.52572,null,1718351797547
2017-03-09T23:59:59Z,0.52637,0.52862,0.51479,0.51543,null,1718351797547
2017-03-10T23:59:59Z,0.51415,0.51640,0.50772,0.51318,null,1718351797547
2017-03-13T23:59:59Z,0.51415,0.51833,0.51093,0.51254,null,1718351797547
2017-03-14T23:59:59Z,0.51254,0.51704,0.51029,0.51190,null,1718351797547
2017-03-15T23:59:59Z,0.51093,0.52186,0.50868,0.51865,null,1718351797547
2017-03-16T23:59:59Z,0.51865,0.52830,0.51640,0.51736,null,1718351797547
2017-03-17T23:59:59Z,0.51704,0.52186,0.51479,0.52058,null,1718351797547
2017-03-20T23:59:59Z,0.51994,0.52347,0.51897,0.52251,null,1718351797547
2017-03-21T23:59:59Z,0.52219,0.52444,0.51640,0.52154,null,1718351797547
2017-03-22T23:59:59Z,0.52122,0.52444,0.51961,0.52219,null,1718351797547
2017-03-23T23:59:59Z,0.52251,0.52830,0.52186,0.52412,null,1718351797547
2017-03-24T23:59:59Z,0.52347,0.52990,0.52219,0.52926,null,1718351797547
2017-03-27T23:59:59Z,0.52990,0.53730,0.52733,0.53666,null,1718351797547
2017-03-28T23:59:59Z,0.53666,0.54244,0.53312,0.54051,null,1718351797547
2017-03-29T23:59:59Z,0.54084,0.54630,0.53601,0.54502,null,1718351797547
2017-03-30T23:59:59Z,0.54502,0.54952,0.54212,0.54566,null,1718351797547
2017-03-31T23:59:59Z,0.54598,0.55241,0.54373,0.55016,null,1718351797547
2017-04-03T23:59:59Z,0.55048,0.55209,0.54534,0.55016,null,1718351797547
2017-04-04T23:59:59Z,0.55080,0.55723,0.54984,0.55145,null,1718351797547
2017-04-05T23:59:59Z,0.55016,0.55241,0.54630,0.55209,null,1718351797547
2017-04-06T23:59:59Z,0.55273,0.55402,0.54791,0.55177,null,1718351797547
2017-04-07T23:59:59Z,0.55209,0.56013,0.54341,0.54630,null,1718351797547
2017-04-10T23:59:59Z,0.54598,0.54887,0.53859,0.54469,null,1718351797547
2017-04-11T23:59:59Z,0.54534,0.55723,0.54244,0.55627,null,1718351797547
2017-04-12T23:59:59Z,0.55627,0.55949,0.55305,0.55756,null,1718351797547
2017-04-13T23:59:59Z,0.55723,0.56367,0.55595,0.56141,null,1718351797547
2017-04-14T23:59:59Z,0.56109,0.56238,0.56077,0.56206,null,1718351797547
2017-04-17T23:59:59Z,0.56238,0.56592,0.55563,0.55659,null,1718351797547
2017-04-18T23:59:59Z,0.55659,0.55820,0.54502,0.54823,null,1718351797547
2017-04-19T23:59:59Z,0.54791,0.55016,0.54341,0.54437,null,1718351797547
2017-04-20T23:59:59Z,0.54469,0.54823,0.53441,0.54116,null,1718351797547
2017-04-21T23:59:59Z,0.54116,0.54309,0.53537,0.53730,null,1718351797547
2017-04-24T23:59:59Z,0.52733,0.53280,0.52251,0.53087,null,1718351797547
2017-04-25T23:59:59Z,0.53087,0.53408,0.51576,0.51768,null,1718351797547
2017-04-26T23:59:59Z,0.51768,0.52154,0.51254,0.51608,null,1718351797547
2017-04-27T23:59:59Z,0.51576,0.51704,0.50932,0.51061,null,1718351797547
2017-04-28T23:59:59Z,0.51061,0.51511,0.50643,0.50836,null,1718351797547
2017-05-01T23:59:59Z,0.50804,0.51029,0.49614,0.49743,null,1718351797547
2017-05-02T23:59:59Z,0.49743,0.50225,0.49486,0.49550,null,1718351797547
2017-05-03T23:59:59Z,0.49453,0.49711,0.48360,0.48682,null,1718351797547
2017-05-04T23:59:59Z,0.48778,0.49196,0.47653,0.47781,null,1718351797547
2017-05-05T23:59:59Z,0.47781,0.48521,0.47524,0.47846,null,1718351797547
2017-05-08T23:59:59Z,0.47749,0.48360,0.47524,0.47910,null,1718351797547
2017-05-09T23:59:59Z,0.47846,0.48071,0.47395,0.47846,null,1718351797547
2017-05-10T23:59:59Z,0.47910,0.48489,0.47653,0.47910,null,1718351797547
2017-05-11T23:59:59Z,0.48039,0.48650,0.47846,0.48360,null,1718351797547
2017-05-12T23:59:59Z,0.48264,0.48714,0.48135,0.48424,null,1718351797547
2017-05-15T23:59:59Z,0.48585,0.49389,0.48392,0.48714,null,1718351797547
2017-05-16T23:59:59Z,0.48714,0.49132,0.48521,0.48778,null,1718351797547
2017-05-17T23:59:59Z,0.48746,0.49325,0.48328,0.48650,null,1718351797547
2017-05-18T23:59:59Z,0.48682,0.48971,0.47653,0.48006,null,1718351797547
2017-05-19T23:59:59Z,0.47974,0.48585,0.47974,0.48392,null,1718351797547
2017-05-22T23:59:59Z,0.48392,0.49389,0.48232,0.49100,null,1718351797547
2017-05-23T23:59:59Z,0.49100,0.49614,0.48746,0.49068,null,1718351797547
2017-05-24T23:59:59Z,0.49068,0.49518,0.48617,0.49389,null,1718351797547
2017-05-25T23:59:59Z,0.49389,0.49582,0.49068,0.49228,null,1718351797547
2017-05-26T23:59:59Z,0.49164,0.50096,0.49003,0.49936,null,1718351797547
2017-05-29T23:59:59Z,0.49968,0.50289,0.49743,0.50096,null,1718351797547
2017-05-30T23:59:59Z,0.50129,0.50675,0.49582,0.50032,null,1718351797547
2017-05-31T23:59:59Z,0.50032,0.50129,0.49421,0.49550,null,1718351797547
2017-06-01T23:59:59Z,0.49550,0.49807,0.48746,0.49582,null,1718351797547
2017-06-02T23:59:59Z,0.49614,0.50257,0.49100,0.50000,null,1718351797547
2017-06-05T23:59:59Z,0.50032,0.50579,0.49936,0.50129,null,1718351797547
2017-06-06T23:59:59Z,0.50129,0.50804,0.50064,0.50482,null,1718351797547
2017-06-07T23:59:59Z,0.50482,0.50772,0.50064,0.50225,null,1718351797547
2017-06-08T23:59:59Z,0.50257,0.50772,0.49711,0.50000,null,1718351797547
2017-06-09T23:59:59Z,0.49871,0.50193,0.49260,0.49389,null,1718351797547
2017-06-12T23:59:59Z,0.49486,0.49646,0.48360,0.48746,null,1718351797547
2017-06-13T23:59:59Z,0.48682,0.48842,0.47974,0.48392,null,1718351797547
2017-06-14T23:59:59Z,0.48392,0.49518,0.48199,0.48457,null,1718351797547
2017-06-15T23:59:59Z,0.48424,0.49068,0.48071,0.48360,null,1718351797547
2017-06-16T23:59:59Z,0.48296,0.48553,0.47685,0.47685,null,1718351797547
2017-06-19T23:59:59Z,0.47717,0.48103,0.47524,0.47588,null,1718351797547
2017-06-20T23:59:59Z,0.47588,0.48071,0.47363,0.47556,null,1718351797547
2017-06-21T23:59:59Z,0.47556,0.47878,0.47203,0.47428,null,1718351797547
2017-06-22T23:59:59Z,0.47428,0.48135,0.47428,0.47781,null,1718351797547
2017-06-23T23:59:59Z,0.47749,0.48424,0.47717,0.48071,null,1718351797547
2017-06-26T23:59:59Z,0.48039,0.48232,0.47235,0.47717,null,1718351797547
2017-06-27T23:59:59Z,0.47685,0.48071,0.47042,0.47299,null,1718351797547
2017-06-28T23:59:59Z,0.47363,0.48103,0.47267,0.47524,null,1718351797547
2017-06-29T23:59:59Z,0.47492,0.47781,0.46624,0.46720,null,1718351797547
2017-06-30T23:59:59Z,0.46720,0.47106,0.46527,0.46817,null,1718351797547
2017-07-03T23:59:59Z,0.46785,0.47042,0.45466,0.45659,null,1718351797547
2017-07-04T23:59:59Z,0.45595,0.45884,0.45370,0.45627,null,1718351797547
2017-07-05T23:59:59Z,0.45627,0.45981,0.45080,0.45595,null,1718351797547
2017-07-06T23:59:59Z,0.45627,0.45756,0.44952,0.45177,null,1718351797548
2017-07-07T23:59:59Z,0.45177,0.45659,0.41961,0.44051,null,1718351797548
2017-07-10T23:59:59Z,0.44051,0.44469,0.42797,0.44148,null,1718351797548
2017-07-11T23:59:59Z,0.44212,0.44598,0.43666,0.44341,null,1718351797548
2017-07-12T23:59:59Z,0.44373,0.45209,0.44277,0.44855,null,1718351797548
2017-07-13T23:59:59Z,0.44855,0.45241,0.44277,0.44309,null,1718351797548
2017-07-14T23:59:59Z,0.44244,0.45209,0.43955,0.44759,null,1718351797548
2017-07-17T23:59:59Z,0.44855,0.45531,0.44791,0.45145,null,1718351797548
2017-07-18T23:59:59Z,0.45145,0.45531,0.44920,0.45209,null,1718351797548
2017-07-19T23:59:59Z,0.45177,0.45691,0.45113,0.45531,null,1718351797548
2017-07-20T23:59:59Z,0.45563,0.45723,0.44887,0.45145,null,1718351797548
2017-07-21T23:59:59Z,0.45080,0.45659,0.45016,0.45531,null,1718351797548
2017-07-24T23:59:59Z,0.45563,0.45916,0.45338,0.45531,null,1718351797548
2017-07-25T23:59:59Z,0.45498,0.45852,0.44887,0.45531,null,1718351797548
2017-07-26T23:59:59Z,0.45563,0.45884,0.45145,0.45627,null,1718351797548
2017-07-27T23:59:59Z,0.45595,0.46334,0.45531,0.45627,null,1718351797548
2017-07-28T23:59:59Z,0.45659,0.45981,0.45434,0.45723,null,1718351797548
2017-07-31T23:59:59Z,0.45756,0.46399,0.45659,0.45691,null,1718351797548
2017-08-01T23:59:59Z,0.45627,0.45884,0.45241,0.45563,null,1718351797548
2017-08-02T23:59:59Z,0.45627,0.46141,0.44823,0.44984,null,1718351797548
2017-08-03T23:59:59Z,0.44952,0.45402,0.44695,0.45113,null,1718351797548
2017-08-04T23:59:59Z,0.45145,0.45627,0.44341,0.44469,null,1718351797548
2017-08-07T23:59:59Z,0.44437,0.44598,0.43955,0.44373,null,1718351797548
2017-08-08T23:59:59Z,0.44373,0.45177,0.44180,0.45016,null,1718351797548
2017-08-09T23:59:59Z,0.45016,0.46463,0.44984,0.46334,null,1718351797548
2017-08-10T23:59:59Z,0.46367,0.47331,0.46141,0.46785,null,1718351797548
2017-08-11T23:59:59Z,0.46752,0.47106,0.46077,0.46527,null,1718351797548
2017-08-14T23:59:59Z,0.46592,0.46945,0.46174,0.46592,null,1718351797548
2017-08-15T23:59:59Z,0.46592,0.46720,0.45563,0.45595,null,1718351797548
2017-08-16T23:59:59Z,0.45595,0.46945,0.45563,0.46785,null,1718351797548
2017-08-17T23:59:59Z,0.46785,0.47170,0.46495,0.46720,null,1718351797548
2017-08-18T23:59:59Z,0.46720,0.47524,0.46431,0.46431,null,1718351797548
2017-08-21T23:59:59Z,0.46431,0.46849,0.46077,0.46302,null,1718351797548
2017-08-22T23:59:59Z,0.46270,0.46881,0.46141,0.46463,null,1718351797548
2017-08-23T23:59:59Z,0.46527,0.46785,0.46238,0.46463,null,1718351797548
2017-08-24T23:59:59Z,0.46463,0.46720,0.45949,0.46270,null,1718351797548
2017-08-25T23:59:59Z,0.46174,0.46817,0.45723,0.46013,null,1718351797548
2017-08-28T23:59:59Z,0.46077,0.47010,0.45820,0.46849,null,1718351797548
2017-08-29T23:59:59Z,0.46881,0.47331,0.46431,0.46688,null,1718351797548
2017-08-30T23:59:59Z,0.46688,0.47267,0.46592,0.47138,null,1718351797548
