Date,Open,High,Low,Close,Volume,Updated
1999-12-28T23:59:59Z,9.90130,9.94120,9.85400,9.88430,null,1718276922699
1999-12-29T23:59:59Z,9.86710,9.89460,9.68290,9.88150,null,1718276922699
1999-12-30T23:59:59Z,9.86710,9.89470,9.80130,9.88160,null,1718276922699
1999-12-31T23:59:59Z,9.86820,9.93380,9.57790,9.86860,null,1718276922699
2000-01-03T23:59:59Z,9.81030,9.86080,9.53820,9.74080,null,1718276922699
2000-01-04T23:59:59Z,9.73290,9.97990,9.67000,9.79590,null,1718276922699
2000-01-05T23:59:59Z,9.80240,9.98370,9.51190,9.76320,null,1718276922699
2000-01-06T23:59:59Z,9.75000,10.24670,9.68400,9.89460,null,1718276922699
2000-01-07T23:59:59Z,9.86820,9.90390,9.78440,9.80130,null,1718276922699
2000-01-10T23:59:59Z,9.75000,10.00680,9.51320,9.79870,null,1718276922699
2000-01-11T23:59:59Z,9.79190,9.98040,9.71030,9.90410,null,1718276922699
2000-01-12T23:59:59Z,9.91820,9.96080,9.68400,9.86710,null,1718276922699
2000-01-13T23:59:59Z,9.86050,9.93960,9.51270,9.85670,null,1718276922699
2000-01-14T23:59:59Z,9.86840,9.89580,9.82320,9.85660,null,1718276922699
2000-01-17T23:59:59Z,9.85130,9.88720,9.63030,9.85170,null,1718276922699
2000-01-18T23:59:59Z,9.84340,9.86880,9.80160,9.82530,null,1718276922699
2000-01-19T23:59:59Z,9.81710,9.88710,9.77500,9.83550,null,1718276922699
2000-01-20T23:59:59Z,9.82630,9.84820,9.60500,9.80380,null,1718276922699
2000-01-21T23:59:59Z,9.79710,9.86160,9.74450,9.79340,null,1718276922699
2000-01-24T23:59:59Z,9.78660,9.82660,9.76820,9.80950,null,1718276922699
2000-01-25T23:59:59Z,9.80260,9.82190,9.77560,9.81470,null,1718276922699
2000-01-26T23:59:59Z,9.80260,9.88170,9.63130,9.86990,null,1718276922699
2000-01-27T23:59:59Z,9.87630,10.12380,9.60400,9.84360,null,1718276922699
2000-01-28T23:59:59Z,9.83680,9.91430,9.51290,9.90120,null,1718276922699
2000-01-31T23:59:59Z,9.89470,9.90480,9.84080,9.88050,null,1718276922699
2000-02-01T23:59:59Z,9.86840,9.89500,9.84710,9.88330,null,1718276922699
2000-02-02T23:59:59Z,9.87370,9.91180,9.68400,9.90660,null,1718276922699
2000-02-03T23:59:59Z,9.89450,10.23970,9.85400,9.88290,null,1718276922699
2000-02-04T23:59:59Z,9.87610,9.89500,9.84970,9.88550,null,1718276922699
2000-02-07T23:59:59Z,9.86030,9.93540,9.85500,9.92490,null,1718276922699
2000-02-08T23:59:59Z,9.91030,10.23970,9.88130,9.89870,null,1718276922699
2000-02-09T23:59:59Z,9.89210,9.90420,9.85500,9.88550,null,1718276922699
2000-02-10T23:59:59Z,9.86820,9.87760,9.63030,9.85130,null,1718276922699
2000-02-11T23:59:59Z,9.84470,10.10390,9.82770,9.83550,null,1718276922699
2000-02-14T23:59:59Z,9.84080,9.88800,9.81450,9.86200,null,1718276922699
2000-02-15T23:59:59Z,9.85790,9.88440,9.83550,9.87510,null,1718276922699
2000-02-16T23:59:59Z,9.87110,9.92220,9.68400,9.91170,null,1718276922699
2000-02-17T23:59:59Z,9.91290,9.95660,9.71030,9.95660,null,1718276922699
2000-02-18T23:59:59Z,9.94610,10.02750,9.77500,10.02750,null,1718276922699
2000-02-21T23:59:59Z,9.99470,10.15260,9.81450,10.04080,null,1718276922699
2000-02-22T23:59:59Z,10.03160,10.12380,9.86710,10.04860,null,1718276922699
2000-02-23T23:59:59Z,10.01290,10.26080,9.96300,10.03290,null,1718276922699
2000-02-24T23:59:59Z,10.02080,10.06600,9.74370,10.04080,null,1718276922699
2000-02-25T23:59:59Z,10.03420,10.24310,9.94400,9.95130,null,1718276922699
2000-02-28T23:59:59Z,9.94740,10.09870,9.92050,10.09870,null,1718276922699
2000-02-29T23:59:59Z,9.98160,10.25160,9.74080,10.03320,null,1718276922699
2000-03-01T23:59:59Z,10.02630,10.26600,9.73820,10.00660,null,1718276922699
2000-03-02T23:59:59Z,9.99970,10.26410,9.95660,10.00640,null,1718276922699
2000-03-03T23:59:59Z,9.99180,10.00920,9.95920,10.00660,null,1718276922699
2000-03-06T23:59:59Z,9.99210,10.04780,9.97370,10.03290,null,1718276922699
2000-03-07T23:59:59Z,10.02340,10.16430,9.99340,10.01170,null,1718276922699
2000-03-08T23:59:59Z,10.00530,10.08580,9.96450,9.98820,null,1718276922699
2000-03-09T23:59:59Z,9.98030,10.00820,9.96030,9.97500,null,1718276922699
2000-03-10T23:59:59Z,9.96820,9.98040,9.76290,9.95650,null,1718276922699
2000-03-13T23:59:59Z,9.94470,9.98030,9.93160,9.96710,null,1718276922699
2000-03-14T23:59:59Z,9.95240,9.98010,9.94610,9.97490,null,1718276922699
2000-03-15T23:59:59Z,9.96580,10.09050,9.78820,10.02630,null,1718276922699
2000-03-16T23:59:59Z,10.02240,10.26080,9.76190,9.96180,null,1718276922699
2000-03-17T23:59:59Z,9.96030,10.00830,9.95240,9.99880,null,1718276922699
2000-03-20T23:59:59Z,9.99210,10.01580,9.78820,10.00130,null,1718276922699
2000-03-21T23:59:59Z,9.99180,10.00410,9.76290,9.95930,null,1718276922699
2000-03-22T23:59:59Z,9.94710,9.97920,9.74970,9.94600,null,1718276922699
2000-03-23T23:59:59Z,9.93950,9.96300,9.73660,9.92500,null,1718276922699
2000-03-24T23:59:59Z,9.91740,9.95040,9.91180,9.93040,null,1718276922699
2000-03-27T23:59:59Z,9.91980,9.96210,9.91980,9.93950,null,1718276922699
2000-03-28T23:59:59Z,9.93130,9.96090,9.93030,9.95410,null,1718276922699
2000-03-29T23:59:59Z,9.93420,9.96070,9.91980,9.94340,null,1718276922699
2000-03-30T23:59:59Z,9.93660,9.97670,9.91980,9.96990,null,1718276922699
2000-03-31T23:59:59Z,9.94740,9.98450,9.93920,9.95130,null,1718276922699
2000-04-03T23:59:59Z,9.94740,9.96620,9.92760,9.94090,null,1718276922699
2000-04-04T23:59:59Z,9.93680,9.96720,9.93180,9.95430,null,1718276922699
2000-04-05T23:59:59Z,9.95000,10.02080,9.74080,10.00660,null,1718276922699
2000-04-06T23:59:59Z,10.00000,10.04910,9.75260,10.01460,null,1718276922699
2000-04-07T23:59:59Z,10.00790,10.02660,9.78820,9.99610,null,1718276922699
2000-04-10T23:59:59Z,9.98550,10.01910,9.77500,10.00930,null,1718276922699
2000-04-11T23:59:59Z,10.00390,10.08550,9.98030,10.01450,null,1718276922699
2000-04-12T23:59:59Z,10.00790,10.03710,9.98710,10.01740,null,1718276922699
2000-04-13T23:59:59Z,10.00530,10.02170,9.92100,9.96990,null,1718276922699
2000-04-14T23:59:59Z,9.96320,10.12490,9.73560,9.98800,null,1718276922699
2000-04-17T23:59:59Z,10.24470,10.25160,9.95820,9.98550,null,1718276922699
2000-04-18T23:59:59Z,9.98950,10.24340,9.95400,9.96970,null,1718276922699
2000-04-19T23:59:59Z,9.97760,9.99740,9.76290,9.99210,null,1718276922699
2000-04-20T23:59:59Z,9.98680,10.12490,9.86970,9.98010,null,1718276922699
2000-04-21T23:59:59Z,9.97240,10.25810,9.71450,9.98290,null,1718276922699
2000-04-24T23:59:59Z,9.95530,10.24660,9.95530,9.99340,null,1718276922699
2000-04-25T23:59:59Z,9.98550,10.02220,9.98510,10.01930,null,1718276922699
2000-04-26T23:59:59Z,10.01050,10.24390,9.78820,10.03550,null,1718276922699
2000-04-27T23:59:59Z,10.02900,10.04260,10.00740,10.02240,null,1718276922699
2000-04-28T23:59:59Z,10.02320,10.03040,9.98820,10.02220,null,1718276922699
2000-05-01T23:59:59Z,10.01320,10.03300,10.01290,10.03300,null,1718276922699
2000-05-02T23:59:59Z,10.02500,10.11180,10.02000,10.08550,null,1718276922699
2000-05-03T23:59:59Z,10.08160,10.12900,10.07760,10.11200,null,1718276922699
2000-05-04T23:59:59Z,10.11030,10.16720,9.89340,10.14090,null,1718276922699
2000-05-05T23:59:59Z,10.13290,10.15550,10.09740,10.14610,null,1718276922699
2000-05-08T23:59:59Z,10.12630,10.14210,9.89340,10.13030,null,1718276922699
2000-05-09T23:59:59Z,10.12500,10.19610,10.05240,10.16710,null,1718276922699
2000-05-10T23:59:59Z,10.16030,10.45100,9.80210,10.16970,null,1718276922699
2000-05-11T23:59:59Z,10.16320,10.28710,10.01180,10.24610,null,1718276922699
2000-05-12T23:59:59Z,10.22340,10.27390,10.20470,10.23550,null,1718276922699
2000-05-15T23:59:59Z,10.22760,10.51090,10.01710,10.34090,null,1718276922699
2000-05-16T23:59:59Z,10.33420,10.45390,10.23660,10.36710,null,1718276922699
2000-05-17T23:59:59Z,10.36320,10.38720,10.09870,10.34620,null,1718276922699
2000-05-18T23:59:59Z,10.34470,10.35920,10.30530,10.35130,null,1718276922699
2000-05-19T23:59:59Z,10.33660,10.52780,10.22870,10.26720,null,1718276922699
2000-05-22T23:59:59Z,10.26180,10.52640,10.16970,10.29360,null,1718276922699
2000-05-23T23:59:59Z,10.28680,10.34760,9.98300,10.33290,null,1718276922699
2000-05-24T23:59:59Z,10.32630,10.36090,10.30920,10.33830,null,1718276922699
2000-05-25T23:59:59Z,10.32900,10.40020,10.25800,10.30130,null,1718276922699
2000-05-26T23:59:59Z,10.29600,10.31180,10.26180,10.31180,null,1718276922699
2000-05-29T23:59:59Z,10.30390,10.33950,10.01970,10.31580,null,1718276922699
2000-05-30T23:59:59Z,10.30240,10.36070,10.22340,10.30920,null,1718276922699
2000-05-31T23:59:59Z,10.30260,10.31880,10.11710,10.30930,null,1718276922699
2000-06-01T23:59:59Z,10.31180,10.33970,9.99900,10.30400,null,1718276922699
2000-06-02T23:59:59Z,10.29740,10.52650,10.00740,10.23550,null,1718276922699
2000-06-05T23:59:59Z,10.23920,10.26090,9.51190,10.22250,null,1718276922699
2000-06-06T23:59:59Z,10.19180,10.24620,10.17580,10.21720,null,1718276922699
2000-06-07T23:59:59Z,10.20240,10.24620,10.05920,10.23590,null,1718276922699
2000-06-08T23:59:59Z,10.22340,10.30550,10.15760,10.26450,null,1718276922699
2000-06-09T23:59:59Z,10.26180,10.30590,9.99920,10.28800,null,1718276922699
2000-06-12T23:59:59Z,10.27870,10.30240,10.26300,10.27240,null,1718276922699
2000-06-13T23:59:59Z,10.26180,10.32890,10.15660,10.24740,null,1718276922699
2000-06-14T23:59:59Z,10.23950,10.27500,10.11710,10.26970,null,1718276922699
2000-06-15T23:59:59Z,10.25260,10.53080,10.24100,10.27030,null,1718276922699
2000-06-16T23:59:59Z,10.26320,10.31180,10.19470,10.30400,null,1718276922699
2000-06-19T23:59:59Z,10.29450,10.31710,10.29000,10.30660,null,1718276922699
2000-06-20T23:59:59Z,10.30130,10.32240,10.28810,10.29610,null,1718276922699
2000-06-21T23:59:59Z,10.29470,10.31180,10.11710,10.30920,null,1718276922699
2000-06-22T23:59:59Z,10.30260,10.33710,10.28200,10.32260,null,1718276922699
2000-06-23T23:59:59Z,10.31320,10.42820,10.19600,10.28030,null,1718276922699
2000-06-26T23:59:59Z,10.27500,10.50280,10.27400,10.29340,null,1718276922699
2000-06-27T23:59:59Z,10.30760,10.31720,10.26970,10.30140,null,1718276922699
2000-06-28T23:59:59Z,10.29180,10.31600,10.26290,10.30130,null,1718276922699
2000-06-29T23:59:59Z,10.29360,10.31860,10.28810,10.30400,null,1718276922699
2000-06-30T23:59:59Z,10.29870,10.32650,10.23550,10.31450,null,1718276922699
2000-07-03T23:59:59Z,10.30660,10.36880,10.30530,10.35170,null,1718276922699
2000-07-04T23:59:59Z,10.34340,10.36970,10.33810,10.35920,null,1718276922699
2000-07-05T23:59:59Z,10.35130,10.44620,10.34600,10.41720,null,1718276922699
2000-07-06T23:59:59Z,10.42100,10.44230,10.39860,10.41970,null,1718276922699
2000-07-07T23:59:59Z,10.41020,10.55480,10.36810,10.45390,null,1718276922699
2000-07-10T23:59:59Z,10.44600,10.52500,10.21710,10.50420,null,1718276922699
2000-07-11T23:59:59Z,10.49600,10.53970,10.48020,10.52500,null,1718276922699
2000-07-12T23:59:59Z,10.51840,10.58180,10.51700,10.53290,null,1718276922699
2000-07-13T23:59:59Z,10.53160,10.66060,10.49760,10.52250,null,1718276922699
2000-07-14T23:59:59Z,10.51700,10.55850,10.47370,10.53300,null,1718276922699
2000-07-17T23:59:59Z,10.53280,10.60920,10.51290,10.60660,null,1718276922699
2000-07-18T23:59:59Z,10.59450,10.62650,10.56550,10.58550,null,1718276922699
2000-07-19T23:59:59Z,10.57600,10.66450,10.49970,10.56710,null,1718276922699
2000-07-20T23:59:59Z,10.56020,10.61970,10.54450,10.57500,null,1718276922699
2000-07-21T23:59:59Z,10.56840,10.64610,10.54600,10.63820,null,1718276922699
2000-07-24T23:59:59Z,10.63020,10.74470,10.62300,10.72890,null,1718276922699
2000-07-25T23:59:59Z,10.72370,10.79490,10.66970,10.78550,null,1718276922699
2000-07-26T23:59:59Z,10.77900,10.88960,10.59420,10.83290,null,1718276922699
2000-07-27T23:59:59Z,10.82750,10.84310,10.73180,10.75920,null,1718276922699
2000-07-28T23:59:59Z,10.75000,10.90660,10.74600,10.90130,null,1718276922699
2000-07-31T23:59:59Z,10.88020,11.04800,10.55120,10.86990,null,1718276922699
2000-08-01T23:59:59Z,10.86810,10.99130,10.72230,10.80530,null,1718276922699
2000-08-02T23:59:59Z,10.80760,10.83510,10.72100,10.74880,null,1718276922699
2000-08-03T23:59:59Z,10.74470,10.77760,10.66800,10.70390,null,1718276922699
2000-08-04T23:59:59Z,10.69600,10.73360,10.61810,10.69210,null,1718276922699
2000-08-07T23:59:59Z,10.68280,10.87500,10.67100,10.85130,null,1718276922699
2000-08-08T23:59:59Z,10.84340,10.85690,10.54070,10.82240,null,1718276922699
2000-08-09T23:59:59Z,10.80470,10.81160,10.68390,10.77240,null,1718276922699
2000-08-10T23:59:59Z,10.76700,10.77390,10.65650,10.74340,null,1718276922699
2000-08-11T23:59:59Z,10.73680,10.75430,10.69700,10.70280,null,1718276922699
2000-08-14T23:59:59Z,10.69450,10.81520,10.60390,10.71320,null,1718276922699
2000-08-15T23:59:59Z,10.70760,10.77140,10.66810,10.74880,null,1718276922699
2000-08-16T23:59:59Z,10.73920,10.76090,10.70500,10.73300,null,1718276922699
2000-08-17T23:59:59Z,10.72080,10.75440,10.66970,10.74090,null,1718276922699
2000-08-18T23:59:59Z,10.73420,10.93600,10.73000,10.79340,null,1718276922699
2000-08-21T23:59:59Z,10.77760,10.78430,10.72880,10.76460,null,1718276922699
2000-08-22T23:59:59Z,10.75530,10.77580,10.69680,10.73030,null,1718276922699
2000-08-23T23:59:59Z,10.71700,10.73030,10.64650,10.72500,null,1718276922699
2000-08-24T23:59:59Z,10.70970,10.81160,10.70970,10.77000,null,1718276922699
2000-08-25T23:59:59Z,10.76170,10.80540,10.70910,10.74340,null,1718276922699
2000-08-28T23:59:59Z,10.73540,10.74490,10.52630,10.73030,null,1718276922699
2000-08-29T23:59:59Z,10.72870,10.80010,10.71600,10.77910,null,1718276922699
2000-08-30T23:59:59Z,10.77340,10.80160,10.60500,10.77380,null,1718276922699
2000-08-31T23:59:59Z,10.76550,10.80130,10.67080,10.76180,null,1718276922699
2000-09-01T23:59:59Z,10.74710,10.77930,10.69600,10.75940,null,1718276922699
2000-09-04T23:59:59Z,10.75160,10.83140,10.73540,10.82240,null,1718276922699
2000-09-05T23:59:59Z,10.81440,10.88190,10.76260,10.84080,null,1718276922699
2000-09-06T23:59:59Z,10.83420,10.89080,10.78810,10.89080,null,1718276922699
2000-09-07T23:59:59Z,10.88800,10.92250,10.63020,10.89880,null,1718276922699
2000-09-08T23:59:59Z,10.89070,10.95390,10.84070,10.93290,null,1718276922699
2000-09-11T23:59:59Z,10.90760,10.92390,10.88450,10.91450,null,1718276922699
2000-09-12T23:59:59Z,10.90650,10.94160,10.85500,10.93820,null,1718276922699
2000-09-13T23:59:59Z,10.91680,10.99870,10.86700,10.99870,null,1718276922699
2000-09-14T23:59:59Z,10.98540,11.01330,10.95780,11.00660,null,1718276922699
2000-09-15T23:59:59Z,10.98540,11.05130,10.94590,11.04340,null,1718276922699
2000-09-18T23:59:59Z,11.03800,11.15940,10.94590,11.15150,null,1718276922699
2000-09-19T23:59:59Z,11.13920,11.16710,10.84330,11.11450,null,1718276922699
2000-09-20T23:59:59Z,11.10910,11.23820,10.85210,11.22240,null,1718276922699
2000-09-21T23:59:59Z,11.20500,11.26070,11.17750,11.20920,null,1718276922699
2000-09-22T23:59:59Z,11.21290,11.30510,11.15470,11.25010,null,1718276922699
2000-09-25T23:59:59Z,11.24060,11.25390,11.14440,11.24610,null,1718276922699
2000-09-26T23:59:59Z,11.22340,11.34360,11.02600,11.11200,null,1718276922699
2000-09-27T23:59:59Z,11.10380,11.30540,11.01600,11.11180,null,1718276922699
2000-09-28T23:59:59Z,11.09590,11.19750,11.07870,11.15400,null,1718276922699
2000-09-29T23:59:59Z,11.13130,11.15280,11.02600,11.09080,null,1718276922699
2000-10-02T23:59:59Z,11.07750,11.42630,11.02660,11.15790,null,1718276922699
2000-10-03T23:59:59Z,11.13130,11.43290,11.07870,11.18320,null,1718276922699
2000-10-04T23:59:59Z,11.15640,11.25280,11.13100,11.24340,null,1718276922699
2000-10-05T23:59:59Z,11.22080,11.24790,11.15810,11.18300,null,1718276922699
2000-10-06T23:59:59Z,11.17080,11.23820,11.11870,11.20920,null,1718276922699
2000-10-09T23:59:59Z,11.20500,11.23160,11.16430,11.22370,null,1718276922699
2000-10-10T23:59:59Z,11.19590,11.29220,11.18270,11.29080,null,1718276922699
2000-10-11T23:59:59Z,11.28660,11.35260,11.06170,11.31840,null,1718276922699
2000-10-12T23:59:59Z,11.31020,11.46710,11.12220,11.45130,null,1718276922699
2000-10-13T23:59:59Z,11.42070,11.49870,11.39900,11.43290,null,1718276922699
2000-10-16T23:59:59Z,11.42070,11.42760,11.33710,11.39870,null,1718276922699
2000-10-17T23:59:59Z,11.39440,11.45390,11.34980,11.45390,null,1718276922699
2000-10-18T23:59:59Z,11.45230,11.54870,11.43270,11.50660,null,1718276922699
2000-10-19T23:59:59Z,11.50760,11.54610,11.31550,11.37760,null,1718276922699
2000-10-20T23:59:59Z,11.37870,11.51970,11.36430,11.49340,null,1718276922699
2000-10-23T23:59:59Z,11.50500,11.61980,11.39850,11.56580,null,1718276922699
2000-10-24T23:59:59Z,11.55230,11.80400,11.39440,11.45260,null,1718276922699
2000-10-25T23:59:59Z,11.46020,11.56470,11.39440,11.47910,null,1718276922699
2000-10-26T23:59:59Z,11.46020,11.57760,11.44710,11.49870,null,1718276922699
2000-10-27T23:59:59Z,11.49710,11.56980,11.24440,11.52110,null,1718276922699
2000-10-30T23:59:59Z,11.50950,11.54620,11.48650,11.53160,null,1718276922699
2000-10-31T23:59:59Z,11.51810,11.61190,11.32480,11.56580,null,1718276922699
2000-11-01T23:59:59Z,11.55230,11.55940,11.41290,11.50670,null,1718276922699
2000-11-02T23:59:59Z,11.49970,11.55260,11.39320,11.53160,null,1718276922699
2000-11-03T23:59:59Z,11.51690,11.55410,11.36690,11.42900,null,1718276922699
2000-11-06T23:59:59Z,11.40760,11.49470,11.32750,11.42630,null,1718276922699
2000-11-07T23:59:59Z,11.40760,11.52630,11.39320,11.49470,null,1718276922699
2000-11-08T23:59:59Z,11.48650,11.52770,11.38130,11.50790,null,1718276922699
2000-11-09T23:59:59Z,11.48650,11.51580,11.43530,11.47370,null,1718276922699
2000-11-10T23:59:59Z,11.46050,11.50000,11.31550,11.49470,null,1718276922699
2000-11-13T23:59:59Z,11.48010,11.52910,11.46690,11.50530,null,1718276922699
2000-11-14T23:59:59Z,11.48130,11.50920,11.44850,11.48550,null,1718276922699
2000-11-15T23:59:59Z,11.47860,11.50660,11.43390,11.50130,null,1718276922699
2000-11-16T23:59:59Z,11.48650,11.63700,11.47340,11.63200,null,1718276922699
2000-11-17T23:59:59Z,11.60530,11.63290,11.52480,11.62500,null,1718276922699
2000-11-20T23:59:59Z,11.60760,11.68570,11.35640,11.67780,null,1718276922699
2000-11-21T23:59:59Z,11.66810,11.70550,11.31550,11.60840,null,1718276922699
2000-11-22T23:59:59Z,11.59470,11.82770,11.38800,11.49470,null,1718276922699
2000-11-23T23:59:59Z,11.47340,11.56690,11.46020,11.53270,null,1718276922699
2000-11-24T23:59:59Z,11.54090,11.58600,11.40810,11.52100,null,1718276922699
2000-11-27T23:59:59Z,11.51290,11.56580,11.41950,11.43680,null,1718276922699
2000-11-28T23:59:59Z,11.40640,11.49780,11.39320,11.49470,null,1718276922699
2000-11-29T23:59:59Z,11.48010,11.56720,11.48010,11.53420,null,1718276922699
2000-11-30T23:59:59Z,11.43390,11.57510,11.43390,11.52110,null,1718276922699
2000-12-01T23:59:59Z,11.43390,11.54750,11.43390,11.50390,null,1718276922699
2000-12-04T23:59:59Z,11.48650,11.53950,11.47220,11.49740,null,1718276922699
2000-12-05T23:59:59Z,11.47220,11.52110,11.44440,11.46320,null,1718276922699
2000-12-06T23:59:59Z,11.44710,11.50670,11.43140,11.48160,null,1718276922699
2000-12-07T23:59:59Z,11.46810,11.50000,11.40110,11.42900,null,1718276922699
2000-12-08T23:59:59Z,11.46020,11.50530,11.38010,11.48680,null,1718276922699
2000-12-11T23:59:59Z,11.41950,11.48840,11.40640,11.43700,null,1718276922699
2000-12-12T23:59:59Z,11.43390,11.47380,11.40640,11.45390,null,1718276922699
2000-12-13T23:59:59Z,11.47340,11.50010,11.43390,11.46710,null,1718276922699
2000-12-14T23:59:59Z,11.46020,11.49740,11.41560,11.44740,null,1718276922699
2000-12-15T23:59:59Z,11.43270,11.46050,11.40640,11.42900,null,1718276922699
2000-12-18T23:59:59Z,11.43270,11.44740,11.39320,11.40790,null,1718276922699
2000-12-19T23:59:59Z,11.43270,11.44740,11.28800,11.32370,null,1718276922699
2000-12-20T23:59:59Z,11.43270,11.44730,11.18540,11.23160,null,1718276922699
2000-12-21T23:59:59Z,11.43270,11.44730,11.09990,11.17110,null,1718276922699
2000-12-22T23:59:59Z,11.43270,11.44730,11.01170,11.06580,null,1718276922699
2000-12-25T23:59:59Z,11.02490,11.11050,11.02490,11.06580,null,1718276922699
2000-12-26T23:59:59Z,11.07750,11.13160,11.05120,11.12370,null,1718276922699
2000-12-27T23:59:59Z,11.22520,11.23830,11.21560,11.23170,null,1718276922699
2000-12-28T23:59:59Z,11.22220,11.44740,11.09070,11.40000,null,1718276922699
2000-12-29T23:59:59Z,11.38540,11.47370,11.05120,11.42110,null,1718276922699
2001-01-02T23:59:59Z,11.39320,11.55790,11.39320,11.51320,null,1718276922699
2001-01-03T23:59:59Z,11.43270,11.52890,11.36690,11.38160,null,1718276922699
2001-01-04T23:59:59Z,11.40640,11.51320,11.28270,11.43420,null,1718276922699
2001-01-05T23:59:59Z,11.41950,11.47760,11.33930,11.37740,null,1718276922699
2001-01-08T23:59:59Z,11.35900,11.44080,11.22750,11.26970,null,1718276922699
2001-01-09T23:59:59Z,11.27480,11.38160,11.18270,11.35530,null,1718276922699
2001-01-10T23:59:59Z,11.43270,11.44740,11.32750,11.35530,null,1718276922699
2001-01-11T23:59:59Z,11.34590,11.56580,11.33010,11.45530,null,1718276922699
2001-01-12T23:59:59Z,11.46170,11.50530,11.36690,11.40790,null,1718276922699
2001-01-15T23:59:59Z,11.38010,11.48680,11.36690,11.43420,null,1718276922699
2001-01-16T23:59:59Z,11.43270,11.45960,11.30200,11.32890,null,1718276922699
2001-01-17T23:59:59Z,11.32840,11.44740,11.06700,11.39470,null,1718276922699
2001-01-18T23:59:59Z,11.38010,11.44800,11.35380,11.39740,null,1718276922699
2001-01-19T23:59:59Z,11.38010,11.46310,11.30110,11.31840,null,1718276922699
2001-01-22T23:59:59Z,11.30200,11.44740,11.27570,11.38160,null,1718276922699
2001-01-23T23:59:59Z,11.31430,11.44740,11.30110,11.38160,null,1718276922699
2001-01-24T23:59:59Z,11.30230,11.38160,11.27600,11.38160,null,1718276922699
2001-01-25T23:59:59Z,11.57340,11.58680,11.28920,11.31050,null,1718276922699
2001-01-26T23:59:59Z,11.30760,11.38160,11.23540,11.38160,null,1718276922699
2001-01-29T23:59:59Z,11.26170,11.38160,11.19330,11.22370,null,1718276922699
2001-01-30T23:59:59Z,11.21700,11.44080,11.16960,11.22500,null,1718276922699
2001-01-31T23:59:59Z,11.20120,11.38160,11.12220,11.18420,null,1718276922699
2001-02-01T23:59:59Z,11.17480,11.43680,11.09850,11.38160,null,1718276922699
2001-02-02T23:59:59Z,11.11700,11.39530,11.08010,11.14820,null,1718276922699
2001-02-05T23:59:59Z,11.14880,11.50000,11.13010,11.38160,null,1718276922699
2001-02-06T23:59:59Z,11.16960,11.68420,11.12490,11.38160,null,1718276922699
2001-02-07T23:59:59Z,11.16320,11.23850,11.15120,11.23030,null,1718276922699
2001-02-08T23:59:59Z,11.22340,11.38160,11.17220,11.23680,null,1718276922699
2001-02-09T23:59:59Z,11.21810,11.37480,11.16690,11.20910,null,1718276922699
2001-02-12T23:59:59Z,11.18390,11.37480,11.17860,11.20380,null,1718276922699
2001-02-13T23:59:59Z,11.19710,11.38160,11.11430,11.38160,null,1718276922699
2001-02-14T23:59:59Z,11.36810,11.38270,11.12490,11.15530,null,1718276922699
2001-02-15T23:59:59Z,11.14850,11.44210,11.12490,11.15790,null,1718276922699
2001-02-16T23:59:59Z,11.14440,11.37880,11.14440,11.20250,null,1718276922699
2001-02-19T23:59:59Z,11.19970,11.23160,11.16960,11.21050,null,1718276922699
2001-02-20T23:59:59Z,11.21170,11.38160,11.21040,11.25790,null,1718276922699
2001-02-21T23:59:59Z,11.24850,11.38160,11.23010,11.30000,null,1718276922699
2001-02-22T23:59:59Z,11.28540,11.58690,11.05230,11.33420,null,1718276922699
2001-02-23T23:59:59Z,11.32340,11.56580,11.06290,11.32890,null,1718276922699
2001-02-26T23:59:59Z,11.32480,11.55920,11.26960,11.29610,null,1718276922699
2001-02-27T23:59:59Z,11.28800,11.38160,11.24850,11.26320,null,1718276922699
2001-02-28T23:59:59Z,11.26430,11.38160,11.26150,11.34210,null,1718276922699
2001-03-01T23:59:59Z,11.33540,11.39470,11.06960,11.39470,null,1718276922699
2001-03-02T23:59:59Z,11.38130,11.43410,11.36810,11.43410,null,1718276922699
2001-03-05T23:59:59Z,11.42920,11.48330,11.41840,11.45130,null,1718276922699
2001-03-06T23:59:59Z,11.36690,11.53380,11.36690,11.38160,null,1718276922699
2001-03-07T23:59:59Z,11.36810,11.50530,11.22340,11.38160,null,1718276922699
2001-03-08T23:59:59Z,11.47340,11.51670,11.36690,11.38160,null,1718276922699
2001-03-09T23:59:59Z,11.36810,11.47240,11.36810,11.46450,null,1718276922699
2001-03-12T23:59:59Z,11.44710,11.53020,11.36690,11.38160,null,1718276922699
2001-03-13T23:59:59Z,11.49850,11.53930,11.36810,11.46040,null,1718276922699
2001-03-14T23:59:59Z,11.44710,11.51710,11.36810,11.51450,null,1718276922699
2001-03-15T23:59:59Z,11.50760,11.57240,11.36690,11.57240,null,1718276922699
2001-03-16T23:59:59Z,11.53270,11.60450,11.36810,11.59210,null,1718276922699
2001-03-19T23:59:59Z,11.57900,11.59740,11.36690,11.55260,null,1718276922699
2001-03-20T23:59:59Z,11.53800,11.61320,11.36810,11.38160,null,1718276922699
2001-03-21T23:59:59Z,11.36810,11.83010,11.36690,11.38160,null,1718276922699
2001-03-22T23:59:59Z,11.36690,11.71280,11.36690,11.38160,null,1718276922699
2001-03-23T23:59:59Z,11.67070,11.68480,11.36780,11.64470,null,1718276922699
2001-03-26T23:59:59Z,11.64740,11.69750,11.36840,11.38170,null,1718276922699
2001-03-27T23:59:59Z,11.66840,11.70530,11.36690,11.65790,null,1718276922699
