Date,Open,High,Low,Close,Volume,Updated
2013-03-18T23:59:59Z,1.56810,1.56890,1.55540,1.56230,null,1718274616089
2013-03-19T23:59:59Z,1.56160,1.57240,1.55450,1.56860,null,1718274616089
2013-03-20T23:59:59Z,1.57000,1.57040,1.56290,1.56610,null,1718274616089
2013-03-21T23:59:59Z,1.56670,1.57740,1.56330,1.57370,null,1718274616089
2013-03-22T23:59:59Z,1.57370,1.57800,1.56730,1.56730,null,1718274616089
2013-03-25T23:59:59Z,1.56710,1.59720,1.56370,1.59720,null,1718274616089
2013-03-26T23:59:59Z,1.59540,1.60070,1.59220,1.60040,null,1718274616089
2013-03-27T23:59:59Z,1.59810,1.60460,1.59230,1.60160,null,1718274616089
2013-03-28T23:59:59Z,1.59960,1.60290,1.59320,1.60010,null,1718274616089
2013-03-29T23:59:59Z,1.59910,1.60290,1.59400,1.59400,null,1718274616089
2013-04-01T23:59:59Z,1.59950,1.60200,1.59240,1.59270,null,1718274616089
2013-04-02T23:59:59Z,1.59300,1.61110,1.58950,1.60800,null,1718274616089
2013-04-03T23:59:59Z,1.61050,1.61400,1.59910,1.60240,null,1718274616089
2013-04-04T23:59:59Z,1.60160,1.60840,1.58580,1.58900,null,1718274616089
2013-04-05T23:59:59Z,1.58870,1.59600,1.57600,1.58350,null,1718274616089
2013-04-08T23:59:59Z,1.58280,1.59430,1.57380,1.57770,null,1718274616089
2013-04-09T23:59:59Z,1.57740,1.58410,1.56870,1.57240,null,1718274616089
2013-04-10T23:59:59Z,1.57090,1.57360,1.56330,1.56830,null,1718274616089
2013-04-11T23:59:59Z,1.56890,1.57100,1.56370,1.57100,null,1718274616089
2013-04-12T23:59:59Z,1.56830,1.57540,1.56710,1.56860,null,1718274616089
2013-04-15T23:59:59Z,1.57160,1.57530,1.56400,1.56890,null,1718274616089
2013-04-16T23:59:59Z,1.56820,1.57250,1.56170,1.56530,null,1718274616089
2013-04-17T23:59:59Z,1.56490,1.57700,1.56000,1.57370,null,1718274616089
2013-04-18T23:59:59Z,1.57350,1.57630,1.56750,1.57400,null,1718274616089
2013-04-19T23:59:59Z,1.57220,1.57360,1.56470,1.57110,null,1718274616089
2013-04-22T23:59:59Z,1.57270,1.57890,1.56900,1.57220,null,1718274616089
2013-04-23T23:59:59Z,1.57370,1.58630,1.57310,1.58250,null,1718274616089
2013-04-24T23:59:59Z,1.58500,1.58930,1.58120,1.58580,null,1718274616089
2013-04-25T23:59:59Z,1.58470,1.59140,1.57920,1.58800,null,1718274616089
2013-04-26T23:59:59Z,1.58970,1.59220,1.58430,1.58790,null,1718274616089
2013-04-29T23:59:59Z,1.58730,1.59290,1.57530,1.58760,null,1718274616089
2013-04-30T23:59:59Z,1.58740,1.59170,1.57670,1.58000,null,1718274616089
2013-05-01T23:59:59Z,1.57890,1.58270,1.57310,1.58270,null,1718274616089
2013-05-02T23:59:59Z,1.58150,1.60120,1.57990,1.59760,null,1718274616089
2013-05-03T23:59:59Z,1.59850,1.60570,1.59260,1.59880,null,1718274616089
2013-05-06T23:59:59Z,1.59330,1.60120,1.58580,1.60120,null,1718274616089
2013-05-07T23:59:59Z,1.60080,1.60130,1.59130,1.60080,null,1718274616089
2013-05-08T23:59:59Z,1.59810,1.59860,1.59020,1.59340,null,1718274616089
2013-05-09T23:59:59Z,1.59340,1.61160,1.59150,1.60830,null,1718274616089
2013-05-10T23:59:59Z,1.60920,1.61280,1.60500,1.60880,null,1718274616089
2013-05-13T23:59:59Z,1.60950,1.61360,1.58690,1.58690,null,1718274616089
2013-05-14T23:59:59Z,1.58720,1.58760,1.57330,1.58110,null,1718274616089
2013-05-15T23:59:59Z,1.58020,1.59220,1.57690,1.58200,null,1718274616089
2013-05-16T23:59:59Z,1.58150,1.59090,1.58070,1.59090,null,1718274616089
2013-05-17T23:59:59Z,1.58940,1.59360,1.57980,1.58310,null,1718274616089
2013-05-20T23:59:59Z,1.58820,1.58950,1.57530,1.57850,null,1718274616089
2013-05-21T23:59:59Z,1.57810,1.58130,1.57370,1.57690,null,1718274616089
2013-05-22T23:59:59Z,1.57520,1.57990,1.55650,1.56360,null,1718274616089
2013-05-23T23:59:59Z,1.56540,1.56910,1.55510,1.55840,null,1718274616089
2013-05-24T23:59:59Z,1.55820,1.56760,1.55260,1.55960,null,1718274616089
2013-05-27T23:59:59Z,1.55940,1.56470,1.55050,1.55050,null,1718274616089
2013-05-28T23:59:59Z,1.55100,1.56570,1.55050,1.56570,null,1718274616089
2013-05-29T23:59:59Z,1.56530,1.56620,1.55420,1.55940,null,1718274616089
2013-05-30T23:59:59Z,1.55870,1.56300,1.55000,1.55360,null,1718274616089
2013-05-31T23:59:59Z,1.55340,1.55970,1.55070,1.55220,null,1718274616089
2013-06-03T23:59:59Z,1.55520,1.55770,1.54940,1.55770,null,1718274616089
2013-06-04T23:59:59Z,1.55590,1.55760,1.54850,1.55630,null,1718274616089
2013-06-05T23:59:59Z,1.55640,1.55720,1.55160,1.55160,null,1718274616089
2013-06-06T23:59:59Z,1.55320,1.56490,1.54510,1.55370,null,1718274616089
2013-06-07T23:59:59Z,1.55590,1.56520,1.55120,1.56170,null,1718274616089
2013-06-10T23:59:59Z,1.56290,1.56410,1.54630,1.54630,null,1718274616089
2013-06-11T23:59:59Z,1.54780,1.55140,1.53660,1.54340,null,1718274616089
2013-06-12T23:59:59Z,1.54240,1.54980,1.54010,1.54330,null,1718274616089
2013-06-13T23:59:59Z,1.54310,1.55720,1.54040,1.54700,null,1718274616089
2013-06-14T23:59:59Z,1.54830,1.55900,1.54670,1.54990,null,1718274616089
2013-06-17T23:59:59Z,1.55400,1.55720,1.54900,1.55210,null,1718274616089
2013-06-18T23:59:59Z,1.55200,1.55630,1.54650,1.55300,null,1718274616089
2013-06-19T23:59:59Z,1.55160,1.56010,1.54600,1.55480,null,1718274616089
2013-06-20T23:59:59Z,1.55460,1.56050,1.54470,1.55050,null,1718274616089
2013-06-21T23:59:59Z,1.55020,1.56170,1.54730,1.56110,null,1718274616089
2013-06-24T23:59:59Z,1.56170,1.57110,1.55780,1.56750,null,1718274616089
2013-06-25T23:59:59Z,1.56690,1.58420,1.56690,1.58080,null,1718274616089
2013-06-26T23:59:59Z,1.58130,1.58480,1.57430,1.57430,null,1718274616089
2013-06-27T23:59:59Z,1.57570,1.58450,1.56870,1.58120,null,1718274616089
2013-06-28T23:59:59Z,1.58070,1.58290,1.56920,1.57500,null,1718274616089
2013-07-01T23:59:59Z,1.57470,1.57610,1.56560,1.57210,null,1718274616089
2013-07-02T23:59:59Z,1.56980,1.58150,1.56980,1.57800,null,1718274616089
2013-07-03T23:59:59Z,1.57910,1.58160,1.57460,1.57780,null,1718274616089
2013-07-04T23:59:59Z,1.57680,1.60980,1.57460,1.58980,null,1718274616089
2013-07-05T23:59:59Z,1.58950,1.59670,1.58500,1.58970,null,1718274616089
2013-07-08T23:59:59Z,1.59270,1.60610,1.58000,1.58320,null,1718274616089
2013-07-09T23:59:59Z,1.58290,1.60020,1.57960,1.59650,null,1718274616089
2013-07-10T23:59:59Z,1.59720,1.60140,1.55570,1.56940,null,1718274616089
2013-07-11T23:59:59Z,1.56860,1.59080,1.56540,1.58450,null,1718274616089
2013-07-12T23:59:59Z,1.58410,1.59260,1.58040,1.58540,null,1718274616089
2013-07-15T23:59:59Z,1.58640,1.59920,1.58330,1.59590,null,1718274616089
2013-07-16T23:59:59Z,1.59500,1.59770,1.59010,1.59340,null,1718274616089
2013-07-17T23:59:59Z,1.59320,1.59400,1.58490,1.58740,null,1718274616089
2013-07-18T23:59:59Z,1.58930,1.59500,1.57860,1.58880,null,1718274616089
2013-07-19T23:59:59Z,1.58880,1.59390,1.58420,1.59020,null,1718274616089
2013-07-22T23:59:59Z,1.58730,1.59000,1.58100,1.58460,null,1718274616089
2013-07-23T23:59:59Z,1.58400,1.58630,1.57710,1.58330,null,1718274616089
2013-07-24T23:59:59Z,1.58240,1.58500,1.57070,1.57770,null,1718274616089
2013-07-25T23:59:59Z,1.57900,1.57910,1.56040,1.56830,null,1718274616089
2013-07-26T23:59:59Z,1.56870,1.57310,1.56440,1.56440,null,1718274616089
2013-07-29T23:59:59Z,1.56290,1.57610,1.55990,1.57280,null,1718274616089
2013-07-30T23:59:59Z,1.57290,1.57810,1.55800,1.57350,null,1718274616089
2013-07-31T23:59:59Z,1.57310,1.58130,1.56650,1.57350,null,1718274616089
2013-08-01T23:59:59Z,1.57270,1.58760,1.57170,1.58240,null,1718274616089
2013-08-02T23:59:59Z,1.58350,1.58600,1.57210,1.57590,null,1718274616089
2013-08-05T23:59:59Z,1.57490,1.58410,1.57090,1.58410,null,1718274616089
2013-08-06T23:59:59Z,1.58290,1.58450,1.57750,1.58080,null,1718274616089
2013-08-07T23:59:59Z,1.57950,1.58270,1.57140,1.57460,null,1718274616089
2013-08-08T23:59:59Z,1.57450,1.57950,1.57110,1.57950,null,1718274616089
2013-08-09T23:59:59Z,1.57910,1.58520,1.57660,1.58200,null,1718274616089
2013-08-12T23:59:59Z,1.58290,1.58670,1.57960,1.58220,null,1718274616089
2013-08-13T23:59:59Z,1.58360,1.58710,1.57890,1.58290,null,1718274616089
2013-08-14T23:59:59Z,1.58120,1.58400,1.57180,1.57540,null,1718274616089
2013-08-15T23:59:59Z,1.57660,1.58170,1.56590,1.56910,null,1718274616089
2013-08-16T23:59:59Z,1.56860,1.57300,1.56400,1.56820,null,1718274616089
2013-08-19T23:59:59Z,1.56760,1.57280,1.55780,1.56430,null,1718274616089
2013-08-20T23:59:59Z,1.56510,1.56680,1.55570,1.56370,null,1718274616089
2013-08-21T23:59:59Z,1.56350,1.56960,1.55820,1.56700,null,1718274616089
2013-08-22T23:59:59Z,1.56920,1.57110,1.55380,1.55480,null,1718274616089
2013-08-23T23:59:59Z,1.55540,1.55950,1.54700,1.55570,null,1718274616089
2013-08-26T23:59:59Z,1.54930,1.55450,1.54090,1.54410,null,1718274616089
2013-08-27T23:59:59Z,1.54240,1.54530,1.52160,1.52240,null,1718274616089
2013-08-28T23:59:59Z,1.52260,1.53280,1.51750,1.52910,null,1718274616089
2013-08-29T23:59:59Z,1.53140,1.59400,1.52560,1.56100,null,1718274616089
2013-08-30T23:59:59Z,1.56070,1.56730,1.55280,1.56270,null,1718274616089
2013-09-02T23:59:59Z,1.55920,1.57070,1.55790,1.56230,null,1718274616089
2013-09-03T23:59:59Z,1.56270,1.56580,1.54860,1.55180,null,1718274616089
2013-09-04T23:59:59Z,1.55100,1.56080,1.54180,1.55130,null,1718274616089
2013-09-05T23:59:59Z,1.55080,1.56300,1.54460,1.56070,null,1718274616089
2013-09-06T23:59:59Z,1.56150,1.56320,1.54810,1.54810,null,1718274616089
2013-09-09T23:59:59Z,1.55160,1.56280,1.55050,1.55660,null,1718274616089
2013-09-10T23:59:59Z,1.55620,1.57340,1.55520,1.57020,null,1718274616089
2013-09-11T23:59:59Z,1.57000,1.58080,1.56650,1.57220,null,1718274616089
2013-09-12T23:59:59Z,1.57370,1.58180,1.57200,1.57740,null,1718274616089
2013-09-13T23:59:59Z,1.57900,1.58640,1.57600,1.57980,null,1718274616089
2013-09-16T23:59:59Z,1.57950,1.58470,1.57620,1.58120,null,1718274616089
2013-09-17T23:59:59Z,1.58110,1.58220,1.57550,1.57930,null,1718274616089
2013-09-18T23:59:59Z,1.57910,1.58630,1.56300,1.57930,null,1718274616089
2013-09-19T23:59:59Z,1.58020,1.58420,1.55580,1.57680,null,1718274616089
2013-09-20T23:59:59Z,1.57650,1.57880,1.56190,1.57270,null,1718274616089
2013-09-23T23:59:59Z,1.56930,1.57340,1.56120,1.56440,null,1718274616089
2013-09-24T23:59:59Z,1.56520,1.56820,1.56090,1.56420,null,1718274616089
2013-09-25T23:59:59Z,1.56430,1.56540,1.54570,1.55040,null,1718274616089
2013-09-26T23:59:59Z,1.55170,1.55450,1.54740,1.55220,null,1718274616089
2013-09-27T23:59:59Z,1.55060,1.55360,1.54470,1.55130,null,1718274616089
2013-09-30T23:59:59Z,1.55320,1.56550,1.55000,1.56380,null,1718274616089
2013-10-01T23:59:59Z,1.56380,1.56630,1.55490,1.56360,null,1718274616089
2013-10-02T23:59:59Z,1.56330,1.56500,1.54880,1.55190,null,1718274616089
2013-10-03T23:59:59Z,1.54990,1.55280,1.54000,1.54370,null,1718274616089
2013-10-04T23:59:59Z,1.54150,1.55360,1.54130,1.55050,null,1718274616089
2013-10-07T23:59:59Z,1.55020,1.55510,1.54370,1.54540,null,1718274616089
2013-10-08T23:59:59Z,1.54620,1.54990,1.54010,1.54320,null,1718274616089
2013-10-09T23:59:59Z,1.54220,1.54990,1.54220,1.54680,null,1718274616089
2013-10-10T23:59:59Z,1.54720,1.55680,1.54670,1.55680,null,1718274616089
2013-10-11T23:59:59Z,1.55540,1.55610,1.54830,1.55470,null,1718274616089
2013-10-14T23:59:59Z,1.55310,1.55840,1.55030,1.55840,null,1718274616089
2013-10-15T23:59:59Z,1.55750,1.56000,1.55090,1.55090,null,1718274616089
2013-10-16T23:59:59Z,1.55180,1.56100,1.54790,1.55620,null,1718274616089
2013-10-17T23:59:59Z,1.55590,1.55680,1.54470,1.54790,null,1718274616089
2013-10-18T23:59:59Z,1.54750,1.54870,1.53920,1.54040,null,1718274616089
2013-10-21T23:59:59Z,1.54340,1.54700,1.53910,1.54540,null,1718274616089
2013-10-22T23:59:59Z,1.54560,1.54870,1.53890,1.54200,null,1718274616089
2013-10-23T23:59:59Z,1.54230,1.54330,1.53660,1.54090,null,1718274616089
2013-10-24T23:59:59Z,1.53980,1.54260,1.52770,1.53410,null,1718274616089
2013-10-25T23:59:59Z,1.53430,1.53590,1.52770,1.53030,null,1718274616089
2013-10-28T23:59:59Z,1.53080,1.53690,1.52500,1.53660,null,1718274616089
2013-10-29T23:59:59Z,1.53610,1.54470,1.53290,1.54470,null,1718274616089
2013-10-30T23:59:59Z,1.54450,1.54750,1.53830,1.54430,null,1718274616089
2013-10-31T23:59:59Z,1.54400,1.55920,1.54240,1.55600,null,1718274616089
2013-11-01T23:59:59Z,1.55770,1.56880,1.55730,1.56550,null,1718274616089
2013-11-04T23:59:59Z,1.56400,1.56950,1.56110,1.56420,null,1718274616089
2013-11-05T23:59:59Z,1.56450,1.56810,1.56210,1.56470,null,1718274616089
2013-11-06T23:59:59Z,1.56610,1.56670,1.56020,1.56330,null,1718274616089
2013-11-07T23:59:59Z,1.56370,1.58120,1.55950,1.57220,null,1718274616089
2013-11-08T23:59:59Z,1.57330,1.58150,1.56940,1.57780,null,1718274616089
2013-11-11T23:59:59Z,1.58130,1.58130,1.57320,1.57660,null,1718274616089
2013-11-12T23:59:59Z,1.57430,1.57960,1.56950,1.57270,null,1718274616089
2013-11-13T23:59:59Z,1.57270,1.57760,1.56760,1.56950,null,1718274616089
2013-11-14T23:59:59Z,1.57040,1.57640,1.56640,1.57640,null,1718274616089
2013-11-15T23:59:59Z,1.57570,1.57760,1.56650,1.56650,null,1718274616089
2013-11-18T23:59:59Z,1.56960,1.57080,1.56400,1.56710,null,1718274616089
2013-11-19T23:59:59Z,1.56930,1.57020,1.55910,1.55910,null,1718274616089
2013-11-20T23:59:59Z,1.56020,1.56280,1.54900,1.55580,null,1718274616089
2013-11-21T23:59:59Z,1.55670,1.56270,1.54890,1.55540,null,1718274616089
2013-11-22T23:59:59Z,1.55370,1.55470,1.54520,1.54520,null,1718274616089
2013-11-25T23:59:59Z,1.54610,1.55730,1.54540,1.55730,null,1718274616089
2013-11-26T23:59:59Z,1.55460,1.55860,1.54840,1.55100,null,1718274616089
2013-11-27T23:59:59Z,1.55230,1.55360,1.54680,1.55040,null,1718274616089
2013-11-28T23:59:59Z,1.55090,1.55760,1.54770,1.55430,null,1718274616089
2013-11-29T23:59:59Z,1.55540,1.55910,1.55340,1.55910,null,1718274616089
2013-12-02T23:59:59Z,1.56060,1.56300,1.55560,1.56300,null,1718274616089
2013-12-03T23:59:59Z,1.56190,1.56410,1.55660,1.55980,null,1718274616089
2013-12-04T23:59:59Z,1.55860,1.56450,1.55460,1.55770,null,1718274616089
2013-12-05T23:59:59Z,1.55760,1.56200,1.54910,1.55230,null,1718274616089
2013-12-06T23:59:59Z,1.55230,1.55950,1.55030,1.55590,null,1718274616089
2013-12-09T23:59:59Z,1.55440,1.55670,1.54950,1.55670,null,1718274616089
2013-12-10T23:59:59Z,1.55470,1.55490,1.54850,1.55170,null,1718274616089
2013-12-11T23:59:59Z,1.55010,1.55340,1.53740,1.54370,null,1718274616089
2013-12-12T23:59:59Z,1.54260,1.55230,1.53660,1.54910,null,1718274616089
2013-12-13T23:59:59Z,1.54800,1.55500,1.54380,1.55180,null,1718274616089
2013-12-16T23:59:59Z,1.54980,1.55050,1.54240,1.54630,null,1718274616089
2013-12-17T23:59:59Z,1.54520,1.54930,1.54020,1.54580,null,1718274616089
2013-12-18T23:59:59Z,1.54400,1.55430,1.53980,1.55080,null,1718274616089
2013-12-19T23:59:59Z,1.55190,1.55610,1.54960,1.55610,null,1718274616089
2013-12-20T23:59:59Z,1.55580,1.55990,1.54950,1.55740,null,1718274616089
2013-12-23T23:59:59Z,1.55500,1.56380,1.54920,1.56030,null,1718274616089
2013-12-24T23:59:59Z,1.56230,1.57100,1.55810,1.56370,null,1718274616089
2013-12-25T23:59:59Z,1.56450,1.56530,1.56110,1.56450,null,1718274616089
2013-12-26T23:59:59Z,1.56350,1.56420,1.55850,1.56200,null,1718274616089
2013-12-27T23:59:59Z,1.56180,1.56210,1.54200,1.55760,null,1718274616089
2013-12-30T23:59:59Z,1.55430,1.55960,1.55270,1.55270,null,1718274616089
2013-12-31T23:59:59Z,1.55360,1.56480,1.55300,1.56170,null,1718274616089
2014-01-01T23:59:59Z,1.56320,1.56410,1.56080,1.56080,null,1718274616089
2014-01-02T23:59:59Z,1.56170,1.56760,1.55460,1.56410,null,1718274616089
2014-01-03T23:59:59Z,1.56430,1.56710,1.55940,1.56580,null,1718274616089
2014-01-06T23:59:59Z,1.56480,1.56830,1.55990,1.56350,null,1718274616089
2014-01-07T23:59:59Z,1.56320,1.56680,1.55970,1.56280,null,1718274616089
2014-01-08T23:59:59Z,1.56210,1.57030,1.55780,1.56680,null,1718274616089
2014-01-09T23:59:59Z,1.56750,1.57150,1.56270,1.56830,null,1718274616089
2014-01-10T23:59:59Z,1.56820,1.57190,1.56440,1.56830,null,1718274616089
2014-01-13T23:59:59Z,1.56610,1.56880,1.56000,1.56560,null,1718274616089
2014-01-14T23:59:59Z,1.56660,1.56750,1.56090,1.56430,null,1718274616089
2014-01-15T23:59:59Z,1.56670,1.57740,1.56610,1.57400,null,1718274616089
2014-01-16T23:59:59Z,1.57370,1.57530,1.56550,1.56920,null,1718274616089
2014-01-17T23:59:59Z,1.56930,1.58050,1.56870,1.57720,null,1718274616089
2014-01-20T23:59:59Z,1.58060,1.58500,1.57450,1.57770,null,1718274616089
2014-01-21T23:59:59Z,1.57850,1.58090,1.57440,1.57710,null,1718274616089
2014-01-22T23:59:59Z,1.57780,1.58030,1.57490,1.57490,null,1718274616089
2014-01-23T23:59:59Z,1.57750,1.57890,1.56330,1.56330,null,1718274616089
2014-01-24T23:59:59Z,1.56450,1.56700,1.55830,1.56240,null,1718274616089
2014-01-27T23:59:59Z,1.56160,1.56710,1.55650,1.56020,null,1718274616089
2014-01-28T23:59:59Z,1.56130,1.56700,1.55900,1.56330,null,1718274616089
2014-01-29T23:59:59Z,1.56250,1.57090,1.55770,1.56740,null,1718274616089
2014-01-30T23:59:59Z,1.56670,1.57960,1.56630,1.57640,null,1718274616089
2014-01-31T23:59:59Z,1.57640,1.57770,1.56450,1.57170,null,1718274616089
2014-02-03T23:59:59Z,1.57340,1.57470,1.56160,1.56160,null,1718274616089
2014-02-04T23:59:59Z,1.56370,1.56930,1.55790,1.56120,null,1718274616089
2014-02-05T23:59:59Z,1.56130,1.56330,1.55410,1.56100,null,1718274616089
2014-02-06T23:59:59Z,1.55920,1.56220,1.54830,1.55530,null,1718274616089
2014-02-07T23:59:59Z,1.55610,1.55980,1.54820,1.55240,null,1718274616089
2014-02-10T23:59:59Z,1.55230,1.55540,1.55060,1.55370,null,1718274616089
2014-02-11T23:59:59Z,1.55350,1.55730,1.54860,1.55730,null,1718274616089
2014-02-12T23:59:59Z,1.55680,1.56320,1.55140,1.56010,null,1718274616089
2014-02-13T23:59:59Z,1.56080,1.56090,1.55280,1.55620,null,1718274616089
2014-02-14T23:59:59Z,1.55490,1.55670,1.54960,1.55280,null,1718274616089
2014-02-17T23:59:59Z,1.55260,1.55340,1.54740,1.55340,null,1718274616089
2014-02-18T23:59:59Z,1.55160,1.55250,1.54420,1.54740,null,1718274616089
2014-02-19T23:59:59Z,1.54690,1.54930,1.54460,1.54930,null,1718274616089
2014-02-20T23:59:59Z,1.54890,1.55290,1.54520,1.54980,null,1718274616089
2014-02-21T23:59:59Z,1.54910,1.55320,1.54790,1.55130,null,1718274616089
2014-02-24T23:59:59Z,1.55020,1.55290,1.54070,1.54400,null,1718274616089
2014-02-25T23:59:59Z,1.54390,1.54690,1.54120,1.54340,null,1718274616089
2014-02-26T23:59:59Z,1.54290,1.55320,1.53930,1.55010,null,1718274616089
2014-02-27T23:59:59Z,1.55000,1.55760,1.54840,1.55380,null,1718274616089
2014-02-28T23:59:59Z,1.55360,1.55830,1.54690,1.55030,null,1718274616089
2014-03-03T23:59:59Z,1.55180,1.55790,1.54910,1.55790,null,1718274616089
2014-03-04T23:59:59Z,1.55660,1.55920,1.55200,1.55920,null,1718274616089
2014-03-05T23:59:59Z,1.55670,1.56220,1.55590,1.55860,null,1718274616089
2014-03-06T23:59:59Z,1.55800,1.56270,1.55100,1.55510,null,1718274616089
2014-03-07T23:59:59Z,1.55540,1.55880,1.55180,1.55180,null,1718274616089
2014-03-10T23:59:59Z,1.55320,1.55320,1.54450,1.54760,null,1718274616089
2014-03-11T23:59:59Z,1.54780,1.55380,1.54780,1.55350,null,1718274616089
2014-03-12T23:59:59Z,1.55290,1.55420,1.54000,1.54330,null,1718274616089
2014-03-13T23:59:59Z,1.54210,1.55400,1.53820,1.55070,null,1718274616089
2014-03-14T23:59:59Z,1.55190,1.55330,1.54540,1.54920,null,1718274616089
2014-03-17T23:59:59Z,1.55030,1.55480,1.54810,1.54810,null,1718274616089
2014-03-18T23:59:59Z,1.54920,1.55330,1.54790,1.55000,null,1718274616089
2014-03-19T23:59:59Z,1.54890,1.55750,1.53570,1.55430,null,1718274616089
2014-03-20T23:59:59Z,1.55490,1.55900,1.55180,1.55900,null,1718274616089
2014-03-21T23:59:59Z,1.55840,1.55900,1.55230,1.55230,null,1718274616089
2014-03-24T23:59:59Z,1.55610,1.55750,1.54920,1.55240,null,1718274616089
2014-03-25T23:59:59Z,1.55230,1.55730,1.54750,1.55080,null,1718274616089
2014-03-26T23:59:59Z,1.55180,1.55390,1.54840,1.55190,null,1718274616089
2014-03-27T23:59:59Z,1.54980,1.55740,1.54590,1.55380,null,1718274616089
2014-03-28T23:59:59Z,1.55350,1.55630,1.54870,1.55180,null,1718274616089
2014-03-31T23:59:59Z,1.55240,1.55730,1.54990,1.55310,null,1718274616089
2014-04-01T23:59:59Z,1.55520,1.55830,1.55260,1.55700,null,1718274616089
2014-04-02T23:59:59Z,1.55640,1.56290,1.55500,1.56290,null,1718274616089
2014-04-03T23:59:59Z,1.56140,1.56890,1.55880,1.56560,null,1718274616089
2014-04-04T23:59:59Z,1.56600,1.56940,1.55940,1.56300,null,1718274616089
2014-04-07T23:59:59Z,1.56560,1.56680,1.55590,1.55970,null,1718274616089
2014-04-08T23:59:59Z,1.55890,1.56170,1.55360,1.55670,null,1718274616089
2014-04-09T23:59:59Z,1.55660,1.55740,1.55020,1.55090,null,1718274616089
2014-04-10T23:59:59Z,1.55130,1.55620,1.54820,1.55150,null,1718274616089
2014-04-11T23:59:59Z,1.55150,1.55370,1.54960,1.55040,null,1718274616089
2014-04-14T23:59:59Z,1.55540,1.56260,1.55030,1.55900,null,1718274616089
2014-04-15T23:59:59Z,1.55920,1.56070,1.55440,1.55690,null,1718274616089
2014-04-16T23:59:59Z,1.55850,1.55900,1.55080,1.55450,null,1718274616089
2014-04-17T23:59:59Z,1.55320,1.55540,1.54950,1.55270,null,1718274616089
2014-04-18T23:59:59Z,1.55500,1.55580,1.55130,1.55130,null,1718274616089
2014-04-21T23:59:59Z,1.55290,1.55610,1.55060,1.55460,null,1718274616089
2014-04-22T23:59:59Z,1.55160,1.55530,1.54860,1.55200,null,1718274616089
2014-04-23T23:59:59Z,1.55220,1.55290,1.54380,1.55030,null,1718274616089
2014-04-24T23:59:59Z,1.55120,1.55600,1.54910,1.54980,null,1718274616089
2014-04-25T23:59:59Z,1.55100,1.55540,1.55010,1.55220,null,1718274616089
2014-04-28T23:59:59Z,1.55320,1.55580,1.54400,1.55030,null,1718274616089
2014-04-29T23:59:59Z,1.55090,1.55900,1.54810,1.55900,null,1718274616089
2014-04-30T23:59:59Z,1.55780,1.56060,1.55280,1.55590,null,1718274616089
2014-05-01T23:59:59Z,1.55500,1.55850,1.55380,1.55790,null,1718274616089
2014-05-02T23:59:59Z,1.55530,1.56270,1.55530,1.55610,null,1718274616089
2014-05-05T23:59:59Z,1.55670,1.55920,1.55080,1.55560,null,1718274616089
2014-05-06T23:59:59Z,1.55650,1.55680,1.54810,1.55410,null,1718274616089
2014-05-07T23:59:59Z,1.55350,1.56010,1.55150,1.55680,null,1718274616089
2014-05-08T23:59:59Z,1.55810,1.56520,1.54910,1.56520,null,1718274616089
2014-05-09T23:59:59Z,1.56240,1.57170,1.56240,1.57170,null,1718274616089
2014-05-12T23:59:59Z,1.56950,1.57140,1.56300,1.57140,null,1718274616089
2014-05-13T23:59:59Z,1.57060,1.57830,1.56800,1.57830,null,1718274616089
2014-05-14T23:59:59Z,1.57560,1.57780,1.57200,1.57780,null,1718274616089
2014-05-15T23:59:59Z,1.57550,1.58230,1.57120,1.57180,null,1718274616089
2014-05-16T23:59:59Z,1.57260,1.57680,1.57100,1.57360,null,1718274616089
2014-05-19T23:59:59Z,1.57510,1.57760,1.56820,1.57760,null,1718274616089
2014-05-20T23:59:59Z,1.57660,1.57810,1.56460,1.56460,null,1718274616089
2014-05-21T23:59:59Z,1.56600,1.56680,1.55750,1.56340,null,1718274616089
2014-05-22T23:59:59Z,1.56330,1.57310,1.56250,1.56990,null,1718274616089
2014-05-23T23:59:59Z,1.57000,1.57340,1.56790,1.57340,null,1718274616089
2014-05-26T23:59:59Z,1.57160,1.57530,1.56550,1.57210,null,1718274616089
2014-05-27T23:59:59Z,1.57200,1.57590,1.57000,1.57470,null,1718274616089
2014-05-28T23:59:59Z,1.57250,1.57820,1.56890,1.57820,null,1718274616089
2014-05-29T23:59:59Z,1.57700,1.58070,1.57510,1.58070,null,1718274616089
2014-05-30T23:59:59Z,1.57880,1.58210,1.57450,1.57450,null,1718274616089
2014-06-02T23:59:59Z,1.57790,1.58180,1.57370,1.58180,null,1718274616089
2014-06-03T23:59:59Z,1.58120,1.58160,1.57210,1.57560,null,1718274616089
2014-06-04T23:59:59Z,1.57580,1.57880,1.57180,1.57880,null,1718274616089
2014-06-05T23:59:59Z,1.57690,1.58680,1.57350,1.57400,null,1718274616089
2014-06-06T23:59:59Z,1.57560,1.58370,1.57400,1.58090,null,1718274616089
2014-06-09T23:59:59Z,1.57870,1.58880,1.57620,1.58880,null,1718274616089
2014-06-10T23:59:59Z,1.58680,1.59260,1.58420,1.58860,null,1718274616089
2014-06-11T23:59:59Z,1.59010,1.59500,1.58830,1.59500,null,1718274616089
2014-06-12T23:59:59Z,1.59350,1.59500,1.58980,1.58980,null,1718274616089
2014-06-13T23:59:59Z,1.59210,1.59740,1.59010,1.59420,null,1718274616089
