Date,Open,High,Low,Close,Volume,Updated
2002-11-28T23:59:59Z,34.68800,34.73000,34.61700,34.70400,null,1718282570980
2002-11-29T23:59:59Z,34.60400,34.79600,34.29000,34.36200,null,1718282570980
2002-12-02T23:59:59Z,34.67500,35.03100,34.36400,34.44000,null,1718282570980
2002-12-03T23:59:59Z,34.86500,34.94800,34.74800,34.89700,null,1718282570980
2002-12-04T23:59:59Z,34.73900,34.92900,34.73000,34.87700,null,1718282570980
2002-12-05T23:59:59Z,34.89300,35.18200,34.88400,34.93000,null,1718282570980
2002-12-06T23:59:59Z,35.09600,35.22700,34.89500,34.97300,null,1718282570980
2002-12-09T23:59:59Z,34.66100,34.94300,34.65000,34.69600,null,1718282570980
2002-12-10T23:59:59Z,34.81200,34.99300,34.74400,34.77400,null,1718282570980
2002-12-11T23:59:59Z,34.92500,34.96800,34.61600,34.63500,null,1718282570980
2002-12-12T23:59:59Z,34.74500,34.83700,34.64600,34.66400,null,1718282570980
2002-12-13T23:59:59Z,34.79000,34.80700,34.55900,34.57600,null,1718282570980
2002-12-16T23:59:59Z,34.42000,34.63900,34.41700,34.44500,null,1718282570980
2002-12-17T23:59:59Z,34.52100,34.61100,34.20600,34.52400,null,1718282570980
2002-12-18T23:59:59Z,34.43300,34.59400,34.40700,34.48400,null,1718282570980
2002-12-19T23:59:59Z,34.41600,34.46800,34.41300,34.44800,null,1718282570980
2002-12-20T23:59:59Z,34.46700,34.60200,34.42800,34.54600,null,1718282570980
2002-12-23T23:59:59Z,34.45300,34.58800,34.38000,34.45500,null,1718282570980
2002-12-24T23:59:59Z,34.45600,34.52600,34.37900,34.45600,null,1718282570980
2002-12-25T23:59:59Z,34.40100,34.45500,34.40100,34.45200,null,1718282570980
2002-12-26T23:59:59Z,34.42200,34.46400,34.39700,34.41500,null,1718282570980
2002-12-27T23:59:59Z,34.29600,34.34800,34.26800,34.34200,null,1718282570980
2002-12-30T23:59:59Z,34.35400,34.47900,34.26100,34.36500,null,1718282570980
2002-12-31T23:59:59Z,34.05300,34.24500,33.99900,34.13100,null,1718282570980
2003-01-02T23:59:59Z,34.17000,34.36000,34.11200,34.16300,null,1718282570980
2003-01-03T23:59:59Z,34.30900,34.40600,34.30000,34.39100,null,1718282570980
2003-01-06T23:59:59Z,34.26400,34.39600,34.20400,34.22300,null,1718282570980
2003-01-07T23:59:59Z,34.14100,34.44900,34.13400,34.19500,null,1718282570980
2003-01-08T23:59:59Z,34.30200,34.41500,34.12000,34.18200,null,1718282570980
2003-01-09T23:59:59Z,34.13300,34.23300,33.91300,34.17600,null,1718282570980
2003-01-10T23:59:59Z,34.14700,34.26700,34.01600,34.08500,null,1718282570980
2003-01-13T23:59:59Z,33.95800,34.15200,33.95800,34.03300,null,1718282570980
2003-01-14T23:59:59Z,33.97700,34.13100,33.88600,33.91800,null,1718282570980
2003-01-15T23:59:59Z,33.88900,34.17000,33.88900,33.96700,null,1718282570980
2003-01-16T23:59:59Z,33.97400,34.14300,33.87500,33.94300,null,1718282570980
2003-01-17T23:59:59Z,34.01000,34.13300,34.00700,34.05000,null,1718282570980
2003-01-20T23:59:59Z,33.92100,34.08700,33.91800,34.05900,null,1718282570980
2003-01-21T23:59:59Z,34.00000,34.15500,33.85200,33.91300,null,1718282570980
2003-01-22T23:59:59Z,33.87400,34.03100,33.87400,34.00800,null,1718282570980
2003-01-23T23:59:59Z,33.98400,34.02100,33.61400,33.64100,null,1718282570980
2003-01-24T23:59:59Z,33.62900,33.96900,33.62900,33.71500,null,1718282570980
2003-01-27T23:59:59Z,33.93100,33.99500,33.58200,33.64600,null,1718282570980
2003-01-28T23:59:59Z,33.81900,33.96700,33.72800,33.78800,null,1718282570980
2003-01-29T23:59:59Z,33.69900,33.86400,33.58800,33.65200,null,1718282570980
2003-01-30T23:59:59Z,33.76100,33.84500,33.51100,33.54300,null,1718282570980
2003-01-31T23:59:59Z,33.51100,33.54300,33.51100,33.54300,null,1718282570980
2003-02-03T23:59:59Z,33.85700,34.07600,33.82800,34.03300,null,1718282570980
2003-02-04T23:59:59Z,33.97200,34.07900,33.74200,33.78800,null,1718282570980
2003-02-05T23:59:59Z,33.85700,33.89000,33.79100,33.83800,null,1718282570980
2003-02-06T23:59:59Z,33.85700,34.01400,33.68500,33.73000,null,1718282570980
2003-02-07T23:59:59Z,33.77500,34.12400,33.77200,34.07100,null,1718282570980
2003-02-10T23:59:59Z,34.23200,34.39200,34.13800,34.39200,null,1718282570980
2003-02-11T23:59:59Z,34.53600,34.89800,34.48600,34.54900,null,1718282570980
2003-02-12T23:59:59Z,34.47800,34.70500,34.23600,34.28100,null,1718282570980
2003-02-13T23:59:59Z,34.55300,34.61300,34.42400,34.55100,null,1718282570980
2003-02-14T23:59:59Z,34.41600,34.61000,34.27700,34.32100,null,1718282570980
2003-02-17T23:59:59Z,34.53800,34.74600,34.53800,34.66000,null,1718282570980
2003-02-18T23:59:59Z,34.57500,34.75500,34.32000,34.39500,null,1718282570980
2003-02-19T23:59:59Z,34.36900,34.58100,34.16200,34.43700,null,1718282570980
2003-02-20T23:59:59Z,34.36100,34.47700,34.12600,34.18600,null,1718282570980
2003-02-21T23:59:59Z,34.36000,34.46000,34.21400,34.28700,null,1718282570980
2003-02-24T23:59:59Z,34.29100,34.39600,34.01900,34.14800,null,1718282570980
2003-02-25T23:59:59Z,34.29800,34.44700,33.88000,34.24100,null,1718282570980
2003-02-26T23:59:59Z,34.05300,34.25800,34.00900,34.04300,null,1718282570980
2003-02-27T23:59:59Z,34.14000,34.23800,33.98700,34.06100,null,1718282570980
2003-02-28T23:59:59Z,34.15900,34.35300,34.15900,34.35300,null,1718282570980
2003-03-03T23:59:59Z,34.27000,34.39900,34.02300,34.05300,null,1718282570980
2003-03-04T23:59:59Z,34.26000,34.52300,34.26000,34.46500,null,1718282570980
2003-03-05T23:59:59Z,34.37400,34.66400,34.36800,34.65000,null,1718282570980
2003-03-06T23:59:59Z,34.82400,35.09300,34.70400,35.09300,null,1718282570980
2003-03-07T23:59:59Z,35.09700,35.21700,35.01400,35.19000,null,1718282570980
2003-03-10T23:59:59Z,35.25100,35.90200,35.25100,35.87300,null,1718282570980
2003-03-11T23:59:59Z,35.61900,35.91300,35.25400,35.34900,null,1718282570980
2003-03-12T23:59:59Z,35.61200,35.84100,35.53100,35.82100,null,1718282570980
2003-03-13T23:59:59Z,36.02600,36.03600,35.50800,35.71600,null,1718282570980
2003-03-14T23:59:59Z,35.50700,35.88000,35.50700,35.77600,null,1718282570980
2003-03-17T23:59:59Z,35.56900,36.02500,35.56600,35.95100,null,1718282570980
2003-03-18T23:59:59Z,35.88400,36.17700,35.87600,36.07100,null,1718282570980
2003-03-19T23:59:59Z,35.99000,36.29000,35.94000,36.14600,null,1718282570980
2003-03-20T23:59:59Z,36.18100,36.28500,35.72600,35.79400,null,1718282570980
2003-03-21T23:59:59Z,35.85100,36.03800,35.78600,36.01900,null,1718282570980
2003-03-24T23:59:59Z,35.97500,36.04400,35.84300,35.96300,null,1718282570980
2003-03-25T23:59:59Z,35.84600,36.02900,35.75600,35.97100,null,1718282570980
2003-03-26T23:59:59Z,35.79100,35.91800,35.60900,35.76300,null,1718282570980
2003-03-27T23:59:59Z,35.70700,35.85200,35.70700,35.84300,null,1718282570980
2003-03-28T23:59:59Z,35.93700,36.18900,35.93600,36.18900,null,1718282570980
2003-03-31T23:59:59Z,36.10600,36.27200,35.96900,36.00200,null,1718282570980
2003-04-01T23:59:59Z,35.98300,36.20200,35.98300,36.15900,null,1718282570980
2003-04-02T23:59:59Z,36.11200,36.21700,35.87000,36.05800,null,1718282570980
2003-04-03T23:59:59Z,35.97200,36.14500,35.90700,36.05400,null,1718282570980
2003-04-04T23:59:59Z,36.05500,36.16600,36.04400,36.12800,null,1718282570980
2003-04-07T23:59:59Z,36.06600,36.15100,35.90800,36.09400,null,1718282570980
2003-04-08T23:59:59Z,35.97300,36.12200,35.96200,36.01700,null,1718282570980
2003-04-09T23:59:59Z,35.95100,36.13900,35.73500,35.76600,null,1718282570980
2003-04-10T23:59:59Z,35.64000,35.78100,35.31100,35.37200,null,1718282570980
2003-04-11T23:59:59Z,35.18700,35.37400,35.16000,35.34000,null,1718282570980
2003-04-14T23:59:59Z,35.14400,35.27100,35.06300,35.16600,null,1718282570980
2003-04-15T23:59:59Z,34.94400,35.05100,34.91400,35.01700,null,1718282570980
2003-04-16T23:59:59Z,34.92600,35.05700,34.83100,34.86000,null,1718282570980
2003-04-17T23:59:59Z,34.77000,34.87700,34.64600,34.67600,null,1718282570980
2003-04-18T23:59:59Z,34.60800,34.69900,34.58200,34.61200,null,1718282570980
2003-04-21T23:59:59Z,34.54700,34.75400,34.54700,34.71400,null,1718282570980
2003-04-22T23:59:59Z,34.79400,35.17200,34.79400,34.97100,null,1718282570980
2003-04-23T23:59:59Z,35.03200,35.13100,34.89500,35.07800,null,1718282570980
2003-04-24T23:59:59Z,35.06100,35.13400,34.88400,35.01400,null,1718282570980
2003-04-25T23:59:59Z,35.28500,35.47600,35.21500,35.42500,null,1718282570980
2003-04-28T23:59:59Z,35.34100,35.37700,34.86200,34.95700,null,1718282570980
2003-04-29T23:59:59Z,34.66200,34.97800,34.65100,34.86300,null,1718282570980
2003-04-30T23:59:59Z,34.69700,34.91900,34.69700,34.85200,null,1718282570980
2003-05-01T23:59:59Z,34.72100,34.79400,34.72100,34.79400,null,1718282570980
2003-05-02T23:59:59Z,34.62000,34.89900,34.62000,34.85300,null,1718282570980
2003-05-05T23:59:59Z,34.77800,34.94300,34.77800,34.94300,null,1718282570980
2003-05-06T23:59:59Z,34.59700,34.75300,34.50600,34.53600,null,1718282570980
2003-05-07T23:59:59Z,34.37200,34.56200,34.37200,34.53600,null,1718282570980
2003-05-08T23:59:59Z,34.47600,34.50700,34.47600,34.50700,null,1718282570980
2003-05-09T23:59:59Z,34.53800,34.56400,34.44500,34.55100,null,1718282570980
2003-05-12T23:59:59Z,34.34700,34.45800,34.30300,34.32200,null,1718282570980
2003-05-13T23:59:59Z,34.51100,34.64100,34.41200,34.54900,null,1718282570980
2003-05-14T23:59:59Z,34.54400,34.73800,34.44700,34.52100,null,1718282570980
2003-05-15T23:59:59Z,34.35200,34.57200,34.35200,34.52900,null,1718282570980
2003-05-16T23:59:59Z,34.47000,34.57900,34.46400,34.57000,null,1718282570980
2003-05-19T23:59:59Z,34.34000,34.60200,34.34000,34.44400,null,1718282570980
2003-05-20T23:59:59Z,34.52300,34.62300,34.41400,34.62200,null,1718282570980
2003-05-21T23:59:59Z,34.35300,34.48600,34.35300,34.46200,null,1718282570980
2003-05-22T23:59:59Z,34.48400,34.55400,34.44400,34.45900,null,1718282570980
2003-05-23T23:59:59Z,34.32600,34.47600,34.32600,34.40200,null,1718282570980
2003-05-26T23:59:59Z,34.24400,34.61000,34.24400,34.54900,null,1718282570980
2003-05-27T23:59:59Z,34.46300,34.63200,34.46300,34.53200,null,1718282570980
2003-05-28T23:59:59Z,34.54600,34.61300,34.53500,34.57000,null,1718282570980
2003-05-29T23:59:59Z,34.67300,34.75200,34.63200,34.71500,null,1718282570980
2003-05-30T23:59:59Z,34.57600,34.89100,34.57600,34.83300,null,1718282570980
2003-06-02T23:59:59Z,34.74700,34.82700,34.64100,34.65900,null,1718282570980
2003-06-03T23:59:59Z,34.59900,34.72600,34.59700,34.71300,null,1718282570980
2003-06-04T23:59:59Z,34.59800,34.74500,34.53500,34.59800,null,1718282570980
2003-06-05T23:59:59Z,34.57800,34.66400,34.57300,34.62900,null,1718282570980
2003-06-06T23:59:59Z,34.57600,34.67700,34.57600,34.63700,null,1718282570980
2003-06-09T23:59:59Z,34.58500,34.68400,34.47500,34.50100,null,1718282570980
2003-06-10T23:59:59Z,34.33700,34.47800,34.32900,34.44300,null,1718282570980
2003-06-11T23:59:59Z,34.36800,34.49700,34.32100,34.46800,null,1718282570980
2003-06-12T23:59:59Z,34.38300,34.48400,34.38000,34.42400,null,1718282570980
2003-06-13T23:59:59Z,34.36500,34.43300,34.36500,34.40700,null,1718282570980
2003-06-16T23:59:59Z,34.33900,34.43800,34.33600,34.40500,null,1718282570980
2003-06-17T23:59:59Z,34.36200,34.48400,34.19200,34.30200,null,1718282570980
2003-06-18T23:59:59Z,34.25100,34.37400,34.25100,34.33800,null,1718282570980
2003-06-19T23:59:59Z,34.22400,34.66800,34.15600,34.61200,null,1718282570980
2003-06-20T23:59:59Z,34.35600,34.53400,34.25900,34.41900,null,1718282570980
2003-06-23T23:59:59Z,34.35500,34.43300,34.33200,34.41200,null,1718282570980
2003-06-24T23:59:59Z,34.31000,34.48900,34.30800,34.48900,null,1718282570980
2003-06-25T23:59:59Z,34.33200,34.42900,34.32700,34.42400,null,1718282570980
2003-06-26T23:59:59Z,34.27100,34.40000,34.27100,34.32200,null,1718282570980
2003-06-27T23:59:59Z,34.36800,34.56400,34.36200,34.49700,null,1718282570980
2003-06-30T23:59:59Z,34.47100,34.59900,34.44600,34.52900,null,1718282570980
2003-07-01T23:59:59Z,34.34700,34.49800,34.34700,34.44000,null,1718282570980
2003-07-02T23:59:59Z,34.27200,34.42800,34.27200,34.37600,null,1718282570980
2003-07-03T23:59:59Z,34.21200,34.43400,34.20000,34.35000,null,1718282570980
2003-07-04T23:59:59Z,34.26400,34.43200,34.25500,34.33300,null,1718282570980
2003-07-07T23:59:59Z,34.22700,34.52700,34.22400,34.40500,null,1718282570980
2003-07-08T23:59:59Z,34.23800,34.44000,34.23500,34.34000,null,1718282570980
2003-07-09T23:59:59Z,34.30400,34.40000,34.25200,34.35900,null,1718282570980
2003-07-10T23:59:59Z,34.26500,34.49400,34.26200,34.36500,null,1718282570980
2003-07-11T23:59:59Z,34.28600,34.43300,34.21500,34.26200,null,1718282570980
2003-07-14T23:59:59Z,34.17500,34.28200,34.17500,34.24100,null,1718282570980
2003-07-15T23:59:59Z,34.12800,34.30500,34.12800,34.29800,null,1718282570980
2003-07-16T23:59:59Z,34.21900,34.33500,34.18500,34.26500,null,1718282570980
2003-07-17T23:59:59Z,34.21400,34.28500,34.17900,34.25500,null,1718282570980
2003-07-18T23:59:59Z,34.29700,34.38900,34.17700,34.38200,null,1718282570980
2003-07-21T23:59:59Z,34.19900,34.30000,34.17200,34.23900,null,1718282570980
2003-07-22T23:59:59Z,34.22300,34.39600,34.20400,34.34400,null,1718282570980
2003-07-23T23:59:59Z,34.27400,34.36600,34.27400,34.30800,null,1718282570980
2003-07-24T23:59:59Z,34.23300,34.39300,34.23300,34.31500,null,1718282570980
2003-07-25T23:59:59Z,34.30500,34.37400,34.28600,34.30600,null,1718282570980
2003-07-28T23:59:59Z,34.25700,34.43300,34.23200,34.43300,null,1718282570980
2003-07-29T23:59:59Z,34.27000,34.31700,34.27000,34.28500,null,1718282570980
2003-07-30T23:59:59Z,34.31300,34.34500,34.28800,34.30400,null,1718282570980
2003-07-31T23:59:59Z,34.29100,34.37600,34.20200,34.30200,null,1718282570980
2003-08-01T23:59:59Z,34.21500,34.42600,34.18700,34.30900,null,1718282570980
2003-08-04T23:59:59Z,34.19400,34.42100,34.19400,34.42100,null,1718282570980
2003-08-05T23:59:59Z,34.33100,34.53700,34.29800,34.44200,null,1718282570980
2003-08-06T23:59:59Z,34.43400,34.51400,34.36600,34.46300,null,1718282570980
2003-08-07T23:59:59Z,34.40500,34.43700,34.36500,34.40400,null,1718282570980
2003-08-08T23:59:59Z,34.26300,34.41600,34.26300,34.32900,null,1718282570980
2003-08-11T23:59:59Z,34.26500,34.36600,34.25500,34.28700,null,1718282570980
2003-08-12T23:59:59Z,34.27300,34.30900,34.22500,34.28000,null,1718282570980
2003-08-13T23:59:59Z,34.21100,34.37100,34.21100,34.30400,null,1718282570980
2003-08-14T23:59:59Z,34.25800,34.32400,34.21200,34.29200,null,1718282570980
2003-08-15T23:59:59Z,34.24200,34.33300,34.19900,34.29000,null,1718282570980
2003-08-18T23:59:59Z,34.17200,34.33800,34.16900,34.30400,null,1718282570980
2003-08-19T23:59:59Z,34.19700,34.39900,34.19700,34.32300,null,1718282570980
2003-08-20T23:59:59Z,34.17700,34.32200,34.17700,34.28100,null,1718282570980
2003-08-21T23:59:59Z,34.19200,34.31600,34.18900,34.25000,null,1718282570980
2003-08-22T23:59:59Z,34.20400,34.30800,34.04900,34.08400,null,1718282570980
2003-08-25T23:59:59Z,34.15100,34.32100,34.15100,34.24900,null,1718282570980
2003-08-26T23:59:59Z,34.20800,34.29200,34.18700,34.20400,null,1718282570980
2003-08-27T23:59:59Z,34.20400,34.48100,34.20400,34.45400,null,1718282570980
2003-08-28T23:59:59Z,34.42500,34.58300,34.40500,34.45200,null,1718282570980
2003-08-29T23:59:59Z,34.46100,34.54300,34.35800,34.37900,null,1718282570980
2003-09-01T23:59:59Z,34.37700,34.51400,34.37700,34.46400,null,1718282570980
2003-09-02T23:59:59Z,34.40000,34.54900,34.39400,34.54900,null,1718282570980
2003-09-03T23:59:59Z,34.46600,34.57300,34.43300,34.45300,null,1718282570980
2003-09-04T23:59:59Z,34.36300,34.57900,34.36300,34.46800,null,1718282570980
2003-09-05T23:59:59Z,34.35100,34.41500,34.29400,34.31400,null,1718282570980
2003-09-08T23:59:59Z,34.34600,34.46600,34.25200,34.31500,null,1718282570980
2003-09-09T23:59:59Z,34.29900,34.35300,34.26900,34.32300,null,1718282570980
2003-09-10T23:59:59Z,34.26100,34.37800,34.23300,34.27900,null,1718282570980
2003-09-11T23:59:59Z,34.32100,34.38200,34.32100,34.38200,null,1718282570980
2003-09-12T23:59:59Z,34.26100,34.38600,34.26100,34.37400,null,1718282570980
2003-09-15T23:59:59Z,34.33400,34.43300,34.29300,34.34100,null,1718282570980
2003-09-16T23:59:59Z,34.29600,34.37900,34.24900,34.31200,null,1718282570980
2003-09-17T23:59:59Z,34.33100,34.41700,34.31800,34.35700,null,1718282570980
2003-09-18T23:59:59Z,34.29000,34.41200,34.23200,34.29200,null,1718282570980
2003-09-19T23:59:59Z,34.23700,34.36500,34.17700,34.22500,null,1718282570980
2003-09-22T23:59:59Z,33.99700,34.18100,33.93000,33.96200,null,1718282570980
2003-09-23T23:59:59Z,34.05100,34.19600,34.04100,34.19600,null,1718282570980
2003-09-24T23:59:59Z,34.07100,34.15100,34.05600,34.08100,null,1718282570980
2003-09-25T23:59:59Z,34.07100,34.14900,34.04900,34.07500,null,1718282570980
2003-09-26T23:59:59Z,34.04100,34.10000,33.97400,34.00500,null,1718282570980
2003-09-29T23:59:59Z,34.03800,34.15800,33.94500,33.99100,null,1718282570980
2003-09-30T23:59:59Z,34.02500,34.13900,33.98500,34.02900,null,1718282570980
2003-10-01T23:59:59Z,34.04500,34.17700,34.04500,34.07300,null,1718282570980
2003-10-02T23:59:59Z,33.99700,34.11700,33.96700,34.01300,null,1718282570980
2003-10-03T23:59:59Z,33.95700,34.10700,33.90900,34.01000,null,1718282570980
2003-10-06T23:59:59Z,34.06100,34.17300,34.05500,34.06500,null,1718282570980
2003-10-07T23:59:59Z,34.01400,34.10300,33.97100,34.01800,null,1718282570980
2003-10-08T23:59:59Z,34.03100,34.11200,33.98600,34.05500,null,1718282570980
2003-10-09T23:59:59Z,34.07100,34.08700,34.02200,34.04300,null,1718282570980
2003-10-10T23:59:59Z,34.05100,34.08600,33.93300,33.95000,null,1718282570980
2003-10-13T23:59:59Z,33.98000,34.10900,33.98000,34.04600,null,1718282570980
2003-10-14T23:59:59Z,34.13600,34.64100,34.08200,34.52000,null,1718282570980
2003-10-15T23:59:59Z,34.26300,34.68400,34.26300,34.53400,null,1718282570980
2003-10-16T23:59:59Z,34.71200,34.91900,34.52100,34.58600,null,1718282570980
2003-10-17T23:59:59Z,34.58000,34.74300,34.55200,34.73900,null,1718282570980
2003-10-20T23:59:59Z,34.58100,34.84200,34.53200,34.84200,null,1718282570980
2003-10-21T23:59:59Z,34.72700,34.81300,34.69600,34.76500,null,1718282570980
2003-10-22T23:59:59Z,34.80300,34.82500,34.58300,34.65800,null,1718282570980
2003-10-23T23:59:59Z,34.60800,35.02300,34.60800,35.02300,null,1718282570980
2003-10-24T23:59:59Z,34.90300,34.94200,34.82700,34.85000,null,1718282570980
2003-10-27T23:59:59Z,34.79000,34.90100,34.77300,34.79200,null,1718282570980
2003-10-28T23:59:59Z,34.79700,34.97200,34.79700,34.97200,null,1718282570980
2003-10-29T23:59:59Z,34.81200,34.88900,34.67500,34.70800,null,1718282570980
2003-10-30T23:59:59Z,34.70400,34.76100,34.64000,34.75600,null,1718282570980
2003-10-31T23:59:59Z,34.77000,34.90800,34.73500,34.84000,null,1718282570980
2003-11-03T23:59:59Z,34.78800,34.96500,34.78800,34.96500,null,1718282570980
2003-11-04T23:59:59Z,34.80600,34.88400,34.80200,34.84600,null,1718282570980
2003-11-05T23:59:59Z,34.73900,34.88400,34.73900,34.85500,null,1718282570980
2003-11-06T23:59:59Z,34.73200,34.77000,34.70400,34.71600,null,1718282570980
2003-11-07T23:59:59Z,34.68000,34.72800,34.60500,34.68200,null,1718282570980
2003-11-10T23:59:59Z,34.56500,34.62900,34.50700,34.57200,null,1718282570980
2003-11-11T23:59:59Z,34.50100,34.67100,34.23700,34.60900,null,1718282570980
2003-11-12T23:59:59Z,34.48500,34.58300,34.47600,34.49200,null,1718282570980
2003-11-13T23:59:59Z,34.48200,34.59500,34.41700,34.46200,null,1718282570980
2003-11-14T23:59:59Z,34.46300,34.49100,34.44700,34.46600,null,1718282570980
2003-11-17T23:59:59Z,34.53200,34.78900,34.50900,34.75600,null,1718282570980
2003-11-18T23:59:59Z,34.70100,34.79500,34.62300,34.66800,null,1718282570980
2003-11-19T23:59:59Z,34.58100,34.69000,34.58100,34.64500,null,1718282570980
2003-11-20T23:59:59Z,34.73700,35.03100,34.73200,35.02600,null,1718282570980
2003-11-21T23:59:59Z,35.18500,35.21400,35.06900,35.11900,null,1718282570980
2003-11-24T23:59:59Z,35.19300,35.40900,35.17800,35.31300,null,1718282570980
2003-11-25T23:59:59Z,35.31400,35.35400,35.25500,35.26700,null,1718282570980
2003-11-26T23:59:59Z,35.29100,35.31900,35.16900,35.18700,null,1718282570980
2003-11-27T23:59:59Z,35.12900,35.20400,35.11700,35.15900,null,1718282570980
2003-11-28T23:59:59Z,35.15300,35.19000,35.13000,35.14300,null,1718282570980
2003-12-01T23:59:59Z,35.18400,35.25800,35.08900,35.15800,null,1718282570980
2003-12-02T23:59:59Z,34.98700,35.12200,34.96900,35.00700,null,1718282570980
2003-12-03T23:59:59Z,34.90900,35.16700,34.90800,35.04600,null,1718282570980
2003-12-04T23:59:59Z,34.94700,35.03300,34.89900,34.94500,null,1718282570980
2003-12-05T23:59:59Z,34.97700,35.06400,34.83500,34.91300,null,1718282570980
2003-12-08T23:59:59Z,34.79100,34.89000,34.79100,34.84500,null,1718282570980
2003-12-09T23:59:59Z,34.88800,34.96400,34.83800,34.85400,null,1718282570980
2003-12-10T23:59:59Z,34.85000,34.94800,34.79500,34.94800,null,1718282570980
2003-12-11T23:59:59Z,34.96800,34.97100,34.86300,34.88600,null,1718282570980
2003-12-12T23:59:59Z,34.78700,34.85700,34.77500,34.83100,null,1718282570980
2003-12-15T23:59:59Z,34.81700,34.86000,34.74900,34.76600,null,1718282570980
2003-12-16T23:59:59Z,34.80800,35.03000,34.78300,35.00000,null,1718282570980
2003-12-17T23:59:59Z,34.92000,34.98700,34.89800,34.97200,null,1718282570980
2003-12-18T23:59:59Z,34.96300,35.00500,34.88600,34.99300,null,1718282570980
2003-12-19T23:59:59Z,34.94100,35.05100,34.91000,35.05100,null,1718282570980
2003-12-22T23:59:59Z,35.03600,35.11000,35.00100,35.07500,null,1718282570980
2003-12-23T23:59:59Z,35.04500,35.19200,35.04500,35.11400,null,1718282570980
2003-12-24T23:59:59Z,35.20700,35.25500,35.18400,35.22300,null,1718282570980
