Date,Open,High,Low,Close,Volume,Updated
1993-02-19T23:59:59Z,928.19171,940.42047,928.19171,940.42047,null,1718265589690
1993-02-22T23:59:59Z,924.24030,936.41992,924.24030,936.41992,null,1718265589690
1993-02-23T23:59:59Z,919.24762,931.36511,919.24762,931.36511,null,1718265589690
1993-02-24T23:59:59Z,921.11652,932.91522,921.11652,932.91522,null,1718265589690
1993-02-25T23:59:59Z,892.15118,907.82440,892.15118,907.82440,null,1718265589690
1993-02-26T23:59:59Z,888.11060,903.56720,888.11060,903.56720,null,1718265589690
1993-03-01T23:59:59Z,878.25000,889.10168,878.25000,889.10168,null,1718265589690
1993-03-02T23:59:59Z,855.69202,866.08801,855.69202,866.08801,null,1718265589690
1993-03-03T23:59:59Z,843.27301,853.34338,843.27301,853.34338,null,1718265589690
1993-03-04T23:59:59Z,833.25000,843.11938,833.25000,843.11938,null,1718265589690
1993-03-05T23:59:59Z,834.12720,845.50378,834.12720,845.50378,null,1718265589690
1993-03-08T23:59:59Z,828.39642,839.47717,828.39642,839.47717,null,1718265589690
1993-03-09T23:59:59Z,817.63971,828.39038,817.63971,828.39038,null,1718265589690
1993-03-10T23:59:59Z,811.97192,822.55798,811.97192,822.55798,null,1718265589690
1993-03-11T23:59:59Z,802.82959,811.47229,802.82959,811.47229,null,1718265589690
1993-03-12T23:59:59Z,795.04181,806.90698,795.04181,806.90698,null,1718265589690
1993-03-15T23:59:59Z,777.15002,785.64130,777.15002,785.64130,null,1718265589690
1993-03-16T23:59:59Z,779.30603,787.42651,779.30603,787.42651,null,1718265589690
1993-03-17T23:59:59Z,764.56500,772.40698,764.56500,772.40698,null,1718265589690
1993-03-18T23:59:59Z,743.92828,751.44238,743.92828,751.44238,null,1718265589690
1993-03-19T23:59:59Z,726.00000,734.63519,726.00000,734.63519,null,1718265589690
1993-03-22T23:59:59Z,721.42358,728.88922,721.42358,728.88922,null,1718265589690
1993-03-23T23:59:59Z,705.57867,713.75293,705.57867,713.75293,null,1718265589690
1993-03-24T23:59:59Z,696.65997,705.91211,696.65997,705.91211,null,1718265589690
1993-03-25T23:59:59Z,693.50629,700.03210,693.50629,700.03210,null,1718265589690
1993-03-26T23:59:59Z,689.23743,695.72388,689.23743,695.72388,null,1718265589690
1993-03-29T23:59:59Z,686.48743,694.23907,686.48743,694.23907,null,1718265589690
1993-03-30T23:59:59Z,682.99280,689.42188,682.99280,689.42188,null,1718265589690
1993-03-31T23:59:59Z,666.55322,675.18658,666.55322,675.18658,null,1718265589690
1993-04-01T23:59:59Z,646.64148,656.02661,646.64148,656.02661,null,1718265589690
1993-04-02T23:59:59Z,636.11047,644.01172,636.11047,644.01172,null,1718265589690
1993-04-05T23:59:59Z,626.68622,634.36548,626.68622,634.36548,null,1718265589690
1993-04-06T23:59:59Z,621.71710,629.18262,621.71710,629.18262,null,1718265589690
1993-04-07T23:59:59Z,619.28021,625.61047,619.28021,625.61047,null,1718265589690
1993-04-08T23:59:59Z,613.85211,620.12811,613.85211,620.12811,null,1718265589690
1993-04-09T23:59:59Z,613.92401,620.20081,613.92401,620.20081,null,1718265589690
1993-04-12T23:59:59Z,601.46930,608.55322,601.46930,608.55322,null,1718265589690
1993-04-13T23:59:59Z,591.36462,598.28601,591.36462,598.28601,null,1718265589690
1993-04-14T23:59:59Z,583.72638,588.60840,583.72638,588.60840,null,1718265589690
1993-04-15T23:59:59Z,579.86688,585.48468,579.86688,585.48468,null,1718265589690
1993-04-16T23:59:59Z,578.09052,583.63898,578.09052,583.63898,null,1718265589690
1993-04-19T23:59:59Z,560.85089,567.01782,560.85089,567.01782,null,1718265589690
1993-04-20T23:59:59Z,547.64752,553.62799,547.64752,553.62799,null,1718265589690
1993-04-21T23:59:59Z,549.53760,555.45520,549.53760,555.45520,null,1718265589690
1993-04-22T23:59:59Z,539.07202,545.61218,539.07202,545.61218,null,1718265589690
1993-04-23T23:59:59Z,532.12500,538.54437,532.12500,538.54437,null,1718265589690
1993-04-26T23:59:59Z,528.51007,534.10492,528.51007,534.10492,null,1718265589690
1993-04-27T23:59:59Z,594.40540,594.54120,594.40540,594.54120,null,1718265589690
1993-04-28T23:59:59Z,583.72998,583.86389,583.72998,583.86389,null,1718265589690
1993-04-29T23:59:59Z,575.43909,575.57758,575.43909,575.57758,null,1718265589690
1993-04-30T23:59:59Z,571.13580,571.27252,571.13580,571.27252,null,1718265589690
1993-05-03T23:59:59Z,562.54401,562.67462,562.54401,562.67462,null,1718265589690
1993-05-04T23:59:59Z,553.65588,554.07343,553.65588,554.07343,null,1718265589690
1993-05-05T23:59:59Z,548.63129,548.75702,548.63129,548.75702,null,1718265589690
1993-05-06T23:59:59Z,539.90112,540.02441,539.90112,540.02441,null,1718265589690
1993-05-07T23:59:59Z,537.21753,537.33942,537.21753,537.33942,null,1718265589690
1993-05-10T23:59:59Z,538.15778,538.27777,538.15778,538.27777,null,1718265589690
1993-05-11T23:59:59Z,532.19751,532.31598,532.19751,532.31598,null,1718265589690
1993-05-12T23:59:59Z,526.78339,526.90082,526.78339,526.90082,null,1718265589690
1993-05-13T23:59:59Z,523.95459,524.07062,523.95459,524.07062,null,1718265589690
1993-05-14T23:59:59Z,513.48871,513.60260,513.48871,513.60260,null,1718265589690
1993-05-17T23:59:59Z,510.55750,510.67001,510.55750,510.67001,null,1718265589690
1993-05-18T23:59:59Z,506.13330,506.24521,506.13330,506.24521,null,1718265589690
1993-05-19T23:59:59Z,499.21741,499.32721,499.21741,499.32721,null,1718265589690
1993-05-20T23:59:59Z,491.48761,491.59610,491.48761,491.59610,null,1718265589690
1993-05-21T23:59:59Z,488.44711,488.55429,488.44711,488.55429,null,1718265589690
1993-05-24T23:59:59Z,484.51230,484.58371,484.51230,484.58371,null,1718265589690
1993-05-25T23:59:59Z,477.46689,477.53741,477.46689,477.53741,null,1718265589690
1993-05-26T23:59:59Z,471.34741,471.41879,471.34741,471.41879,null,1718265589690
1993-05-27T23:59:59Z,453.64310,453.71539,453.64310,453.71539,null,1718265589690
1993-05-28T23:59:59Z,444.34589,444.41721,444.34589,444.41721,null,1718265589690
1993-05-31T23:59:59Z,444.78119,444.85251,444.78119,444.85251,null,1718265589690
1993-06-01T23:59:59Z,437.85809,437.92841,437.85809,437.92841,null,1718265589690
1993-06-02T23:59:59Z,435.82101,435.89041,435.82101,435.89041,null,1718265589690
1993-06-03T23:59:59Z,429.40350,429.46799,429.40350,429.46799,null,1718265589690
1993-06-04T23:59:59Z,431.88391,431.94751,431.88391,431.94751,null,1718265589690
1993-06-07T23:59:59Z,424.26050,424.32330,424.26050,424.32330,null,1718265589690
1993-06-08T23:59:59Z,420.05991,420.12189,420.05991,420.12189,null,1718265589690
1993-06-09T23:59:59Z,415.99020,416.27731,415.99020,416.27731,null,1718265589690
1993-06-10T23:59:59Z,414.73441,414.89191,414.73441,414.89191,null,1718265589690
1993-06-11T23:59:59Z,408.93091,409.08401,408.93091,409.08401,null,1718265589690
1993-06-14T23:59:59Z,404.43771,404.59320,404.43771,404.59320,null,1718265589690
1993-06-15T23:59:59Z,403.44351,403.74200,403.44351,403.74200,null,1718265589690
1993-06-16T23:59:59Z,400.36499,400.65549,400.36499,400.65549,null,1718265589690
1993-06-17T23:59:59Z,395.94421,396.22821,395.94421,396.22821,null,1718265589690
1993-06-18T23:59:59Z,396.03369,396.09360,396.03369,396.09360,null,1718265589690
1993-06-21T23:59:59Z,392.40790,392.54980,392.40790,392.54980,null,1718265589690
1993-06-22T23:59:59Z,389.69800,389.83731,389.69800,389.83731,null,1718265589690
1993-06-23T23:59:59Z,384.00751,384.14590,384.00751,384.14590,null,1718265589690
1993-06-24T23:59:59Z,383.09650,383.23309,383.09650,383.23309,null,1718265589690
1993-06-25T23:59:59Z,378.89450,378.95059,378.89450,378.95059,null,1718265589690
1993-06-28T23:59:59Z,371.66791,371.80109,371.66791,371.80109,null,1718265589690
1993-06-29T23:59:59Z,365.54099,365.67249,365.54099,365.67249,null,1718265589690
1993-06-30T23:59:59Z,365.25970,365.39291,365.25970,365.39291,null,1718265589690
1993-07-01T23:59:59Z,353.40189,353.45349,353.40189,353.45349,null,1718265589690
1993-07-02T23:59:59Z,350.94650,350.99841,350.94650,350.99841,null,1718265589690
1993-07-05T23:59:59Z,351.37991,351.62701,351.37991,351.62701,null,1718265589690
1993-07-06T23:59:59Z,347.48560,347.53690,347.48560,347.53690,null,1718265589690
1993-07-07T23:59:59Z,344.00949,344.06009,344.00949,344.06009,null,1718265589690
1993-07-08T23:59:59Z,340.06921,340.11911,340.06921,340.11911,null,1718265589690
1993-07-09T23:59:59Z,340.40179,340.45120,340.40179,340.45120,null,1718265589690
1993-07-12T23:59:59Z,338.86591,338.91461,338.86591,338.91461,null,1718265589690
1993-07-13T23:59:59Z,331.72421,331.77231,331.72421,331.77231,null,1718265589690
1993-07-14T23:59:59Z,327.37650,327.42389,327.37650,327.42389,null,1718265589690
1993-07-15T23:59:59Z,324.73239,324.77930,324.73239,324.77930,null,1718265589690
1993-07-16T23:59:59Z,320.19861,320.24490,320.19861,320.24490,null,1718265589690
1993-07-19T23:59:59Z,314.19250,314.23819,314.19250,314.23819,null,1718265589690
1993-07-20T23:59:59Z,309.90729,309.95239,309.90729,309.95239,null,1718265589690
1993-07-21T23:59:59Z,305.93961,306.04730,305.93961,306.04730,null,1718265589690
1993-07-22T23:59:59Z,303.47861,303.52249,303.47861,303.52249,null,1718265589690
1993-07-23T23:59:59Z,301.89120,301.93460,301.89120,301.93460,null,1718265589690
1993-07-26T23:59:59Z,298.67120,298.71399,298.67120,298.71399,null,1718265589690
1993-07-27T23:59:59Z,296.00189,296.20480,296.00189,296.20480,null,1718265589690
1993-07-28T23:59:59Z,290.88101,290.92279,290.88101,290.92279,null,1718265589690
1993-07-29T23:59:59Z,291.39771,291.43900,291.39771,291.43900,null,1718265589690
1993-07-30T23:59:59Z,288.32230,288.36301,288.32230,288.36301,null,1718265589690
1993-08-02T23:59:59Z,282.41031,282.45041,282.41031,282.45041,null,1718265589690
1993-08-03T23:59:59Z,278.50751,278.54709,278.50751,278.54709,null,1718265589690
1993-08-04T23:59:59Z,273.71289,273.75201,273.71289,273.75201,null,1718265589690
1993-08-05T23:59:59Z,271.42291,271.46149,271.42291,271.46149,null,1718265589690
1993-08-06T23:59:59Z,266.15302,266.19101,266.15302,266.19101,null,1718265589690
1993-08-09T23:59:59Z,264.00659,264.04410,264.00659,264.04410,null,1718265589690
1993-08-10T23:59:59Z,263.78922,263.82629,263.78922,263.82629,null,1718265589690
1993-08-11T23:59:59Z,261.02109,261.05759,261.02109,261.05759,null,1718265589690
1993-08-12T23:59:59Z,257.73969,257.77740,257.73969,257.77740,null,1718265589690
1993-08-13T23:59:59Z,254.17349,254.20911,254.17349,254.20911,null,1718265589690
1993-08-16T23:59:59Z,247.12120,247.15630,247.12120,247.15630,null,1718265589690
1993-08-17T23:59:59Z,243.84840,243.88300,243.84840,243.88300,null,1718265589690
1993-08-18T23:59:59Z,238.62331,238.65750,238.62331,238.65750,null,1718265589690
1993-08-19T23:59:59Z,236.35741,236.39110,236.35741,236.39110,null,1718265589690
1993-08-20T23:59:59Z,231.38200,231.41660,231.38200,231.41660,null,1718265589690
1993-08-23T23:59:59Z,230.03551,230.06960,230.03551,230.06960,null,1718265589690
1993-08-24T23:59:59Z,226.37489,226.49280,226.37489,226.49280,null,1718265589690
1993-08-25T23:59:59Z,223.84460,223.87650,223.84460,223.87650,null,1718265589690
1993-08-26T23:59:59Z,219.63071,219.66330,219.63071,219.66330,null,1718265589690
1993-08-27T23:59:59Z,216.23140,216.31190,216.23140,216.31190,null,1718265589690
1993-08-30T23:59:59Z,214.11180,214.14700,214.11180,214.14700,null,1718265589690
1993-08-31T23:59:59Z,211.40120,211.43250,211.40120,211.43250,null,1718265589690
1993-09-01T23:59:59Z,207.20979,207.28470,207.20979,207.28470,null,1718265589690
1993-09-02T23:59:59Z,199.86031,200.01540,199.86031,200.01540,null,1718265589690
1993-09-03T23:59:59Z,194.13139,194.16850,194.13139,194.16850,null,1718265589690
1993-09-06T23:59:59Z,192.58681,192.65739,192.58681,192.65739,null,1718265589690
1993-09-07T23:59:59Z,193.19389,193.22330,193.19389,193.22330,null,1718265589690
1993-09-08T23:59:59Z,191.01151,191.03951,191.01151,191.03951,null,1718265589690
1993-09-09T23:59:59Z,186.94389,187.04500,186.94389,187.04500,null,1718265589690
1993-09-10T23:59:59Z,183.53709,183.63670,183.53709,183.63670,null,1718265589690
1993-09-13T23:59:59Z,181.34360,181.37131,181.34360,181.37131,null,1718265589690
1993-09-14T23:59:59Z,179.25240,179.27969,179.25240,179.27969,null,1718265589690
1993-09-15T23:59:59Z,175.05550,175.08240,175.05550,175.08240,null,1718265589690
1993-09-16T23:59:59Z,174.09331,174.11971,174.09331,174.11971,null,1718265589690
1993-09-17T23:59:59Z,172.34430,172.37109,172.34430,172.37109,null,1718265589690
1993-09-20T23:59:59Z,169.59010,169.61501,169.59010,169.61501,null,1718265589690
1993-09-21T23:59:59Z,167.80850,167.87180,167.80850,167.87180,null,1718265589690
1993-09-22T23:59:59Z,167.15410,167.18120,167.15410,167.18120,null,1718265589690
1993-09-23T23:59:59Z,165.79131,165.81590,165.79131,165.81590,null,1718265589690
1993-09-24T23:59:59Z,163.11600,163.14220,163.11600,163.14220,null,1718265589690
1993-09-27T23:59:59Z,159.75670,159.84419,159.75670,159.84419,null,1718265589690
1993-09-28T23:59:59Z,156.60040,156.62880,156.60040,156.62880,null,1718265589690
1993-09-29T23:59:59Z,154.19800,154.22591,154.19800,154.22591,null,1718265589690
1993-09-30T23:59:59Z,153.44130,153.46581,153.44130,153.46581,null,1718265589690
1993-10-01T23:59:59Z,150.71069,150.73770,150.71069,150.73770,null,1718265589690
1993-10-04T23:59:59Z,147.64670,147.67030,147.64670,147.67030,null,1718265589690
1993-10-05T23:59:59Z,147.96750,147.99110,147.96750,147.99110,null,1718265589690
1993-10-06T23:59:59Z,143.27440,143.29570,143.27440,143.29570,null,1718265589690
1993-10-07T23:59:59Z,139.02589,139.05051,139.02589,139.05051,null,1718265589690
1993-10-08T23:59:59Z,135.39960,135.42360,135.39960,135.42360,null,1718265589690
1993-10-11T23:59:59Z,135.53050,135.55450,135.53050,135.55450,null,1718265589690
1993-10-12T23:59:59Z,134.89011,134.91409,134.89011,134.91409,null,1718265589690
1993-10-13T23:59:59Z,133.57820,133.65179,133.57820,133.65179,null,1718265589690
1993-10-14T23:59:59Z,132.59489,132.66730,132.59489,132.66730,null,1718265589690
1993-10-15T23:59:59Z,131.00180,131.02240,131.00180,131.02240,null,1718265589690
1993-10-18T23:59:59Z,130.49440,130.56670,130.49440,130.56670,null,1718265589690
1993-10-19T23:59:59Z,128.50310,128.52180,128.50310,128.52180,null,1718265589690
1993-10-20T23:59:59Z,126.21370,126.26180,126.21370,126.26180,null,1718265589690
1993-10-21T23:59:59Z,125.95070,125.97000,125.95070,125.97000,null,1718265589690
1993-10-22T23:59:59Z,124.54900,124.61500,124.54900,124.61500,null,1718265589690
1993-10-25T23:59:59Z,123.11140,123.17520,123.11140,123.17520,null,1718265589690
1993-10-26T23:59:59Z,120.86790,120.88520,120.86790,120.88520,null,1718265589690
1993-10-27T23:59:59Z,119.42560,119.44230,119.42560,119.44230,null,1718265589690
1993-10-28T23:59:59Z,117.11250,117.17600,117.11250,117.17600,null,1718265589690
1993-10-29T23:59:59Z,116.40880,116.44990,116.40880,116.44990,null,1718265589690
1993-11-01T23:59:59Z,114.91820,114.95880,114.91820,114.95880,null,1718265589690
1993-11-02T23:59:59Z,115.21860,115.23580,115.21860,115.23580,null,1718265589690
1993-11-03T23:59:59Z,112.53340,112.55030,112.53340,112.55030,null,1718265589690
1993-11-04T23:59:59Z,111.05640,111.11450,111.05640,111.11450,null,1718265589690
1993-11-05T23:59:59Z,109.20180,109.26050,109.20180,109.26050,null,1718265589690
1993-11-08T23:59:59Z,107.18240,107.19820,107.18240,107.19820,null,1718265589690
1993-11-09T23:59:59Z,104.48860,104.54320,104.48860,104.54320,null,1718265589690
1993-11-10T23:59:59Z,102.71030,102.72530,102.71030,102.72530,null,1718265589690
1993-11-11T23:59:59Z,103.08360,103.09890,103.08360,103.09890,null,1718265589690
1993-11-12T23:59:59Z,100.79590,100.81220,100.79590,100.81220,null,1718265589690
1993-11-15T23:59:59Z,101.25440,101.30850,101.25440,101.30850,null,1718265589690
1993-11-16T23:59:59Z,100.21950,100.23430,100.21950,100.23430,null,1718265589690
1993-11-17T23:59:59Z,98.59660,98.61090,98.59660,98.61090,null,1718265589690
1993-11-18T23:59:59Z,97.63910,97.68960,97.63910,97.68960,null,1718265589690
1993-11-19T23:59:59Z,96.35430,96.36830,96.35430,96.36830,null,1718265589690
1993-11-22T23:59:59Z,94.45330,94.46820,94.45330,94.46820,null,1718265589690
1993-11-23T23:59:59Z,91.67740,91.69080,91.67740,91.69080,null,1718265589690
1993-11-24T23:59:59Z,90.13640,90.15260,90.13640,90.15260,null,1718265589690
1993-11-25T23:59:59Z,90.35920,90.37950,90.35920,90.37950,null,1718265589690
1993-11-26T23:59:59Z,89.18580,89.19980,89.18580,89.19980,null,1718265589690
1993-11-29T23:59:59Z,87.60400,87.61960,87.60400,87.61960,null,1718265589690
1993-11-30T23:59:59Z,86.90040,86.93130,86.90040,86.93130,null,1718265589690
1993-12-01T23:59:59Z,86.08000,86.09330,86.08000,86.09330,null,1718265589690
1993-12-02T23:59:59Z,84.76190,84.77500,84.76190,84.77500,null,1718265589690
1993-12-03T23:59:59Z,83.52780,83.54070,83.52780,83.54070,null,1718265589690
1993-12-06T23:59:59Z,81.38750,81.40020,81.38750,81.40020,null,1718265589690
1993-12-07T23:59:59Z,80.53240,80.54490,80.53240,80.54490,null,1718265589690
1993-12-08T23:59:59Z,79.70310,79.71540,79.70310,79.71540,null,1718265589690
1993-12-09T23:59:59Z,78.61180,78.62390,78.61180,78.62390,null,1718265589690
1993-12-10T23:59:59Z,77.17490,77.20250,77.17490,77.20250,null,1718265589690
1993-12-13T23:59:59Z,76.58820,76.60000,76.58820,76.60000,null,1718265589690
1993-12-14T23:59:59Z,75.78910,75.80070,75.78910,75.80070,null,1718265589690
1993-12-15T23:59:59Z,74.88600,74.89740,74.88600,74.89740,null,1718265589690
1993-12-16T23:59:59Z,73.49540,73.50660,73.49540,73.50660,null,1718265589690
1993-12-17T23:59:59Z,72.45720,72.46830,72.45720,72.46830,null,1718265589690
1993-12-20T23:59:59Z,71.47840,71.48930,71.47840,71.48930,null,1718265589690
1993-12-21T23:59:59Z,70.26840,70.27910,70.26840,70.27910,null,1718265589690
1993-12-22T23:59:59Z,69.07800,69.11430,69.07800,69.11430,null,1718265589690
1993-12-23T23:59:59Z,67.76620,67.77660,67.76620,67.77660,null,1718265589690
1993-12-24T23:59:59Z,67.92490,67.93530,67.92490,67.93530,null,1718265589690
1993-12-27T23:59:59Z,66.12860,66.13970,66.12860,66.13970,null,1718265589690
1993-12-28T23:59:59Z,65.12530,65.13570,65.12530,65.13570,null,1718265589690
1993-12-29T23:59:59Z,65.08130,65.09310,65.08130,65.09310,null,1718265589690
1993-12-30T23:59:59Z,64.40120,64.41170,64.40120,64.41170,null,1718265589690
1993-12-31T23:59:59Z,64.54940,64.56000,64.54940,64.56000,null,1718265589690
1994-01-03T23:59:59Z,62.68570,62.69500,62.68570,62.69500,null,1718265589690
1994-01-04T23:59:59Z,61.36070,61.37070,61.36070,61.37070,null,1718265589690
1994-01-05T23:59:59Z,60.33780,60.34760,60.33780,60.34760,null,1718265589690
1994-01-06T23:59:59Z,59.49760,59.50640,59.49760,59.50640,null,1718265589690
1994-01-07T23:59:59Z,58.12720,58.14750,58.12720,58.14750,null,1718265589690
1994-01-10T23:59:59Z,57.48210,57.49060,57.48210,57.49060,null,1718265589690
1994-01-11T23:59:59Z,56.87760,56.88590,56.87760,56.88590,null,1718265589690
1994-01-12T23:59:59Z,55.67090,55.67910,55.67090,55.67910,null,1718265589690
1994-01-13T23:59:59Z,54.40250,54.41040,54.40250,54.41040,null,1718265589690
1994-01-14T23:59:59Z,53.50850,53.51630,53.50850,53.51630,null,1718265589690
1994-01-17T23:59:59Z,53.50350,53.51130,53.50350,53.51130,null,1718265589690
1994-01-18T23:59:59Z,52.39330,52.40090,52.39330,52.40090,null,1718265589690
1994-01-19T23:59:59Z,51.57410,51.58160,51.57410,51.58160,null,1718265589690
1994-01-20T23:59:59Z,50.53770,50.54510,50.53770,50.54510,null,1718265589690
1994-01-21T23:59:59Z,50.10000,50.10730,50.10000,50.10730,null,1718265589690
1994-01-24T23:59:59Z,49.20780,49.21490,49.20780,49.21490,null,1718265589690
1994-01-25T23:59:59Z,48.26760,48.27460,48.26760,48.27460,null,1718265589690
1994-01-26T23:59:59Z,47.44680,47.45370,47.44680,47.45370,null,1718265589690
1994-01-27T23:59:59Z,46.20870,46.21540,46.20870,46.21540,null,1718265589690
1994-01-28T23:59:59Z,45.77840,45.78510,45.77840,45.78510,null,1718265589690
1994-01-31T23:59:59Z,44.64600,44.66900,44.64600,44.66900,null,1718265589690
1994-02-01T23:59:59Z,43.73750,43.76000,43.73750,43.76000,null,1718265589690
1994-02-02T23:59:59Z,43.00580,43.01200,43.00580,43.01200,null,1718265589690
1994-02-03T23:59:59Z,42.38460,42.40630,42.38460,42.40630,null,1718265589690
1994-02-04T23:59:59Z,41.98600,41.99200,41.98600,41.99200,null,1718265589690
1994-02-07T23:59:59Z,41.18790,41.19380,41.18790,41.19380,null,1718265589690
1994-02-08T23:59:59Z,40.57030,40.57610,40.57030,40.57610,null,1718265589690
1994-02-09T23:59:59Z,39.78520,39.79080,39.78520,39.79080,null,1718265589690
1994-02-10T23:59:59Z,39.08270,39.08820,39.08270,39.08820,null,1718265589690
1994-02-11T23:59:59Z,38.34720,38.35260,38.34720,38.35260,null,1718265589690
1994-02-14T23:59:59Z,37.83930,37.84470,37.83930,37.84470,null,1718265589690
1994-02-15T23:59:59Z,37.90930,37.91470,37.90930,37.91470,null,1718265589690
1994-02-16T23:59:59Z,37.74710,37.75250,37.74710,37.75250,null,1718265589690
1994-02-17T23:59:59Z,35.68340,35.68850,35.68340,35.68850,null,1718265589690
1994-02-18T23:59:59Z,34.93930,34.94470,34.93930,34.94470,null,1718265589690
1994-02-21T23:59:59Z,35.23130,35.23640,35.23130,35.23640,null,1718265589690
1994-02-22T23:59:59Z,34.46400,34.46900,34.46400,34.46900,null,1718265589690
1994-02-23T23:59:59Z,33.93930,33.94440,33.93930,33.94440,null,1718265589690
1994-02-24T23:59:59Z,33.14790,33.15270,33.14790,33.15270,null,1718265589690
1994-02-25T23:59:59Z,32.46760,32.47880,32.46760,32.47880,null,1718265589690
1994-02-28T23:59:59Z,31.88750,31.89220,31.88750,31.89220,null,1718265589690
1994-03-01T23:59:59Z,31.52900,31.53370,31.52900,31.53370,null,1718265589690
1994-03-02T23:59:59Z,30.94470,30.94960,30.94470,30.94960,null,1718265589690
1994-03-03T23:59:59Z,30.53060,30.53540,30.53060,30.53540,null,1718265589690
1994-03-04T23:59:59Z,30.19100,30.19550,30.19100,30.19550,null,1718265589690
1994-03-07T23:59:59Z,29.72130,29.72550,29.72130,29.72550,null,1718265589690
1994-03-08T23:59:59Z,29.20340,29.21360,29.20340,29.21360,null,1718265589690
1994-03-09T23:59:59Z,28.60760,28.61180,28.60760,28.61180,null,1718265589690
