Date,Open,High,Low,Close,Volume,Updated
1989-11-24T23:59:59Z,0.87790,0.87820,0.87790,0.87820,null,1718273887981
1989-11-27T23:59:59Z,0.87480,0.87510,0.87480,0.87510,null,1718273887981
1989-11-28T23:59:59Z,0.87440,0.87470,0.87440,0.87470,null,1718273887981
1989-11-29T23:59:59Z,0.87150,0.87190,0.87150,0.87190,null,1718273887981
1989-11-30T23:59:59Z,0.86970,0.87010,0.86970,0.87010,null,1718273887981
1989-12-01T23:59:59Z,0.87300,0.87340,0.87300,0.87340,null,1718273887981
1989-12-04T23:59:59Z,0.87240,0.87270,0.87240,0.87270,null,1718273887981
1989-12-05T23:59:59Z,0.87160,0.87200,0.87160,0.87200,null,1718273887981
1989-12-06T23:59:59Z,0.86520,0.86560,0.86520,0.86560,null,1718273887981
1989-12-07T23:59:59Z,0.86770,0.86800,0.86770,0.86800,null,1718273887981
1989-12-08T23:59:59Z,0.86650,0.86720,0.86650,0.86720,null,1718273887981
1989-12-11T23:59:59Z,0.86480,0.86520,0.86480,0.86520,null,1718273887981
1989-12-12T23:59:59Z,0.85970,0.86000,0.85970,0.86000,null,1718273887981
1989-12-13T23:59:59Z,0.85270,0.85340,0.85270,0.85340,null,1718273887981
1989-12-14T23:59:59Z,0.85780,0.85850,0.85780,0.85850,null,1718273887981
1989-12-15T23:59:59Z,0.85170,0.85240,0.85170,0.85240,null,1718273887981
1989-12-18T23:59:59Z,0.85390,0.85430,0.85390,0.85430,null,1718273887981
1989-12-19T23:59:59Z,0.85570,0.85600,0.85570,0.85600,null,1718273887981
1989-12-20T23:59:59Z,0.85820,0.85860,0.85820,0.85860,null,1718273887981
1989-12-21T23:59:59Z,0.85210,0.85250,0.85210,0.85250,null,1718273887981
1989-12-22T23:59:59Z,0.84620,0.84680,0.84620,0.84680,null,1718273887981
1989-12-25T23:59:59Z,0.84620,0.84680,0.84620,0.84680,null,1718273887981
1989-12-26T23:59:59Z,0.84620,0.84660,0.84620,0.84660,null,1718273887981
1989-12-27T23:59:59Z,0.84060,0.84130,0.84060,0.84130,null,1718273887981
1989-12-28T23:59:59Z,0.84260,0.84330,0.84260,0.84330,null,1718273887981
1989-12-29T23:59:59Z,0.84410,0.84490,0.84410,0.84490,null,1718273887981
1990-01-02T23:59:59Z,0.84980,0.85050,0.84980,0.85050,null,1718273887981
1990-01-03T23:59:59Z,0.85010,0.85050,0.85010,0.85050,null,1718273887981
1990-01-04T23:59:59Z,0.84010,0.84080,0.84010,0.84080,null,1718273887981
1990-01-05T23:59:59Z,0.83700,0.83770,0.83700,0.83770,null,1718273887981
1990-01-08T23:59:59Z,0.83020,0.83060,0.83020,0.83060,null,1718273887981
1990-01-09T23:59:59Z,0.83440,0.83470,0.83440,0.83470,null,1718273887981
1990-01-10T23:59:59Z,0.83080,0.83120,0.83080,0.83120,null,1718273887981
1990-01-11T23:59:59Z,0.83380,0.83450,0.83380,0.83450,null,1718273887981
1990-01-12T23:59:59Z,0.83040,0.83090,0.83040,0.83090,null,1718273887981
1990-01-15T23:59:59Z,0.83300,0.83370,0.83300,0.83370,null,1718273887981
1990-01-16T23:59:59Z,0.83750,0.83780,0.83750,0.83780,null,1718273887981
1990-01-17T23:59:59Z,0.83350,0.83420,0.83350,0.83420,null,1718273887981
1990-01-18T23:59:59Z,0.84060,0.84130,0.84060,0.84130,null,1718273887981
1990-01-19T23:59:59Z,0.84060,0.84100,0.84060,0.84100,null,1718273887981
1990-01-22T23:59:59Z,0.84760,0.84790,0.84760,0.84790,null,1718273887981
1990-01-23T23:59:59Z,0.83930,0.83970,0.83930,0.83970,null,1718273887981
1990-01-24T23:59:59Z,0.83360,0.83390,0.83360,0.83390,null,1718273887981
1990-01-25T23:59:59Z,0.83400,0.83430,0.83400,0.83430,null,1718273887981
1990-01-26T23:59:59Z,0.83530,0.83570,0.83530,0.83570,null,1718273887981
1990-01-29T23:59:59Z,0.82890,0.82930,0.82890,0.82930,null,1718273887981
1990-01-30T23:59:59Z,0.82950,0.82980,0.82950,0.82980,null,1718273887981
1990-01-31T23:59:59Z,0.83170,0.83240,0.83170,0.83240,null,1718273887981
1990-02-01T23:59:59Z,0.83010,0.83040,0.83010,0.83040,null,1718273887981
1990-02-02T23:59:59Z,0.83080,0.83150,0.83080,0.83150,null,1718273887981
1990-02-05T23:59:59Z,0.82770,0.82800,0.82770,0.82800,null,1718273887981
1990-02-06T23:59:59Z,0.82290,0.82330,0.82290,0.82330,null,1718273887981
1990-02-07T23:59:59Z,0.82100,0.82140,0.82100,0.82140,null,1718273887981
1990-02-08T23:59:59Z,0.82650,0.82690,0.82650,0.82690,null,1718273887981
1990-02-09T23:59:59Z,0.82730,0.82800,0.82730,0.82800,null,1718273887981
1990-02-12T23:59:59Z,0.82570,0.82610,0.82570,0.82610,null,1718273887981
1990-02-13T23:59:59Z,0.82890,0.82930,0.82890,0.82930,null,1718273887981
1990-02-14T23:59:59Z,0.82750,0.82780,0.82750,0.82780,null,1718273887981
1990-02-15T23:59:59Z,0.82910,0.82950,0.82910,0.82950,null,1718273887981
1990-02-16T23:59:59Z,0.83050,0.83120,0.83050,0.83120,null,1718273887981
1990-02-19T23:59:59Z,0.82740,0.82780,0.82740,0.82780,null,1718273887981
1990-02-20T23:59:59Z,0.82680,0.82720,0.82680,0.82720,null,1718273887981
1990-02-21T23:59:59Z,0.82500,0.82540,0.82500,0.82540,null,1718273887981
1990-02-22T23:59:59Z,0.82640,0.82680,0.82640,0.82680,null,1718273887981
1990-02-23T23:59:59Z,0.82760,0.82800,0.82760,0.82800,null,1718273887981
1990-02-26T23:59:59Z,0.83330,0.83370,0.83330,0.83370,null,1718273887981
1990-02-27T23:59:59Z,0.83340,0.83370,0.83340,0.83370,null,1718273887981
1990-02-28T23:59:59Z,0.83490,0.83530,0.83490,0.83530,null,1718273887981
1990-03-01T23:59:59Z,0.84390,0.84430,0.84390,0.84430,null,1718273887981
1990-03-02T23:59:59Z,0.84120,0.84160,0.84120,0.84160,null,1718273887981
1990-03-05T23:59:59Z,0.83890,0.83930,0.83890,0.83930,null,1718273887981
1990-03-06T23:59:59Z,0.84020,0.84050,0.84020,0.84050,null,1718273887981
1990-03-07T23:59:59Z,0.84210,0.84240,0.84210,0.84240,null,1718273887981
1990-03-08T23:59:59Z,0.84000,0.84030,0.84000,0.84030,null,1718273887981
1990-03-09T23:59:59Z,0.84170,0.84200,0.84170,0.84200,null,1718273887981
1990-03-12T23:59:59Z,0.84560,0.84590,0.84560,0.84590,null,1718273887981
1990-03-13T23:59:59Z,0.84810,0.84840,0.84810,0.84840,null,1718273887981
1990-03-14T23:59:59Z,0.84560,0.84600,0.84560,0.84600,null,1718273887981
1990-03-15T23:59:59Z,0.84170,0.84210,0.84170,0.84210,null,1718273887981
1990-03-16T23:59:59Z,0.84000,0.84040,0.84000,0.84040,null,1718273887981
1990-03-19T23:59:59Z,0.83790,0.83820,0.83790,0.83820,null,1718273887981
1990-03-20T23:59:59Z,0.84470,0.84510,0.84470,0.84510,null,1718273887981
1990-03-21T23:59:59Z,0.84640,0.84680,0.84640,0.84680,null,1718273887981
1990-03-22T23:59:59Z,0.84450,0.84490,0.84450,0.84490,null,1718273887981
1990-03-23T23:59:59Z,0.84370,0.84440,0.84370,0.84440,null,1718273887981
1990-03-26T23:59:59Z,0.84620,0.84650,0.84620,0.84650,null,1718273887981
1990-03-27T23:59:59Z,0.84460,0.84500,0.84460,0.84500,null,1718273887981
1990-03-28T23:59:59Z,0.84440,0.84480,0.84440,0.84480,null,1718273887981
1990-03-29T23:59:59Z,0.84040,0.84080,0.84040,0.84080,null,1718273887981
1990-03-30T23:59:59Z,0.84090,0.84130,0.84090,0.84130,null,1718273887981
1990-04-02T23:59:59Z,0.84460,0.84500,0.84460,0.84500,null,1718273887981
1990-04-03T23:59:59Z,0.84350,0.84390,0.84350,0.84390,null,1718273887981
1990-04-04T23:59:59Z,0.84180,0.84210,0.84180,0.84210,null,1718273887981
1990-04-05T23:59:59Z,0.84230,0.84270,0.84230,0.84270,null,1718273887981
1990-04-06T23:59:59Z,0.84150,0.84220,0.84150,0.84220,null,1718273887981
1990-04-09T23:59:59Z,0.83980,0.84020,0.83980,0.84020,null,1718273887981
1990-04-10T23:59:59Z,0.83910,0.83930,0.83910,0.83930,null,1718273887981
1990-04-11T23:59:59Z,0.83530,0.83570,0.83530,0.83570,null,1718273887981
1990-04-12T23:59:59Z,0.83560,0.83620,0.83560,0.83620,null,1718273887981
1990-04-13T23:59:59Z,0.83560,0.83620,0.83560,0.83620,null,1718273887981
1990-04-16T23:59:59Z,0.83560,0.83620,0.83560,0.83620,null,1718273887981
1990-04-17T23:59:59Z,0.83770,0.83810,0.83770,0.83810,null,1718273887981
1990-04-18T23:59:59Z,0.83540,0.83570,0.83540,0.83570,null,1718273887981
1990-04-19T23:59:59Z,0.83570,0.83600,0.83570,0.83600,null,1718273887981
1990-04-20T23:59:59Z,0.83880,0.83920,0.83880,0.83920,null,1718273887981
1990-04-23T23:59:59Z,0.84270,0.84310,0.84270,0.84310,null,1718273887981
1990-04-24T23:59:59Z,0.84050,0.84090,0.84050,0.84090,null,1718273887981
1990-04-25T23:59:59Z,0.83750,0.83790,0.83750,0.83790,null,1718273887981
1990-04-26T23:59:59Z,0.83690,0.83730,0.83690,0.83730,null,1718273887981
1990-04-27T23:59:59Z,0.83690,0.83730,0.83690,0.83730,null,1718273887981
1990-04-30T23:59:59Z,0.83690,0.83730,0.83690,0.83730,null,1718273887981
1990-05-01T23:59:59Z,0.83750,0.83790,0.83750,0.83790,null,1718273887981
1990-05-02T23:59:59Z,0.83820,0.83850,0.83820,0.83850,null,1718273887981
1990-05-03T23:59:59Z,0.83640,0.83680,0.83640,0.83680,null,1718273887981
1990-05-04T23:59:59Z,0.83140,0.83180,0.83140,0.83180,null,1718273887981
1990-05-07T23:59:59Z,0.82660,0.82700,0.82660,0.82700,null,1718273887981
1990-05-08T23:59:59Z,0.82670,0.82710,0.82670,0.82710,null,1718273887981
1990-05-09T23:59:59Z,0.82050,0.82100,0.82050,0.82100,null,1718273887981
1990-05-10T23:59:59Z,0.82080,0.82130,0.82080,0.82130,null,1718273887981
1990-05-11T23:59:59Z,0.81880,0.81920,0.81880,0.81920,null,1718273887981
1990-05-14T23:59:59Z,0.82040,0.82080,0.82040,0.82080,null,1718273887981
1990-05-15T23:59:59Z,0.82160,0.82180,0.82160,0.82180,null,1718273887981
1990-05-16T23:59:59Z,0.82170,0.82200,0.82170,0.82200,null,1718273887981
1990-05-17T23:59:59Z,0.81990,0.82020,0.81990,0.82020,null,1718273887981
1990-05-18T23:59:59Z,0.82160,0.82190,0.82160,0.82190,null,1718273887981
1990-05-21T23:59:59Z,0.82640,0.82670,0.82640,0.82670,null,1718273887981
1990-05-22T23:59:59Z,0.82780,0.82810,0.82780,0.82810,null,1718273887981
1990-05-23T23:59:59Z,0.82970,0.83000,0.82970,0.83000,null,1718273887981
1990-05-24T23:59:59Z,0.82950,0.82980,0.82950,0.82980,null,1718273887981
1990-05-25T23:59:59Z,0.83120,0.83160,0.83120,0.83160,null,1718273887981
1990-05-28T23:59:59Z,0.83000,0.83010,0.83000,0.83010,null,1718273887981
1990-05-29T23:59:59Z,0.82820,0.82860,0.82820,0.82860,null,1718273887981
1990-05-30T23:59:59Z,0.83060,0.83100,0.83060,0.83100,null,1718273887981
1990-05-31T23:59:59Z,0.83560,0.83590,0.83560,0.83590,null,1718273887981
1990-06-01T23:59:59Z,0.83380,0.83420,0.83380,0.83420,null,1718273887981
1990-06-04T23:59:59Z,0.83880,0.83950,0.83880,0.83950,null,1718273887981
1990-06-05T23:59:59Z,0.83650,0.83720,0.83650,0.83720,null,1718273887981
1990-06-06T23:59:59Z,0.83380,0.83400,0.83380,0.83400,null,1718273887981
1990-06-07T23:59:59Z,0.83560,0.83600,0.83560,0.83600,null,1718273887981
1990-06-08T23:59:59Z,0.83720,0.83760,0.83720,0.83760,null,1718273887981
1990-06-11T23:59:59Z,0.83730,0.83760,0.83730,0.83760,null,1718273887981
1990-06-12T23:59:59Z,0.83400,0.83420,0.83400,0.83420,null,1718273887981
1990-06-13T23:59:59Z,0.83480,0.83510,0.83480,0.83510,null,1718273887981
1990-06-14T23:59:59Z,0.83080,0.83100,0.83080,0.83100,null,1718273887981
1990-06-15T23:59:59Z,0.83420,0.83450,0.83420,0.83450,null,1718273887981
1990-06-18T23:59:59Z,0.83040,0.83080,0.83040,0.83080,null,1718273887981
1990-06-19T23:59:59Z,0.82760,0.82800,0.82760,0.82800,null,1718273887981
1990-06-20T23:59:59Z,0.82860,0.82900,0.82860,0.82900,null,1718273887981
1990-06-21T23:59:59Z,0.82850,0.82890,0.82850,0.82890,null,1718273887981
1990-06-22T23:59:59Z,0.82810,0.82840,0.82810,0.82840,null,1718273887981
1990-06-25T23:59:59Z,0.82770,0.82810,0.82770,0.82810,null,1718273887981
1990-06-26T23:59:59Z,0.82520,0.82560,0.82520,0.82560,null,1718273887981
1990-06-27T23:59:59Z,0.82170,0.82200,0.82170,0.82200,null,1718273887981
1990-06-28T23:59:59Z,0.82330,0.82370,0.82330,0.82370,null,1718273887981
1990-06-29T23:59:59Z,0.82230,0.82260,0.82230,0.82260,null,1718273887981
1990-07-02T23:59:59Z,0.81650,0.81690,0.81650,0.81690,null,1718273887981
1990-07-03T23:59:59Z,0.81610,0.81650,0.81610,0.81650,null,1718273887981
1990-07-04T23:59:59Z,0.81340,0.81380,0.81340,0.81380,null,1718273887981
1990-07-05T23:59:59Z,0.81470,0.81510,0.81470,0.81510,null,1718273887981
1990-07-06T23:59:59Z,0.81520,0.81550,0.81520,0.81550,null,1718273887981
1990-07-09T23:59:59Z,0.81300,0.81340,0.81300,0.81340,null,1718273887981
1990-07-10T23:59:59Z,0.81100,0.81140,0.81100,0.81140,null,1718273887981
1990-07-11T23:59:59Z,0.81310,0.81350,0.81310,0.81350,null,1718273887981
1990-07-12T23:59:59Z,0.81900,0.81940,0.81900,0.81940,null,1718273887981
1990-07-13T23:59:59Z,0.81170,0.81200,0.81170,0.81200,null,1718273887981
1990-07-16T23:59:59Z,0.81470,0.81510,0.81470,0.81510,null,1718273887981
1990-07-17T23:59:59Z,0.81420,0.81450,0.81420,0.81450,null,1718273887981
1990-07-18T23:59:59Z,0.80940,0.80980,0.80940,0.80980,null,1718273887981
1990-07-19T23:59:59Z,0.81150,0.81180,0.81150,0.81180,null,1718273887981
1990-07-20T23:59:59Z,0.81110,0.81150,0.81110,0.81150,null,1718273887981
1990-07-23T23:59:59Z,0.80690,0.80730,0.80690,0.80730,null,1718273887981
1990-07-24T23:59:59Z,0.80620,0.80660,0.80620,0.80660,null,1718273887981
1990-07-25T23:59:59Z,0.80530,0.80560,0.80530,0.80560,null,1718273887981
1990-07-26T23:59:59Z,0.80580,0.80620,0.80580,0.80620,null,1718273887981
1990-07-27T23:59:59Z,0.80030,0.80070,0.80030,0.80070,null,1718273887981
1990-07-30T23:59:59Z,0.79870,0.79910,0.79870,0.79910,null,1718273887981
1990-07-31T23:59:59Z,0.79240,0.79280,0.79240,0.79280,null,1718273887981
1990-08-01T23:59:59Z,0.79270,0.79310,0.79270,0.79310,null,1718273887981
1990-08-02T23:59:59Z,0.79700,0.79740,0.79700,0.79740,null,1718273887981
1990-08-03T23:59:59Z,0.79370,0.79410,0.79370,0.79410,null,1718273887981
1990-08-06T23:59:59Z,0.78420,0.78460,0.78420,0.78460,null,1718273887981
1990-08-07T23:59:59Z,0.78670,0.78690,0.78670,0.78690,null,1718273887981
1990-08-08T23:59:59Z,0.79140,0.79170,0.79140,0.79170,null,1718273887981
1990-08-09T23:59:59Z,0.79140,0.79180,0.79140,0.79180,null,1718273887981
1990-08-10T23:59:59Z,0.79270,0.79300,0.79270,0.79300,null,1718273887981
1990-08-13T23:59:59Z,0.78520,0.78540,0.78520,0.78540,null,1718273887981
1990-08-14T23:59:59Z,0.78220,0.78240,0.78220,0.78240,null,1718273887981
1990-08-15T23:59:59Z,0.77890,0.77920,0.77890,0.77920,null,1718273887981
1990-08-16T23:59:59Z,0.77990,0.78030,0.77990,0.78030,null,1718273887981
1990-08-17T23:59:59Z,0.77530,0.77600,0.77530,0.77600,null,1718273887981
1990-08-20T23:59:59Z,0.77930,0.77930,0.77930,0.77930,null,1718273887981
1990-08-21T23:59:59Z,0.77690,0.77780,0.77690,0.77780,null,1718273887981
1990-08-22T23:59:59Z,0.77480,0.77520,0.77480,0.77520,null,1718273887981
1990-08-23T23:59:59Z,0.77020,0.77300,0.77020,0.77300,null,1718273887981
1990-08-24T23:59:59Z,0.77210,0.77230,0.77210,0.77230,null,1718273887981
1990-08-27T23:59:59Z,0.77170,0.77210,0.77170,0.77210,null,1718273887981
1990-08-28T23:59:59Z,0.77250,0.77290,0.77250,0.77290,null,1718273887981
1990-08-29T23:59:59Z,0.77370,0.77420,0.77370,0.77420,null,1718273887981
1990-08-30T23:59:59Z,0.77980,0.78020,0.77980,0.78020,null,1718273887981
1990-08-31T23:59:59Z,0.78460,0.78460,0.78460,0.78460,null,1718273887981
1990-09-03T23:59:59Z,0.78720,0.78750,0.78720,0.78750,null,1718273887981
1990-09-04T23:59:59Z,0.78630,0.78660,0.78630,0.78660,null,1718273887981
1990-09-05T23:59:59Z,0.78010,0.78030,0.78010,0.78030,null,1718273887981
1990-09-06T23:59:59Z,0.77590,0.77620,0.77590,0.77620,null,1718273887981
1990-09-07T23:59:59Z,0.77900,0.77960,0.77900,0.77960,null,1718273887981
1990-09-10T23:59:59Z,0.78470,0.78510,0.78470,0.78510,null,1718273887981
1990-09-11T23:59:59Z,0.78820,0.78860,0.78820,0.78860,null,1718273887981
1990-09-12T23:59:59Z,0.78820,0.78840,0.78820,0.78840,null,1718273887981
1990-09-13T23:59:59Z,0.78810,0.78830,0.78810,0.78830,null,1718273887981
1990-09-14T23:59:59Z,0.77980,0.78010,0.77980,0.78010,null,1718273887981
1990-09-17T23:59:59Z,0.77680,0.77700,0.77680,0.77700,null,1718273887981
1990-09-18T23:59:59Z,0.77360,0.77380,0.77360,0.77380,null,1718273887981
1990-09-19T23:59:59Z,0.78090,0.78130,0.78090,0.78130,null,1718273887981
1990-09-20T23:59:59Z,0.78260,0.78280,0.78260,0.78280,null,1718273887981
1990-09-21T23:59:59Z,0.78460,0.78490,0.78460,0.78490,null,1718273887981
1990-09-24T23:59:59Z,0.77910,0.77950,0.77910,0.77950,null,1718273887981
1990-09-25T23:59:59Z,0.77960,0.77990,0.77960,0.77990,null,1718273887981
1990-09-26T23:59:59Z,0.78230,0.78260,0.78230,0.78260,null,1718273887981
1990-09-27T23:59:59Z,0.78290,0.78330,0.78290,0.78330,null,1718273887981
1990-09-28T23:59:59Z,0.78040,0.78080,0.78040,0.78080,null,1718273887981
1990-10-01T23:59:59Z,0.77610,0.77640,0.77610,0.77640,null,1718273887981
1990-10-02T23:59:59Z,0.77690,0.77720,0.77690,0.77720,null,1718273887981
1990-10-03T23:59:59Z,0.77350,0.77380,0.77350,0.77380,null,1718273887981
1990-10-04T23:59:59Z,0.76950,0.76980,0.76950,0.76980,null,1718273887981
1990-10-05T23:59:59Z,0.76940,0.76980,0.76940,0.76980,null,1718273887981
1990-10-08T23:59:59Z,0.76470,0.76510,0.76470,0.76510,null,1718273887981
1990-10-09T23:59:59Z,0.76090,0.76110,0.76090,0.76110,null,1718273887981
1990-10-10T23:59:59Z,0.76150,0.76180,0.76150,0.76180,null,1718273887981
1990-10-11T23:59:59Z,0.76380,0.76410,0.76380,0.76410,null,1718273887981
1990-10-12T23:59:59Z,0.75940,0.75980,0.75940,0.75980,null,1718273887981
1990-10-15T23:59:59Z,0.75940,0.75960,0.75940,0.75960,null,1718273887981
1990-10-16T23:59:59Z,0.75700,0.75730,0.75700,0.75730,null,1718273887981
1990-10-17T23:59:59Z,0.75260,0.75300,0.75260,0.75300,null,1718273887981
1990-10-18T23:59:59Z,0.75410,0.75450,0.75410,0.75450,null,1718273887981
1990-10-19T23:59:59Z,0.75040,0.75060,0.75040,0.75060,null,1718273887981
1990-10-22T23:59:59Z,0.75610,0.75650,0.75610,0.75650,null,1718273887981
1990-10-23T23:59:59Z,0.75730,0.75760,0.75730,0.75760,null,1718273887981
1990-10-24T23:59:59Z,0.75240,0.75280,0.75240,0.75280,null,1718273887981
1990-10-25T23:59:59Z,0.75280,0.75310,0.75280,0.75310,null,1718273887981
1990-10-26T23:59:59Z,0.75660,0.75680,0.75660,0.75680,null,1718273887981
1990-10-29T23:59:59Z,0.75590,0.75610,0.75590,0.75610,null,1718273887981
1990-10-30T23:59:59Z,0.76270,0.76300,0.76270,0.76300,null,1718273887981
1990-10-31T23:59:59Z,0.75590,0.75610,0.75590,0.75610,null,1718273887981
1990-11-01T23:59:59Z,0.75220,0.75260,0.75220,0.75260,null,1718273887981
1990-11-02T23:59:59Z,0.75280,0.75310,0.75280,0.75310,null,1718273887981
1990-11-05T23:59:59Z,0.74710,0.74730,0.74710,0.74730,null,1718273887981
1990-11-06T23:59:59Z,0.74330,0.74350,0.74330,0.74350,null,1718273887981
1990-11-07T23:59:59Z,0.74130,0.74150,0.74130,0.74150,null,1718273887981
1990-11-08T23:59:59Z,0.74660,0.74700,0.74660,0.74700,null,1718273887981
1990-11-09T23:59:59Z,0.74460,0.74500,0.74460,0.74500,null,1718273887981
1990-11-12T23:59:59Z,0.74060,0.74090,0.74060,0.74090,null,1718273887981
1990-11-13T23:59:59Z,0.74170,0.74190,0.74170,0.74190,null,1718273887981
1990-11-14T23:59:59Z,0.73980,0.74020,0.73980,0.74020,null,1718273887981
1990-11-15T23:59:59Z,0.74240,0.74270,0.74240,0.74270,null,1718273887981
1990-11-16T23:59:59Z,0.73810,0.73850,0.73810,0.73850,null,1718273887981
1990-11-19T23:59:59Z,0.73720,0.73750,0.73720,0.73750,null,1718273887981
1990-11-20T23:59:59Z,0.74090,0.74130,0.74090,0.74130,null,1718273887981
1990-11-21T23:59:59Z,0.74160,0.74190,0.74160,0.74190,null,1718273887981
1990-11-22T23:59:59Z,0.74260,0.74300,0.74260,0.74300,null,1718273887981
1990-11-23T23:59:59Z,0.74360,0.74400,0.74360,0.74400,null,1718273887981
1990-11-26T23:59:59Z,0.74700,0.74720,0.74700,0.74720,null,1718273887981
1990-11-27T23:59:59Z,0.74230,0.74270,0.74230,0.74270,null,1718273887981
1990-11-28T23:59:59Z,0.74250,0.74290,0.74250,0.74290,null,1718273887981
1990-11-29T23:59:59Z,0.74520,0.74550,0.74520,0.74550,null,1718273887981
1990-11-30T23:59:59Z,0.75180,0.75220,0.75180,0.75220,null,1718273887981
1990-12-03T23:59:59Z,0.75430,0.75470,0.75430,0.75470,null,1718273887981
1990-12-04T23:59:59Z,0.75350,0.75380,0.75350,0.75380,null,1718273887981
1990-12-05T23:59:59Z,0.75210,0.75250,0.75210,0.75250,null,1718273887981
1990-12-06T23:59:59Z,0.74850,0.74870,0.74850,0.74870,null,1718273887981
1990-12-07T23:59:59Z,0.74340,0.74370,0.74340,0.74370,null,1718273887981
1990-12-10T23:59:59Z,0.73980,0.74000,0.73980,0.74000,null,1718273887981
1990-12-11T23:59:59Z,0.74140,0.74170,0.74140,0.74170,null,1718273887981
1990-12-12T23:59:59Z,0.74270,0.74300,0.74270,0.74300,null,1718273887981
1990-12-13T23:59:59Z,0.74360,0.74370,0.74360,0.74370,null,1718273887981
1990-12-14T23:59:59Z,0.74570,0.74610,0.74570,0.74610,null,1718273887981
1990-12-17T23:59:59Z,0.74660,0.74700,0.74660,0.74700,null,1718273887981
1990-12-18T23:59:59Z,0.74670,0.74700,0.74670,0.74700,null,1718273887981
1990-12-19T23:59:59Z,0.74460,0.74500,0.74460,0.74500,null,1718273887981
1990-12-20T23:59:59Z,0.75180,0.75220,0.75180,0.75220,null,1718273887981
1990-12-21T23:59:59Z,0.76610,0.76690,0.76610,0.76690,null,1718273887981
1990-12-24T23:59:59Z,0.77000,0.77070,0.77000,0.77070,null,1718273887981
1990-12-25T23:59:59Z,0.77000,0.77070,0.77000,0.77070,null,1718273887981
1990-12-26T23:59:59Z,0.77000,0.77070,0.77000,0.77070,null,1718273887981
1990-12-27T23:59:59Z,0.76880,0.76950,0.76880,0.76950,null,1718273887981
1990-12-28T23:59:59Z,0.75450,0.75520,0.75450,0.75520,null,1718273887981
1990-12-31T23:59:59Z,0.75400,0.75440,0.75400,0.75440,null,1718273887981
1991-01-02T23:59:59Z,0.75020,0.75060,0.75020,0.75060,null,1718273887981
1991-01-03T23:59:59Z,0.75070,0.75100,0.75070,0.75100,null,1718273887981
1991-01-04T23:59:59Z,0.75440,0.75510,0.75440,0.75510,null,1718273887981
1991-01-07T23:59:59Z,0.76930,0.76960,0.76930,0.76960,null,1718273887981
1991-01-08T23:59:59Z,0.76920,0.76960,0.76920,0.76960,null,1718273887981
1991-01-09T23:59:59Z,0.76170,0.76230,0.76170,0.76230,null,1718273887981
1991-01-10T23:59:59Z,0.76670,0.76700,0.76670,0.76700,null,1718273887981
1991-01-11T23:59:59Z,0.76730,0.76760,0.76730,0.76760,null,1718273887981
1991-01-14T23:59:59Z,0.77200,0.77240,0.77200,0.77240,null,1718273887981
1991-01-15T23:59:59Z,0.77170,0.77210,0.77170,0.77210,null,1718273887981
1991-01-16T23:59:59Z,0.77370,0.77400,0.77370,0.77400,null,1718273887981
1991-01-17T23:59:59Z,0.76190,0.76220,0.76190,0.76220,null,1718273887981
1991-01-18T23:59:59Z,0.75760,0.75800,0.75760,0.75800,null,1718273887981
1991-01-21T23:59:59Z,0.74920,0.74950,0.74920,0.74950,null,1718273887981
1991-01-22T23:59:59Z,0.75090,0.75120,0.75090,0.75120,null,1718273887981
