Date,Open,High,Low,Close,Volume,Updated
1985-04-11T23:59:59Z,2.85230,2.85230,2.85230,2.85230,null,1718403696252
1985-04-12T23:59:59Z,2.83810,2.83810,2.83810,2.83810,null,1718403696252
1985-04-15T23:59:59Z,2.83810,2.83810,2.83810,2.83810,null,1718403696252
1985-04-16T23:59:59Z,2.83390,2.83390,2.83390,2.83390,null,1718403696252
1985-04-17T23:59:59Z,2.83390,2.83390,2.83390,2.83390,null,1718403696252
1985-04-18T23:59:59Z,2.84520,2.84520,2.84520,2.84520,null,1718403696252
1985-04-19T23:59:59Z,2.83100,2.83100,2.83100,2.83100,null,1718403696252
1985-04-22T23:59:59Z,2.83100,2.83100,2.83100,2.83100,null,1718403696252
1985-04-23T23:59:59Z,2.84510,2.84510,2.84510,2.84510,null,1718403696252
1985-04-24T23:59:59Z,2.85650,2.85650,2.85650,2.85650,null,1718403696252
1985-04-25T23:59:59Z,2.85930,2.85930,2.85930,2.85930,null,1718403696252
1985-04-26T23:59:59Z,2.86800,2.86800,2.86800,2.86800,null,1718403696252
1985-04-29T23:59:59Z,2.86800,2.86800,2.86800,2.86800,null,1718403696252
1985-04-30T23:59:59Z,2.85930,2.85930,2.85930,2.85930,null,1718403696252
1985-05-01T23:59:59Z,2.85930,2.85930,2.85930,2.85930,null,1718403696252
1985-05-02T23:59:59Z,2.85930,2.85930,2.85930,2.85930,null,1718403696252
1985-05-03T23:59:59Z,2.85930,2.85930,2.85930,2.85930,null,1718403696252
1985-05-06T23:59:59Z,2.87370,2.87370,2.87370,2.87370,null,1718403696252
1985-05-07T23:59:59Z,2.87370,2.87370,2.87370,2.87370,null,1718403696252
1985-05-08T23:59:59Z,2.85930,2.85930,2.85930,2.85930,null,1718403696252
1985-05-09T23:59:59Z,2.85930,2.85930,2.85930,2.85930,null,1718403696252
1985-05-10T23:59:59Z,2.85930,2.85930,2.85930,2.85930,null,1718403696252
1985-05-13T23:59:59Z,2.85360,2.85360,2.85360,2.85360,null,1718403696252
1985-05-14T23:59:59Z,2.84510,2.84510,2.84510,2.84510,null,1718403696252
1985-05-15T23:59:59Z,2.84510,2.84510,2.84510,2.84510,null,1718403696252
1985-05-16T23:59:59Z,2.86800,2.86800,2.86800,2.86800,null,1718403696252
1985-05-17T23:59:59Z,2.84510,2.84510,2.84510,2.84510,null,1718403696252
1985-05-20T23:59:59Z,2.84510,2.84510,2.84510,2.84510,null,1718403696252
1985-05-21T23:59:59Z,2.84510,2.84510,2.84510,2.84510,null,1718403696252
1985-05-22T23:59:59Z,2.84510,2.84510,2.84510,2.84510,null,1718403696252
1985-05-23T23:59:59Z,2.86800,2.86800,2.86800,2.86800,null,1718403696252
1985-05-24T23:59:59Z,2.84510,2.84510,2.84510,2.84510,null,1718403696252
1985-05-28T23:59:59Z,2.85650,2.85650,2.85650,2.85650,null,1718403696252
1985-05-29T23:59:59Z,2.85650,2.85650,2.85650,2.85650,null,1718403696252
1985-05-30T23:59:59Z,2.85080,2.85080,2.85080,2.85080,null,1718403696252
1985-05-31T23:59:59Z,2.85080,2.85080,2.85080,2.85080,null,1718403696252
1985-06-03T23:59:59Z,2.85080,2.85080,2.85080,2.85080,null,1718403696252
1985-06-04T23:59:59Z,2.85080,2.85080,2.85080,2.85080,null,1718403696252
1985-06-05T23:59:59Z,2.86500,2.86500,2.86500,2.86500,null,1718403696252
1985-06-06T23:59:59Z,2.86500,2.86500,2.86500,2.86500,null,1718403696252
1985-06-07T23:59:59Z,2.86500,2.86500,2.86500,2.86500,null,1718403696252
1985-06-10T23:59:59Z,2.86500,2.86500,2.86500,2.86500,null,1718403696252
1985-06-11T23:59:59Z,2.86500,2.86500,2.86500,2.86500,null,1718403696252
1985-06-12T23:59:59Z,2.86500,2.86500,2.86500,2.86500,null,1718403696252
1985-06-13T23:59:59Z,2.86500,2.86500,2.86500,2.86500,null,1718403696252
1985-06-14T23:59:59Z,2.86500,2.86500,2.86500,2.86500,null,1718403696252
1985-06-17T23:59:59Z,2.86500,2.86500,2.86500,2.86500,null,1718403696252
1985-06-18T23:59:59Z,2.86500,2.86500,2.86500,2.86500,null,1718403696252
1985-06-19T23:59:59Z,2.85360,2.85360,2.85360,2.85360,null,1718403696252
1985-06-20T23:59:59Z,2.87080,2.87080,2.87080,2.87080,null,1718403696252
1985-06-21T23:59:59Z,2.88510,2.88510,2.88510,2.88510,null,1718403696252
1985-06-24T23:59:59Z,2.88510,2.88510,2.88510,2.88510,null,1718403696252
1985-06-25T23:59:59Z,2.88510,2.88510,2.88510,2.88510,null,1718403696252
1985-06-26T23:59:59Z,2.88510,2.88510,2.88510,2.88510,null,1718403696252
1985-06-27T23:59:59Z,2.88510,2.88510,2.88510,2.88510,null,1718403696252
1985-06-28T23:59:59Z,2.88510,2.88510,2.88510,2.88510,null,1718403696252
1985-07-01T23:59:59Z,2.88510,2.88510,2.88510,2.88510,null,1718403696252
1985-07-02T23:59:59Z,2.88510,2.88510,2.88510,2.88510,null,1718403696252
1985-07-03T23:59:59Z,2.88510,2.88510,2.88510,2.88510,null,1718403696252
1985-07-05T23:59:59Z,2.88510,2.88510,2.88510,2.88510,null,1718403696252
1985-07-08T23:59:59Z,2.87930,2.87930,2.87930,2.87930,null,1718403696252
1985-07-09T23:59:59Z,2.87930,2.87930,2.87930,2.87930,null,1718403696252
1985-07-10T23:59:59Z,2.87930,2.87930,2.87930,2.87930,null,1718403696252
1985-07-11T23:59:59Z,2.87930,2.87930,2.87930,2.87930,null,1718403696252
1985-07-12T23:59:59Z,2.87930,2.87930,2.87930,2.87930,null,1718403696252
1985-07-15T23:59:59Z,2.87360,2.87360,2.87360,2.87360,null,1718403696252
1985-07-16T23:59:59Z,2.87360,2.87360,2.87360,2.87360,null,1718403696252
1985-07-17T23:59:59Z,2.87360,2.87360,2.87360,2.87360,null,1718403696252
1985-07-18T23:59:59Z,2.86490,2.86490,2.86490,2.86490,null,1718403696252
1985-07-19T23:59:59Z,2.87640,2.87640,2.87640,2.87640,null,1718403696252
1985-07-22T23:59:59Z,2.88500,2.88500,2.88500,2.88500,null,1718403696252
1985-07-23T23:59:59Z,2.88500,2.88500,2.88500,2.88500,null,1718403696252
1985-07-24T23:59:59Z,2.88500,2.88500,2.88500,2.88500,null,1718403696252
1985-07-25T23:59:59Z,2.88500,2.88500,2.88500,2.88500,null,1718403696252
1985-07-26T23:59:59Z,2.88500,2.88500,2.88500,2.88500,null,1718403696252
1985-07-29T23:59:59Z,2.88500,2.88500,2.88500,2.88500,null,1718403696252
1985-07-30T23:59:59Z,2.88500,2.88500,2.88500,2.88500,null,1718403696252
1985-07-31T23:59:59Z,2.88500,2.88500,2.88500,2.88500,null,1718403696252
1985-08-01T23:59:59Z,2.88500,2.88500,2.88500,2.88500,null,1718403696252
1985-08-02T23:59:59Z,2.90510,2.90510,2.90510,2.90510,null,1718403696252
1985-08-05T23:59:59Z,2.89930,2.89930,2.89930,2.89930,null,1718403696252
1985-08-06T23:59:59Z,2.89930,2.89930,2.89930,2.89930,null,1718403696252
1985-08-07T23:59:59Z,2.90810,2.90810,2.90810,2.90810,null,1718403696252
1985-08-08T23:59:59Z,2.90810,2.90810,2.90810,2.90810,null,1718403696252
1985-08-09T23:59:59Z,2.90810,2.90810,2.90810,2.90810,null,1718403696252
1985-08-12T23:59:59Z,2.90810,2.90810,2.90810,2.90810,null,1718403696252
1985-08-13T23:59:59Z,2.90810,2.90810,2.90810,2.90810,null,1718403696252
1985-08-14T23:59:59Z,2.90810,2.90810,2.90810,2.90810,null,1718403696252
1985-08-15T23:59:59Z,2.90810,2.90810,2.90810,2.90810,null,1718403696252
1985-08-16T23:59:59Z,2.90810,2.90810,2.90810,2.90810,null,1718403696252
1985-08-19T23:59:59Z,2.90810,2.90810,2.90810,2.90810,null,1718403696252
1985-08-20T23:59:59Z,2.90810,2.90810,2.90810,2.90810,null,1718403696252
1985-08-21T23:59:59Z,2.91680,2.91680,2.91680,2.91680,null,1718403696252
1985-08-22T23:59:59Z,2.91680,2.91680,2.91680,2.91680,null,1718403696252
1985-08-23T23:59:59Z,2.91680,2.91680,2.91680,2.91680,null,1718403696252
1985-08-26T23:59:59Z,2.91680,2.91680,2.91680,2.91680,null,1718403696252
1985-08-27T23:59:59Z,2.91680,2.91680,2.91680,2.91680,null,1718403696252
1985-08-28T23:59:59Z,2.91680,2.91680,2.91680,2.91680,null,1718403696252
1985-08-29T23:59:59Z,2.91680,2.91680,2.91680,2.91680,null,1718403696252
1985-08-30T23:59:59Z,2.91680,2.91680,2.91680,2.91680,null,1718403696252
1985-09-03T23:59:59Z,2.93720,2.93720,2.93720,2.93720,null,1718403696252
1985-09-04T23:59:59Z,2.94900,2.94900,2.94900,2.94900,null,1718403696252
1985-09-05T23:59:59Z,2.94900,2.94900,2.94900,2.94900,null,1718403696252
1985-09-06T23:59:59Z,2.96080,2.96080,2.96080,2.96080,null,1718403696252
1985-09-09T23:59:59Z,2.96970,2.96970,2.96970,2.96970,null,1718403696252
1985-09-10T23:59:59Z,2.97860,2.97860,2.97860,2.97860,null,1718403696252
1985-09-11T23:59:59Z,2.97860,2.97860,2.97860,2.97860,null,1718403696252
1985-09-12T23:59:59Z,2.97860,2.97860,2.97860,2.97860,null,1718403696252
1985-09-13T23:59:59Z,2.97860,2.97860,2.97860,2.97860,null,1718403696252
1985-09-16T23:59:59Z,2.96970,2.96970,2.96970,2.96970,null,1718403696252
1985-09-17T23:59:59Z,2.96970,2.96970,2.96970,2.96970,null,1718403696252
1985-09-18T23:59:59Z,2.98150,2.98150,2.98150,2.98150,null,1718403696252
1985-09-19T23:59:59Z,2.99050,2.99050,2.99050,2.99050,null,1718403696252
1985-09-20T23:59:59Z,2.99050,2.99050,2.99050,2.99050,null,1718403696252
1985-09-23T23:59:59Z,2.98440,2.98440,2.98440,2.98440,null,1718403696252
1985-09-24T23:59:59Z,2.97550,2.97550,2.97550,2.97550,null,1718403696252
1985-09-25T23:59:59Z,2.97550,2.97550,2.97550,2.97550,null,1718403696252
1985-09-26T23:59:59Z,2.97550,2.97550,2.97550,2.97550,null,1718403696252
1985-09-27T23:59:59Z,2.97550,2.97550,2.97550,2.97550,null,1718403696252
1985-09-30T23:59:59Z,2.97550,2.97550,2.97550,2.97550,null,1718403696252
1985-10-01T23:59:59Z,2.98740,2.98740,2.98740,2.98740,null,1718403696252
1985-10-02T23:59:59Z,2.98740,2.98740,2.98740,2.98740,null,1718403696252
1985-10-03T23:59:59Z,3.00830,3.00830,3.00830,3.00830,null,1718403696252
1985-10-04T23:59:59Z,3.00230,3.00230,3.00230,3.00230,null,1718403696252
1985-10-07T23:59:59Z,3.00230,3.00230,3.00230,3.00230,null,1718403696252
1985-10-08T23:59:59Z,3.02940,3.02940,3.02940,3.02940,null,1718403696252
1985-10-09T23:59:59Z,3.04150,3.04150,3.04150,3.04150,null,1718403696252
1985-10-10T23:59:59Z,3.05360,3.05360,3.05360,3.05360,null,1718403696252
1985-10-11T23:59:59Z,3.05360,3.05360,3.05360,3.05360,null,1718403696252
1985-10-15T23:59:59Z,3.05360,3.05360,3.05360,3.05360,null,1718403696252
1985-10-16T23:59:59Z,3.06580,3.06580,3.06580,3.06580,null,1718403696252
1985-10-17T23:59:59Z,3.06580,3.06580,3.06580,3.06580,null,1718403696252
1985-10-18T23:59:59Z,3.06270,3.06270,3.06270,3.06270,null,1718403696252
1985-10-21T23:59:59Z,3.06270,3.06270,3.06270,3.06270,null,1718403696252
1985-10-22T23:59:59Z,3.08420,3.08420,3.08420,3.08420,null,1718403696252
1985-10-23T23:59:59Z,3.10570,3.10570,3.10570,3.10570,null,1718403696252
1985-10-24T23:59:59Z,3.12750,3.12750,3.12750,3.12750,null,1718403696252
1985-10-25T23:59:59Z,3.15880,3.15880,3.15880,3.15880,null,1718403696252
1985-10-28T23:59:59Z,3.15880,3.15880,3.15880,3.15880,null,1718403696252
1985-10-29T23:59:59Z,3.19040,3.19040,3.19040,3.19040,null,1718403696252
1985-10-30T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-10-31T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-11-01T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-11-04T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-11-05T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-11-06T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-11-07T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-11-08T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-11-12T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-11-13T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-11-14T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-11-15T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-11-18T23:59:59Z,3.19200,3.19200,3.19200,3.19200,null,1718403696252
1985-11-19T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-11-20T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-11-21T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-11-22T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-11-25T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-11-26T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-11-27T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-11-29T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-02T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-03T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-04T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-05T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-06T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-09T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-10T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-11T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-12T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-13T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-16T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-17T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-18T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-19T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-20T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-23T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-24T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-26T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-27T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-30T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1985-12-31T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-02T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-03T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-06T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-07T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-08T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-09T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-10T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-13T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-14T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-15T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-16T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-17T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-21T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-22T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-23T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-24T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-27T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-28T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-29T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-30T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-01-31T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-02-03T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-02-04T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-02-05T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-02-06T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-02-07T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-02-10T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-02-11T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-02-12T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-02-13T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-02-14T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-02-18T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-02-19T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-02-20T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-02-21T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-02-24T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-02-25T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-02-26T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-02-27T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-02-28T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-03-03T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-03-04T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-03-05T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-03-06T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-03-07T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-03-10T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-03-11T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-03-12T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-03-13T23:59:59Z,3.21910,3.21910,3.21910,3.21910,null,1718403696252
1986-03-14T23:59:59Z,3.21910,3.21910,3.21910,3.21910,null,1718403696252
1986-03-17T23:59:59Z,3.21910,3.21910,3.21910,3.21910,null,1718403696252
1986-03-18T23:59:59Z,3.21910,3.21910,3.21910,3.21910,null,1718403696252
1986-03-19T23:59:59Z,3.21910,3.21910,3.21910,3.21910,null,1718403696252
1986-03-20T23:59:59Z,3.21910,3.21910,3.21910,3.21910,null,1718403696252
1986-03-21T23:59:59Z,3.21910,3.21910,3.21910,3.21910,null,1718403696252
1986-03-24T23:59:59Z,3.21910,3.21910,3.21910,3.21910,null,1718403696252
1986-03-25T23:59:59Z,3.22880,3.22880,3.22880,3.22880,null,1718403696252
1986-03-26T23:59:59Z,3.22880,3.22880,3.22880,3.22880,null,1718403696252
1986-03-27T23:59:59Z,3.22880,3.22880,3.22880,3.22880,null,1718403696252
1986-03-28T23:59:59Z,3.23000,3.23000,3.23000,3.23000,null,1718403696252
1986-03-31T23:59:59Z,3.22880,3.22880,3.22880,3.22880,null,1718403696252
1986-04-01T23:59:59Z,3.22880,3.22880,3.22880,3.22880,null,1718403696252
1986-04-02T23:59:59Z,3.22880,3.22880,3.22880,3.22880,null,1718403696252
1986-04-03T23:59:59Z,3.22880,3.22880,3.22880,3.22880,null,1718403696252
1986-04-04T23:59:59Z,3.22880,3.22880,3.22880,3.22880,null,1718403696252
1986-04-07T23:59:59Z,3.22880,3.22880,3.22880,3.22880,null,1718403696252
1986-04-08T23:59:59Z,3.22880,3.22880,3.22880,3.22880,null,1718403696252
1986-04-09T23:59:59Z,3.22230,3.22230,3.22230,3.22230,null,1718403696252
1986-04-10T23:59:59Z,3.22230,3.22230,3.22230,3.22230,null,1718403696252
1986-04-11T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-04-14T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-04-15T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-04-16T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-04-17T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-04-18T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-04-21T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-04-22T23:59:59Z,3.20310,3.20310,3.20310,3.20310,null,1718403696252
1986-04-23T23:59:59Z,3.20310,3.20310,3.20310,3.20310,null,1718403696252
1986-04-24T23:59:59Z,3.19990,3.19990,3.19990,3.19990,null,1718403696252
1986-04-25T23:59:59Z,3.19990,3.19990,3.19990,3.19990,null,1718403696252
1986-04-28T23:59:59Z,3.19990,3.19990,3.19990,3.19990,null,1718403696252
1986-04-29T23:59:59Z,3.19990,3.19990,3.19990,3.19990,null,1718403696252
1986-04-30T23:59:59Z,3.19990,3.19990,3.19990,3.19990,null,1718403696252
1986-05-01T23:59:59Z,3.19990,3.19990,3.19990,3.19990,null,1718403696252
1986-05-02T23:59:59Z,3.20310,3.20310,3.20310,3.20310,null,1718403696252
1986-05-05T23:59:59Z,3.20310,3.20310,3.20310,3.20310,null,1718403696252
1986-05-06T23:59:59Z,3.19670,3.19670,3.19670,3.19670,null,1718403696252
1986-05-07T23:59:59Z,3.19670,3.19670,3.19670,3.19670,null,1718403696252
1986-05-08T23:59:59Z,3.19670,3.19670,3.19670,3.19670,null,1718403696252
1986-05-09T23:59:59Z,3.19670,3.19670,3.19670,3.19670,null,1718403696252
1986-05-12T23:59:59Z,3.19350,3.19350,3.19350,3.19350,null,1718403696252
1986-05-13T23:59:59Z,3.19350,3.19350,3.19350,3.19350,null,1718403696252
1986-05-14T23:59:59Z,3.19350,3.19350,3.19350,3.19350,null,1718403696252
1986-05-15T23:59:59Z,3.19350,3.19350,3.19350,3.19350,null,1718403696252
1986-05-16T23:59:59Z,3.19350,3.19350,3.19350,3.19350,null,1718403696252
1986-05-19T23:59:59Z,3.19990,3.19990,3.19990,3.19990,null,1718403696252
1986-05-20T23:59:59Z,3.19990,3.19990,3.19990,3.19990,null,1718403696252
1986-05-21T23:59:59Z,3.20630,3.20630,3.20630,3.20630,null,1718403696252
1986-05-22T23:59:59Z,3.20630,3.20630,3.20630,3.20630,null,1718403696252
1986-05-23T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-05-27T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-05-28T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-05-29T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-05-30T23:59:59Z,3.21910,3.21910,3.21910,3.21910,null,1718403696252
1986-06-02T23:59:59Z,3.22230,3.22230,3.22230,3.22230,null,1718403696252
1986-06-03T23:59:59Z,3.22330,3.22330,3.22330,3.22330,null,1718403696252
1986-06-04T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-06-05T23:59:59Z,3.21590,3.21590,3.21590,3.21590,null,1718403696252
1986-06-06T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-06-09T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-06-10T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-06-11T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-06-12T23:59:59Z,3.20250,3.20250,3.20250,3.20250,null,1718403696252
1986-06-13T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-06-16T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-06-17T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-06-18T23:59:59Z,3.21270,3.21270,3.21270,3.21270,null,1718403696252
1986-06-19T23:59:59Z,3.21270,3.21270,3.21270,3.21270,null,1718403696252
1986-06-20T23:59:59Z,3.21270,3.21270,3.21270,3.21270,null,1718403696252
1986-06-23T23:59:59Z,3.21270,3.21270,3.21270,3.21270,null,1718403696252
1986-06-24T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-06-25T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-06-26T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-06-27T23:59:59Z,3.20950,3.20950,3.20950,3.20950,null,1718403696252
1986-06-30T23:59:59Z,3.20630,3.20630,3.20630,3.20630,null,1718403696252
1986-07-01T23:59:59Z,3.20310,3.20310,3.20310,3.20310,null,1718403696252
1986-07-02T23:59:59Z,3.20310,3.20310,3.20310,3.20310,null,1718403696252
1986-07-03T23:59:59Z,3.20630,3.20630,3.20630,3.20630,null,1718403696252
1986-07-07T23:59:59Z,3.71290,3.71290,3.71290,3.71290,null,1718403696252
1986-07-08T23:59:59Z,3.71290,3.71290,3.71290,3.71290,null,1718403696252
1986-07-09T23:59:59Z,3.71290,3.71290,3.71290,3.71290,null,1718403696252
1986-07-10T23:59:59Z,3.71290,3.71290,3.71290,3.71290,null,1718403696252
1986-07-11T23:59:59Z,3.71290,3.71290,3.71290,3.71290,null,1718403696252
1986-07-14T23:59:59Z,3.71290,3.71290,3.71290,3.71290,null,1718403696252
1986-07-15T23:59:59Z,3.71290,3.71290,3.71290,3.71290,null,1718403696252
1986-07-16T23:59:59Z,3.71290,3.71290,3.71290,3.71290,null,1718403696252
1986-07-17T23:59:59Z,3.71290,3.71290,3.71290,3.71290,null,1718403696252
1986-07-18T23:59:59Z,3.71290,3.71290,3.71290,3.71290,null,1718403696252
1986-07-21T23:59:59Z,3.71290,3.71290,3.71290,3.71290,null,1718403696252
1986-07-22T23:59:59Z,3.71290,3.71290,3.71290,3.71290,null,1718403696252
1986-07-23T23:59:59Z,3.71290,3.71290,3.71290,3.71290,null,1718403696252
1986-07-24T23:59:59Z,3.71290,3.71290,3.71290,3.71290,null,1718403696252
1986-07-25T23:59:59Z,3.71290,3.71290,3.71290,3.71290,null,1718403696252
