Date,Open,High,Low,Close,Volume,Updated
2010-06-14T23:59:59Z,3.79990,3.89940,3.78880,3.81010,null,1718265142042
2010-06-15T23:59:59Z,3.80500,3.83440,3.77890,3.83440,null,1718265142042
2010-06-16T23:59:59Z,3.83440,3.84420,3.80980,3.83770,null,1718265142042
2010-06-17T23:59:59Z,3.83370,3.85970,3.83370,3.83920,null,1718265142042
2010-06-18T23:59:59Z,3.83920,3.87140,3.83920,3.86880,null,1718265142042
2010-06-20T23:59:59Z,3.97040,3.97040,3.97040,3.97040,null,1718265142042
2010-06-21T23:59:59Z,3.97040,3.97830,3.86160,3.88800,null,1718265142042
2010-06-22T23:59:59Z,3.89210,3.89210,3.86200,3.88060,null,1718265142042
2010-06-23T23:59:59Z,3.87900,3.94420,3.78770,3.79830,null,1718265142042
2010-06-24T23:59:59Z,3.79690,3.94500,3.79690,3.85360,null,1718265142042
2010-06-25T23:59:59Z,3.85360,3.95100,3.83530,3.84460,null,1718265142042
2010-06-27T23:59:59Z,3.81790,3.81790,3.81790,3.81790,null,1718265142042
2010-06-28T23:59:59Z,3.81790,3.94080,3.81790,3.84650,null,1718265142042
2010-06-29T23:59:59Z,3.84650,3.85810,3.79110,3.79210,null,1718265142042
2010-06-30T23:59:59Z,3.79210,3.82300,3.78400,3.81490,null,1718265142042
2010-07-01T23:59:59Z,3.81490,3.82050,3.78570,3.80890,null,1718265142042
2010-07-02T23:59:59Z,3.80610,3.87740,3.77290,3.85860,null,1718265142042
2010-07-04T23:59:59Z,3.94890,3.94890,3.94890,3.94890,null,1718265142042
2010-07-05T23:59:59Z,3.94890,3.96520,3.85150,3.86760,null,1718265142042
2010-07-06T23:59:59Z,3.86220,3.89730,3.85940,3.88870,null,1718265142042
2010-07-07T23:59:59Z,3.88120,3.88490,3.84400,3.88490,null,1718265142042
2010-07-08T23:59:59Z,3.88490,3.90410,3.86540,3.87930,null,1718265142042
2010-07-09T23:59:59Z,3.87930,4.00340,3.87930,3.89990,null,1718265142042
2010-07-11T23:59:59Z,3.90840,3.90840,3.90840,3.90840,null,1718265142042
2010-07-12T23:59:59Z,3.90840,4.02360,3.87850,3.89630,null,1718265142042
2010-07-13T23:59:59Z,3.89630,3.92020,3.89520,3.90750,null,1718265142042
2010-07-14T23:59:59Z,3.90710,3.98750,3.86430,3.88180,null,1718265142042
2010-07-15T23:59:59Z,3.87560,3.91530,3.85830,3.87620,null,1718265142042
2010-07-16T23:59:59Z,3.87620,3.88780,3.83500,3.84530,null,1718265142042
2010-07-18T23:59:59Z,3.96180,3.96180,3.96180,3.96180,null,1718265142042
2010-07-19T23:59:59Z,3.96180,3.97570,3.82570,3.84070,null,1718265142042
2010-07-20T23:59:59Z,3.84070,3.96330,3.81370,3.95370,null,1718265142042
2010-07-21T23:59:59Z,3.95550,3.96800,3.93110,3.95530,null,1718265142042
2010-07-22T23:59:59Z,3.95530,3.99600,3.93750,3.98190,null,1718265142042
2010-07-23T23:59:59Z,3.98190,4.00390,3.96230,3.96230,null,1718265142042
2010-07-25T23:59:59Z,3.98550,4.00730,3.98550,4.00730,null,1718265142042
2010-07-26T23:59:59Z,4.00730,4.00730,3.95760,3.96900,null,1718265142042
2010-07-27T23:59:59Z,3.96900,4.00250,3.96070,3.97930,null,1718265142042
2010-07-30T23:59:59Z,3.97870,4.00250,3.97560,3.99090,null,1718265142042
2010-08-01T23:59:59Z,3.99140,3.99140,3.97980,3.97980,null,1718265142042
2010-08-02T23:59:59Z,3.97980,4.02430,3.97980,4.02100,null,1718265142042
2010-08-03T23:59:59Z,4.02100,4.02100,3.98160,3.99450,null,1718265142042
2010-08-04T23:59:59Z,3.99450,4.00970,3.98580,4.00350,null,1718265142042
2010-08-05T23:59:59Z,4.00480,4.01010,3.99210,4.00390,null,1718265142042
2010-08-06T23:59:59Z,3.99620,4.01030,3.98610,3.99520,null,1718265142042
2010-08-08T23:59:59Z,3.95280,3.95280,3.95280,3.95280,null,1718265142042
2010-08-09T23:59:59Z,3.95280,4.00440,3.94920,4.00390,null,1718265142042
2010-08-10T23:59:59Z,4.00100,4.01520,3.98100,3.99070,null,1718265142042
2010-08-11T23:59:59Z,3.98510,4.00580,3.95940,3.96850,null,1718265142042
2010-08-12T23:59:59Z,3.96900,3.97110,3.94320,3.97110,null,1718265142042
2010-08-13T23:59:59Z,3.96660,3.97340,3.95770,3.96310,null,1718265142042
2010-08-15T23:59:59Z,3.97290,3.97290,3.97290,3.97290,null,1718265142042
2010-08-16T23:59:59Z,3.97290,3.99560,3.95820,3.99560,null,1718265142042
2010-08-17T23:59:59Z,3.99110,4.01660,3.99110,4.01370,null,1718265142042
2010-08-18T23:59:59Z,4.01110,4.02000,3.99920,4.01270,null,1718265142042
2010-08-19T23:59:59Z,4.00650,4.00880,3.97840,3.97840,null,1718265142042
2010-08-20T23:59:59Z,3.98070,3.99700,3.97390,3.98290,null,1718265142042
2010-08-22T23:59:59Z,3.98720,3.98720,3.98720,3.98720,null,1718265142042
2010-08-23T23:59:59Z,3.98720,4.01260,3.98160,3.98160,null,1718265142042
2010-08-24T23:59:59Z,3.98190,4.00130,3.94070,3.97910,null,1718265142042
2010-08-25T23:59:59Z,3.97960,3.97960,3.95570,3.96640,null,1718265142042
2010-08-26T23:59:59Z,3.97200,3.99720,3.97200,3.98880,null,1718265142042
2010-08-27T23:59:59Z,3.99120,4.01320,3.98140,4.01320,null,1718265142042
2010-08-29T23:59:59Z,3.99680,3.99680,3.99680,3.99680,null,1718265142042
2010-08-30T23:59:59Z,3.99680,4.01190,3.98850,3.98850,null,1718265142042
2010-08-31T23:59:59Z,3.99140,4.00510,3.97130,4.00510,null,1718265142042
2010-09-01T23:59:59Z,4.00370,4.04040,3.98760,4.03120,null,1718265142042
2010-09-02T23:59:59Z,4.03280,4.04850,4.01460,4.04850,null,1718265142042
2010-09-03T23:59:59Z,4.04500,4.08930,4.04500,4.06900,null,1718265142042
2010-09-05T23:59:59Z,4.06800,4.06800,4.06800,4.06800,null,1718265142042
2010-09-06T23:59:59Z,4.06800,4.07270,4.03610,4.06190,null,1718265142042
2010-09-07T23:59:59Z,4.06330,4.07090,4.05750,4.05780,null,1718265142042
2010-09-08T23:59:59Z,4.05780,4.08210,4.05400,4.07350,null,1718265142042
2010-09-09T23:59:59Z,4.07540,4.08360,4.06560,4.06610,null,1718265142042
2010-09-10T23:59:59Z,4.06610,4.09030,4.06610,4.08950,null,1718265142042
2010-09-12T23:59:59Z,4.09830,4.09830,4.09830,4.09830,null,1718265142042
2010-09-13T23:59:59Z,4.09830,4.09830,4.04930,4.09480,null,1718265142042
2010-09-14T23:59:59Z,4.08860,4.12290,4.08860,4.12290,null,1718265142042
2010-09-15T23:59:59Z,4.11900,4.11900,4.06200,4.07500,null,1718265142042
2010-09-16T23:59:59Z,4.07500,4.08980,4.06860,4.07980,null,1718265142042
2010-09-17T23:59:59Z,4.08120,4.10540,4.08120,4.08700,null,1718265142042
2010-09-19T23:59:59Z,4.10490,4.10490,4.10490,4.10490,null,1718265142042
2010-09-20T23:59:59Z,4.10490,4.10490,4.06580,4.06580,null,1718265142042
2010-09-21T23:59:59Z,4.06580,4.06580,4.04750,4.06050,null,1718265142042
2010-09-22T23:59:59Z,4.06400,4.12300,4.06400,4.06590,null,1718265142042
2010-09-23T23:59:59Z,4.06590,4.08640,4.06590,4.08640,null,1718265142042
2010-09-24T23:59:59Z,4.08310,4.10250,4.07060,4.10250,null,1718265142042
2010-09-26T23:59:59Z,4.07680,4.07680,4.07680,4.07680,null,1718265142042
2010-09-27T23:59:59Z,4.07680,4.11290,4.07470,4.10400,null,1718265142042
2010-09-28T23:59:59Z,4.10590,4.11710,4.09310,4.10500,null,1718265142042
2010-09-29T23:59:59Z,4.10500,4.12720,4.10260,4.11730,null,1718265142042
2010-09-30T23:59:59Z,4.11850,4.14570,4.11530,4.13620,null,1718265142042
2010-10-01T23:59:59Z,4.12990,4.19000,4.12990,4.16890,null,1718265142042
2010-10-03T23:59:59Z,4.14810,4.14810,4.14810,4.14810,null,1718265142042
2010-10-04T23:59:59Z,4.14810,4.17330,4.13260,4.13470,null,1718265142042
2010-10-05T23:59:59Z,4.13470,4.19690,4.12830,4.16620,null,1718265142042
2010-10-06T23:59:59Z,4.16620,4.22720,4.16620,4.17400,null,1718265142042
2010-10-07T23:59:59Z,4.17400,4.21010,4.16660,4.18400,null,1718265142042
2010-10-08T23:59:59Z,4.18400,4.18770,4.15070,4.18770,null,1718265142042
2010-10-10T23:59:59Z,4.17580,4.17580,4.17580,4.17580,null,1718265142042
2010-10-11T23:59:59Z,4.17580,4.23260,4.17580,4.23260,null,1718265142042
2010-10-12T23:59:59Z,4.23260,4.23260,4.19880,4.19880,null,1718265142042
2010-10-13T23:59:59Z,4.20190,4.24870,4.20080,4.24870,null,1718265142042
2010-10-14T23:59:59Z,4.24870,4.26880,4.21520,4.21520,null,1718265142042
2010-10-15T23:59:59Z,4.21980,4.24950,4.21730,4.23670,null,1718265142042
2010-10-17T23:59:59Z,4.26930,4.26930,4.26930,4.26930,null,1718265142042
2010-10-18T23:59:59Z,4.26930,4.26930,4.17570,4.17570,null,1718265142042
2010-10-19T23:59:59Z,4.17570,4.17770,4.13070,4.15420,null,1718265142042
2010-10-20T23:59:59Z,4.15420,4.20220,4.15420,4.18890,null,1718265142042
2010-10-21T23:59:59Z,4.18990,4.20250,4.13100,4.14050,null,1718265142042
2010-10-22T23:59:59Z,4.14250,4.15810,4.11470,4.11470,null,1718265142042
2010-10-24T23:59:59Z,4.12820,4.12820,4.12820,4.12820,null,1718265142042
2010-10-25T23:59:59Z,4.12820,4.13200,3.94530,3.95970,null,1718265142042
2010-10-26T23:59:59Z,3.96600,4.13930,3.96600,4.11750,null,1718265142042
2010-10-27T23:59:59Z,4.12370,4.12660,4.08230,4.08230,null,1718265142042
2010-10-28T23:59:59Z,4.08230,4.11210,4.07950,4.09980,null,1718265142042
2010-10-29T23:59:59Z,4.09650,4.14350,4.09650,4.13470,null,1718265142042
2010-10-31T23:59:59Z,4.10580,4.10580,4.10580,4.10580,null,1718265142042
2010-11-01T23:59:59Z,4.10580,4.14210,4.09810,4.12090,null,1718265142042
2010-11-02T23:59:59Z,4.11490,4.13290,4.11490,4.11930,null,1718265142042
2010-11-03T23:59:59Z,4.11910,4.15790,4.11790,4.15650,null,1718265142042
2010-11-04T23:59:59Z,4.15650,4.18350,4.10180,4.17330,null,1718265142042
2010-11-05T23:59:59Z,4.17900,4.19880,4.16540,4.18090,null,1718265142042
2010-11-07T23:59:59Z,4.18340,4.18340,4.18340,4.18340,null,1718265142042
2010-11-08T23:59:59Z,4.18340,4.18720,4.12230,4.13100,null,1718265142042
2010-11-09T23:59:59Z,4.13150,4.14980,4.11870,4.13100,null,1718265142042
2010-11-10T23:59:59Z,4.13320,4.13320,4.08770,4.09670,null,1718265142042
2010-11-11T23:59:59Z,4.10200,4.11790,4.07490,4.07490,null,1718265142042
2010-11-12T23:59:59Z,4.07700,4.10190,4.07330,4.07510,null,1718265142042
2010-11-14T23:59:59Z,4.08540,4.08540,4.08540,4.08540,null,1718265142042
2010-11-15T23:59:59Z,4.08540,4.08760,4.07470,4.07470,null,1718265142042
2010-11-16T23:59:59Z,4.07560,4.07800,4.03480,4.03480,null,1718265142042
2010-11-17T23:59:59Z,4.03800,4.08080,4.03010,4.06610,null,1718265142042
2010-11-18T23:59:59Z,4.06540,4.10210,4.06230,4.10210,null,1718265142042
2010-11-19T23:59:59Z,4.10210,4.10930,4.07260,4.08700,null,1718265142042
2010-11-21T23:59:59Z,4.08700,4.09950,4.08060,4.09950,null,1718265142042
2010-11-22T23:59:59Z,4.09950,4.11180,4.07890,4.07890,null,1718265142042
2010-11-23T23:59:59Z,4.08670,4.08670,4.03500,4.04320,null,1718265142042
2010-11-24T23:59:59Z,4.04900,4.08130,4.04430,4.07300,null,1718265142042
2010-11-25T23:59:59Z,4.07250,4.08880,4.06710,4.07930,null,1718265142042
2010-11-26T23:59:59Z,4.08480,4.08480,4.03960,4.05780,null,1718265142042
2010-11-28T23:59:59Z,4.05780,4.05780,4.05780,4.05780,null,1718265142042
2010-11-29T23:59:59Z,4.05780,4.08670,4.04830,4.08670,null,1718265142042
2010-11-30T23:59:59Z,4.08670,4.09810,4.06310,4.08960,null,1718265142042
2010-12-01T23:59:59Z,4.09060,4.11890,4.08750,4.10970,null,1718265142042
2010-12-02T23:59:59Z,4.10970,4.12470,4.10640,4.12470,null,1718265142042
2010-12-03T23:59:59Z,4.11920,4.16110,4.11920,4.16110,null,1718265142042
2010-12-05T23:59:59Z,4.10220,4.10220,4.10220,4.10220,null,1718265142042
2010-12-06T23:59:59Z,4.10220,4.16380,4.09100,4.16380,null,1718265142042
2010-12-07T23:59:59Z,4.16380,4.20050,4.16380,4.17170,null,1718265142042
2010-12-08T23:59:59Z,4.17120,4.17340,4.14010,4.14920,null,1718265142042
2010-12-09T23:59:59Z,4.14210,4.15770,4.10420,4.10420,null,1718265142042
2010-12-10T23:59:59Z,4.10950,4.11770,4.06600,4.10340,null,1718265142042
2010-12-12T23:59:59Z,4.10340,4.10340,4.10340,4.10340,null,1718265142042
2010-12-13T23:59:59Z,4.10340,4.12750,4.08860,4.12750,null,1718265142042
2010-12-14T23:59:59Z,4.12750,4.14550,4.12350,4.13230,null,1718265142042
2010-12-15T23:59:59Z,4.13980,4.13980,4.12860,4.12860,null,1718265142042
2010-12-16T23:59:59Z,4.12450,4.12450,4.09820,4.11130,null,1718265142042
2010-12-17T23:59:59Z,4.11110,4.12630,4.08590,4.08590,null,1718265142042
2010-12-19T23:59:59Z,4.11230,4.11230,4.11230,4.11230,null,1718265142042
2010-12-20T23:59:59Z,4.11230,4.13060,4.09390,4.10260,null,1718265142042
2010-12-21T23:59:59Z,4.10570,4.13810,4.10420,4.12860,null,1718265142042
2010-12-22T23:59:59Z,4.13400,4.15350,4.11790,4.12660,null,1718265142042
2010-12-23T23:59:59Z,4.12340,4.14180,4.11580,4.14180,null,1718265142042
2010-12-24T23:59:59Z,4.14090,4.14730,4.13290,4.14730,null,1718265142042
2010-12-26T23:59:59Z,4.14600,4.14600,4.14600,4.14600,null,1718265142042
2010-12-27T23:59:59Z,4.14600,4.15850,4.13980,4.15850,null,1718265142042
2010-12-28T23:59:59Z,4.15850,4.17470,4.14480,4.14480,null,1718265142042
2010-12-29T23:59:59Z,4.14480,4.17560,4.14350,4.17560,null,1718265142042
2010-12-30T23:59:59Z,4.17560,4.22160,4.17290,4.21220,null,1718265142042
2010-12-31T23:59:59Z,4.21480,4.22420,4.21480,4.22420,null,1718265142042
2011-01-02T23:59:59Z,4.21140,4.21140,4.21140,4.21140,null,1718265142042
2011-01-03T23:59:59Z,4.21140,4.26230,4.21140,4.26230,null,1718265142042
2011-01-04T23:59:59Z,4.25600,4.25680,4.19680,4.19730,null,1718265142042
2011-01-05T23:59:59Z,4.20010,4.22040,4.18340,4.18340,null,1718265142042
2011-01-06T23:59:59Z,4.18340,4.19010,4.13370,4.15330,null,1718265142042
2011-01-07T23:59:59Z,4.15250,4.17520,4.14440,4.15760,null,1718265142042
2011-01-09T23:59:59Z,4.17810,4.17810,4.17810,4.17810,null,1718265142042
2011-01-10T23:59:59Z,4.17810,4.18630,4.13410,4.14290,null,1718265142042
2011-01-11T23:59:59Z,4.14900,4.15980,4.14340,4.14340,null,1718265142042
2011-01-12T23:59:59Z,4.14340,4.18930,4.13320,4.15030,null,1718265142042
2011-01-13T23:59:59Z,4.15030,4.20750,4.13180,4.19690,null,1718265142042
2011-01-14T23:59:59Z,4.19690,4.19690,4.14870,4.17130,null,1718265142042
2011-01-16T23:59:59Z,4.16880,4.16880,4.16880,4.16880,null,1718265142042
2011-01-17T23:59:59Z,4.16880,4.18270,4.16200,4.17310,null,1718265142042
2011-01-18T23:59:59Z,4.16690,4.19570,4.16690,4.18520,null,1718265142042
2011-01-19T23:59:59Z,4.19200,4.20780,4.18550,4.19750,null,1718265142042
2011-01-20T23:59:59Z,4.19780,4.20810,4.18580,4.19430,null,1718265142042
2011-01-21T23:59:59Z,4.20170,4.20320,4.16770,4.19510,null,1718265142042
2011-01-23T23:59:59Z,4.19480,4.19490,4.19480,4.19490,null,1718265142042
2011-01-24T23:59:59Z,4.19490,4.19940,4.15150,4.19940,null,1718265142042
2011-01-25T23:59:59Z,4.19330,4.20100,4.18970,4.19920,null,1718265142042
2011-01-26T23:59:59Z,4.19750,4.20610,4.17230,4.20610,null,1718265142042
2011-01-27T23:59:59Z,4.20280,4.22180,4.18340,4.18340,null,1718265142042
2011-01-28T23:59:59Z,4.18340,4.18870,4.15770,4.15770,null,1718265142042
2011-01-30T23:59:59Z,4.19460,4.19460,4.19460,4.19460,null,1718265142042
2011-01-31T23:59:59Z,4.19460,4.20390,4.15820,4.20390,null,1718265142042
2011-02-01T23:59:59Z,4.20390,4.22090,4.20310,4.21180,null,1718265142042
2011-02-02T23:59:59Z,4.20830,4.21790,4.20250,4.21280,null,1718265142042
2011-02-03T23:59:59Z,4.20910,4.21590,4.19280,4.20730,null,1718265142042
2011-02-04T23:59:59Z,4.20080,4.21490,4.17800,4.17800,null,1718265142042
2011-02-06T23:59:59Z,4.20060,4.20060,4.20060,4.20060,null,1718265142042
2011-02-07T23:59:59Z,4.20060,4.20920,4.17230,4.17230,null,1718265142042
2011-02-08T23:59:59Z,4.17230,4.21060,4.15990,4.21060,null,1718265142042
2011-02-09T23:59:59Z,4.21060,4.22370,4.19710,4.21400,null,1718265142042
2011-02-10T23:59:59Z,4.21650,4.22140,4.18360,4.20790,null,1718265142042
2011-02-11T23:59:59Z,4.20790,4.21580,4.18510,4.21020,null,1718265142042
2011-02-13T23:59:59Z,4.20230,4.20230,4.20230,4.20230,null,1718265142042
2011-02-14T23:59:59Z,4.20230,4.20830,4.18850,4.20830,null,1718265142042
2011-02-15T23:59:59Z,4.20520,4.21640,4.19890,4.19890,null,1718265142042
2011-02-16T23:59:59Z,4.19890,4.21000,4.19100,4.19100,null,1718265142042
2011-02-17T23:59:59Z,4.19900,4.22350,4.18530,4.21110,null,1718265142042
2011-02-18T23:59:59Z,4.21640,4.21720,4.16740,4.20770,null,1718265142042
2011-02-20T23:59:59Z,4.16250,4.16250,4.16250,4.16250,null,1718265142042
2011-02-21T23:59:59Z,4.16250,4.21340,4.13620,4.20360,null,1718265142042
2011-02-22T23:59:59Z,4.20310,4.21050,4.19160,4.19160,null,1718265142042
2011-02-23T23:59:59Z,4.19310,4.20910,4.17680,4.18990,null,1718265142042
2011-02-24T23:59:59Z,4.18970,4.22060,4.18540,4.22060,null,1718265142042
2011-02-25T23:59:59Z,4.21730,4.22600,4.18560,4.21150,null,1718265142042
2011-02-27T23:59:59Z,4.21940,4.21940,4.21940,4.21940,null,1718265142042
2011-02-28T23:59:59Z,4.21940,4.23160,4.21100,4.22260,null,1718265142042
2011-03-01T23:59:59Z,4.22390,4.22660,4.21500,4.22660,null,1718265142042
2011-03-02T23:59:59Z,4.22150,4.22610,4.21180,4.22610,null,1718265142042
2011-03-03T23:59:59Z,4.22150,4.24910,4.22150,4.24910,null,1718265142042
2011-03-04T23:59:59Z,4.24910,4.26250,4.24750,4.26250,null,1718265142042
2011-03-06T23:59:59Z,4.25760,4.25760,4.25760,4.25760,null,1718265142042
2011-03-07T23:59:59Z,4.25760,4.25760,4.22880,4.23950,null,1718265142042
2011-03-08T23:59:59Z,4.24130,4.25790,4.23540,4.23540,null,1718265142042
2011-03-09T23:59:59Z,4.23800,4.26360,4.22730,4.22730,null,1718265142042
2011-03-10T23:59:59Z,4.23320,4.23960,4.21620,4.22510,null,1718265142042
2011-03-11T23:59:59Z,4.22410,4.22410,4.20860,4.21750,null,1718265142042
2011-03-13T23:59:59Z,4.17660,4.17660,4.17660,4.17660,null,1718265142042
2011-03-14T23:59:59Z,4.17660,4.22230,4.16040,4.21220,null,1718265142042
2011-03-15T23:59:59Z,4.21240,4.22840,4.17930,4.20910,null,1718265142042
2011-03-16T23:59:59Z,4.20860,4.22300,4.18290,4.18290,null,1718265142042
2011-03-17T23:59:59Z,4.18290,4.20630,4.17350,4.17350,null,1718265142042
2011-03-18T23:59:59Z,4.17350,4.20170,4.17350,4.20120,null,1718265142042
2011-03-20T23:59:59Z,4.18140,4.18140,4.18140,4.18140,null,1718265142042
2011-03-21T23:59:59Z,4.18140,4.22310,4.18140,4.20070,null,1718265142042
2011-03-22T23:59:59Z,4.20170,4.22230,4.18320,4.22230,null,1718265142042
2011-03-23T23:59:59Z,4.22230,4.23780,4.21100,4.22520,null,1718265142042
2011-03-24T23:59:59Z,4.22640,4.23840,4.21900,4.22760,null,1718265142042
2011-03-25T23:59:59Z,4.22460,4.23650,4.21120,4.23650,null,1718265142042
2011-03-27T23:59:59Z,4.25100,4.25100,4.25100,4.25100,null,1718265142042
2011-03-28T23:59:59Z,4.25100,4.25630,4.21310,4.22230,null,1718265142042
2011-03-29T23:59:59Z,4.22200,4.23250,4.21210,4.23250,null,1718265142042
2011-03-30T23:59:59Z,4.23150,4.30810,4.23150,4.23150,null,1718265142042
2011-03-31T23:59:59Z,4.23150,4.32280,4.23150,4.30280,null,1718265142042
2011-04-01T23:59:59Z,4.30550,4.33880,4.29940,4.32860,null,1718265142042
2011-04-03T23:59:59Z,4.32280,4.32280,4.32280,4.32280,null,1718265142042
2011-04-04T23:59:59Z,4.32280,4.36750,4.30120,4.34610,null,1718265142042
2011-04-05T23:59:59Z,4.35300,4.36420,4.34410,4.35700,null,1718265142042
2011-04-06T23:59:59Z,4.35950,4.37900,4.33970,4.33970,null,1718265142042
2011-04-07T23:59:59Z,4.33970,4.40070,4.33940,4.39160,null,1718265142042
2011-04-08T23:59:59Z,4.39740,4.47100,4.38880,4.44150,null,1718265142042
2011-04-10T23:59:59Z,4.44150,4.44150,4.44150,4.44150,null,1718265142042
2011-04-11T23:59:59Z,4.44150,4.46990,4.43350,4.43350,null,1718265142042
2011-04-12T23:59:59Z,4.43880,4.45990,4.39740,4.39740,null,1718265142042
2011-04-13T23:59:59Z,4.39740,4.43590,4.38480,4.40500,null,1718265142042
2011-04-14T23:59:59Z,4.40250,4.44460,4.40250,4.44460,null,1718265142042
2011-04-15T23:59:59Z,4.44460,4.46040,4.40910,4.46040,null,1718265142042
2011-04-17T23:59:59Z,4.46250,4.46250,4.46250,4.46250,null,1718265142042
2011-04-18T23:59:59Z,4.46250,4.46250,4.38190,4.40190,null,1718265142042
2011-04-19T23:59:59Z,4.40830,4.43930,4.40830,4.43930,null,1718265142042
2011-04-20T23:59:59Z,4.43930,4.48910,4.43930,4.46710,null,1718265142042
2011-04-21T23:59:59Z,4.46710,4.48900,4.44500,4.48900,null,1718265142042
2011-04-22T23:59:59Z,4.48530,4.48530,4.48530,4.48530,null,1718265142042
2011-04-24T23:59:59Z,4.49220,4.49220,4.49220,4.49220,null,1718265142042
2011-04-25T23:59:59Z,4.49220,4.49220,4.46740,4.46740,null,1718265142042
2011-04-26T23:59:59Z,4.46740,4.48820,4.46740,4.48120,null,1718265142042
2011-04-27T23:59:59Z,4.48150,4.50180,4.45970,4.46960,null,1718265142042
2011-04-28T23:59:59Z,4.47390,4.47990,4.39760,4.41840,null,1718265142042
2011-04-29T23:59:59Z,4.42000,4.47320,4.42000,4.46040,null,1718265142042
2011-05-01T23:59:59Z,4.49000,4.49000,4.49000,4.49000,null,1718265142042
2011-05-02T23:59:59Z,4.49000,4.49000,4.44470,4.44470,null,1718265142042
2011-05-03T23:59:59Z,4.44470,4.44470,4.38850,4.41700,null,1718265142042
2011-05-04T23:59:59Z,4.41140,4.43330,4.35890,4.36950,null,1718265142042
2011-05-05T23:59:59Z,4.36650,4.36650,4.31160,4.31160,null,1718265142042
2011-05-06T23:59:59Z,4.31160,4.40860,4.31160,4.35590,null,1718265142042
2011-05-08T23:59:59Z,4.43070,4.43070,4.43070,4.43070,null,1718265142042
2011-05-09T23:59:59Z,4.43070,4.43070,4.30220,4.33740,null,1718265142042
2011-05-10T23:59:59Z,4.33740,4.36350,4.33740,4.36350,null,1718265142042
